
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8732centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           12.8831     
                1.0125            25.56       
                1.01875           37.7984     
                1.025             49.9149     
                1.03437           67.9037     
                1.04844           94.2266     
                1.06953          131.334      
                1.07151          134.566      
                1.07225          135.748      
                1.07336          137.434      
                1.07378          138.045      
                1.07441          138.891      
                1.07464          139.193      
                1.07499          139.592      
                1.07512          139.731      
                1.07532          139.903      
                1.07562          139.957      
                1.07573          139.914      
                1.07577          139.886      
                1.07583          139.801      
                1.07593          139.444      
                1.07596          139.261      
                1.07602          138.497      
                1.07604          138.209      
                1.07607          138.856      
                1.0761           140.647      
                1.07613          142.035      
                1.07617          143.216      
                1.07624          144.137      
                1.07634          144.834      
                1.07649          145.375      
                1.07671          145.883      
                1.07705          146.512      
                1.07756          147.425      
                1.07832          148.809      
                1.07947          150.917      
                1.08118          154.113      
                1.08375          158.934      
                1.08761          166.176      
                1.09339          177.032      
                1.10207          193.284      
                1.11509          217.579      
                1.13462          253.819      
                1.16391          307.675      
                1.20785          387.159      
                1.27376          502.903      
                1.37262          666.778      
                1.47262          817.219      
                1.57262          946.618      
                1.67262            1.04449E+03
                1.77262            1.08667E+03
                1.87262          971.333      
                1.87887          946.466      
                1.88824          886.442      
                1.89176          849.997      
                1.89308          832.329      
                1.89505          790.794      
                1.8958           770.345      
                1.89691          714.293      
                1.89733          685.064      
                1.89795          580.512      
                1.89889           -1.09818E+03
                1.89983           -1.27643E+03
                1.90077           -1.29977E+03
                1.90217           -1.30565E+03
                1.90429           -1.30923E+03
                1.90745           -1.31375E+03
                1.91221           -1.32041E+03
                1.91933           -1.33042E+03
                1.93002           -1.34547E+03
                1.94606           -1.36816E+03
                1.97011           -1.40244E+03
                2.                -1.44545E+03
                2.                -1.44545E+03
                2.25              -1.12258E+03
                2.5             -782.487      
                2.75            -411.225      
                3.              -776.418E-15  
                3.              -776.418E-15  
                3.00781           16.1071     
                3.01563           31.8183     
                3.02344           46.972      
                3.03125           61.9669     
                3.04297           84.1019     
                3.06055          116.038      
                3.08691           60.09       
                3.09351           57.0676     
                3.1001            48.3933     
                3.10257           43.2462     
                3.1035            40.8603     
                3.10489           36.008      
                3.10541           33.862      
                3.10619           29.5776     
                3.10648           27.7674     
                3.10692           24.259      
                3.10758           14.7985     
                3.10783           10.203      
                3.10792            8.25923    
                3.10806            9.82456    
                3.10812           11.4554     
                3.10819           19.1954     
                3.10831           63.8408     
                3.10836           81.9202     
                3.10842          108.556      
                3.10845          118.085      
                3.10848          133.284      
                3.10854          153.922      
                3.10862          173.147      
                3.10875          186.475      
                3.10894          194.365      
                3.10922          199.237      
                3.10964          202.846      
                3.11028          205.983      
                3.11123          209.051      
                3.11266          212.476      
                3.1148           216.848      
                3.11802          222.984      
                3.12284          231.994      
                3.13007          245.422      
                3.14092          265.483      
                3.15719          295.413      
                3.1816           339.922      
                3.21822          405.721      
                3.27314          501.926      
                3.35552          639.519      
                3.4791           826.484      
                3.6041           981.699      
                3.7291             1.07783E+03
                3.8541             1.02071E+03
                3.88535          900.236      
                3.88828          877.999      
                3.89267          817.454      
                3.89432          778.938      
                3.89494          760.201      
                3.89586          712.403      
                3.89621          688.974      
                3.89673          627.305      
                3.89693          597.193      
                3.89722          520.996      
                3.89766         -807.905      
                3.8981            -1.19296E+03
                3.89854           -1.27429E+03
                3.8992            -1.29733E+03
                3.90019           -1.30417E+03
                3.90168           -1.30746E+03
                3.9039            -1.31079E+03
                3.90725           -1.31551E+03
                3.91226           -1.32254E+03
                3.91977           -1.33312E+03
                3.93105           -1.34903E+03
                3.94796           -1.37301E+03
                3.97333           -1.40925E+03
                4.                -1.44771E+03
                4.                -1.44771E+03
                4.25              -1.12392E+03
                4.5             -783.171      
                4.75            -411.477      
                5.                 0.         




