
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8938centroid  

                0.                22.5663E-12 
              100.E-03            13.1496     
              200.E-03            52.2922     
              300.E-03           111.935      
              400.E-03           175.481      
              500.E-03           228.157      
              600.E-03           266.327      
              700.E-03           297.511      
              800.E-03           327.783      
              900.E-03           360.326      
                1.               766.558      
                1.               766.558      
                1.00625          675.82       
                1.0125           504.128      
                1.01875          436.436      
                1.025            408.228      
                1.03437          388.409      
                1.04844          385.312      
                1.06953          479.123      
                1.07151          507.995      
                1.07225          517.912      
                1.07336          549.38       
                1.07378          560.274      
                1.07441          590.463      
                1.07464          601.177      
                1.07499          628.757      
                1.07512          638.569      
                1.07532          656.768      
                1.07562          718.22       
                1.07573          751.758      
                1.07577          763.394      
                1.07583          788.437      
                1.07593          846.41       
                1.07596          873.945      
                1.07602          941.404      
                1.07604          959.363      
                1.07607          937.67       
                1.0761           920.649      
                1.07613          925.095      
                1.07617          936.595      
                1.07624          945.657      
                1.07634          949.433      
                1.07649          949.919      
                1.07671          948.208      
                1.07705          944.945      
                1.07756          940.665      
                1.07832          935.852      
                1.07947          930.852      
                1.08118          925.665      
                1.08375          917.918      
                1.08761          910.94       
                1.09339          900.632      
                1.10207          885.144      
                1.11509          862.456      
                1.13462          831.326      
                1.16391          787.449      
                1.20785          728.766      
                1.27376          653.653      
                1.37262          563.255      
                1.47262          492.468      
                1.57262          437.593      
                1.67262          395.578      
                1.77262          364.666      
                1.87262          345.412      
                1.87887          344.912      
                1.88824          344.621      
                1.89176          344.929      
                1.89308          345.062      
                1.89505          345.878      
                1.8958           346.191      
                1.89691          347.69       
                1.89733          348.626      
                1.89795          352.106      
                1.89889          385.247      
                1.89983          371.873      
                1.90077          367.833      
                1.90217          366.568      
                1.90429          366.105      
                1.90745          365.411      
                1.91221          365.123      
                1.91933          364.366      
                1.93002          363.201      
                1.94606          361.509      
                1.97011          359.109      
                2.               356.365      
                2.               356.365      
                2.25             332.247      
                2.5              327.715      
                2.75             338.422      
                3.               382.977      
                3.               382.977      
                3.00781          902.482      
                3.01563          852.934      
                3.02344          829.49       
                3.03125          827.862      
                3.04297          844.447      
                3.06055          917.433      
                3.08691          717.854      
                3.09351          657.547      
                3.1001           620.03       
                3.10257          616.916      
                3.1035           619.339      
                3.10489          628.551      
                3.10541          635.21       
                3.10619          650.864      
                3.10648          656.173      
                3.10692          676.023      
                3.10758          731.039      
                3.10783          762.711      
                3.10792          776.952      
                3.10806          804.55       
                3.10812          814.372      
                3.10819          836.322      
                3.10831          882.706      
                3.10836          899.787      
                3.10842          927.914      
                3.10845          920.723      
                3.10848          880.44       
                3.10854          844.082      
                3.10862          832.67       
                3.10875          835.635      
                3.10894          845.754      
                3.10922          857.441      
                3.10964          867.15       
                3.11028          874.249      
                3.11123          878.208      
                3.11266          879.568      
                3.1148           878.913      
                3.11802          876.688      
                3.12284          872.932      
                3.13007          867.381      
                3.14092          858.571      
                3.15719          845.427      
                3.1816           825.448      
                3.21822          795.931      
                3.27314          752.786      
                3.35552          691.764      
                3.4791           609.97       
                3.6041           539.365      
                3.7291           480.926      
                3.8541           436.108      
                3.88535          429.189      
                3.88828          428.951      
                3.89267          429.213      
                3.89432          429.951      
                3.89494          430.233      
                3.89586          431.57       
                3.89621          432.089      
                3.89673          434.148      
                3.89693          434.944      
                3.89722          437.757      
                3.89766          467.54       
                3.8981           451.501      
                3.89854          443.446      
                3.8992           439.826      
                3.90019          438.446      
                3.90168          437.731      
                3.9039           436.999      
                3.90725          435.903      
                3.91226          434.438      
                3.91977          432.178      
                3.93105          428.814      
                3.94796          423.852      
                3.97333          416.604      
                4.               409.262      
                4.               409.262      
                4.25             450.176      
                4.5              510.664      
                4.75             583.355      
                5.               687.181      




