
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9471centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625          983.731E-03  
                1.0125            -9.18184    
                1.01875          -20.3056     
                1.025            -31.0606     
                1.03437          -47.4102     
                1.04844          -74.0814     
                1.06953         -118.542      
                1.07151         -122.682      
                1.07225         -124.181      
                1.07336         -126.289      
                1.07378         -127.029      
                1.07441         -127.947      
                1.07464         -128.241      
                1.07499         -128.486      
                1.07512         -128.536      
                1.07532         -128.464      
                1.07562         -127.419      
                1.07573         -126.749      
                1.07577         -126.445      
                1.07583         -125.805      
                1.07593         -123.83       
                1.07596         -122.871      
                1.07602         -119.566      
                1.07604         -118.022      
                1.07607         -115.356      
                1.0761          -113.067      
                1.07613         -110.649      
                1.07617         -107.969      
                1.07624         -105.979      
                1.07634         -105.05       
                1.07649         -105.088      
                1.07671         -105.895      
                1.07705         -107.326      
                1.07756         -109.308      
                1.07832         -111.836      
                1.07947         -115.012      
                1.08118         -119.151      
                1.08375         -124.898      
                1.08761         -133.33       
                1.09339         -146.113      
                1.10207         -165.819      
                1.11509         -196.551      
                1.13462         -244.993      
                1.16391         -322.092      
                1.20785         -445.525      
                1.27376         -642.959      
                1.37262         -955.205      
                1.47262           -1.27916E+03
                1.57262           -1.60212E+03
                1.67262           -1.91612E+03
                1.77262           -2.21045E+03
                1.87262           -2.44964E+03
                1.87887           -2.45852E+03
                1.88824           -2.46406E+03
                1.89176           -2.46134E+03
                1.89308           -2.45895E+03
                1.89505           -2.45019E+03
                1.8958            -2.44522E+03
                1.89691           -2.42902E+03
                1.89733           -2.42012E+03
                1.89795           -2.38585E+03
                1.89889           -1.8186E+03 
                1.89983           -1.77178E+03
                1.90077           -1.77189E+03
                1.90217           -1.77593E+03
                1.90429           -1.78166E+03
                1.90745           -1.79007E+03
                1.91221           -1.80268E+03
                1.91933           -1.82163E+03
                1.93002           -1.85015E+03
                1.94606           -1.89315E+03
                1.97011           -1.95813E+03
                2.                -2.03964E+03
                2.                -2.03964E+03
                2.25              -1.47344E+03
                2.5             -920.617      
                2.75            -428.294      
                3.              -729.624E-15  
                3.              -729.624E-15  
                3.00781          901.993E-03  
                3.01563          -13.3123     
                3.02344          -27.738      
                3.03125          -41.7099     
                3.04297          -63.4379     
                3.06055          -99.202      
                3.08691         -209.684      
                3.09351         -221.931      
                3.1001          -231.154      
                3.10257         -233.361      
                3.1035          -233.876      
                3.10489         -233.797      
                3.10541         -233.528      
                3.10619         -232.382      
                3.10648         -231.785      
                3.10692         -230.331      
                3.10758         -224.944      
                3.10783         -221.909      
                3.10792         -220.561      
                3.10806         -219.816      
                3.10812         -219.878      
                3.10819         -221.81       
                3.10831         -236.07       
                3.10836         -241.737      
                3.10842         -247.299      
                3.10845         -248.99       
                3.10848         -251.55       
                3.10854         -254.64       
                3.10862         -255.431      
                3.10875         -251.914      
                3.10894         -244.3        
                3.10922         -233.87       
                3.10964         -222.06       
                3.11028         -210.685      
                3.11123         -201.941      
                3.11266         -197.671      
                3.1148          -198.623      
                3.11802         -204.686      
                3.12284         -215.996      
                3.13007         -233.932      
                3.14092         -261.624      
                3.15719         -304.495      
                3.1816          -371.364      
                3.21822         -476.385      
                3.27314         -641.815      
                3.35552         -901.252      
                3.4791            -1.30127E+03
                3.6041            -1.7035E+03 
                3.7291            -2.08695E+03
                3.8541            -2.4162E+03 
                3.88535           -2.46194E+03
                3.88828           -2.46247E+03
                3.89267           -2.45392E+03
                3.89432           -2.44527E+03
                3.89494           -2.44055E+03
                3.89586           -2.42666E+03
                3.89621           -2.41957E+03
                3.89673           -2.39977E+03
                3.89693           -2.38999E+03
                3.89722           -2.36466E+03
                3.89766           -1.91195E+03
                3.8981            -1.78623E+03
                3.89854           -1.76817E+03
                3.8992            -1.76828E+03
                3.90019           -1.77147E+03
                3.90168           -1.77567E+03
                3.9039            -1.78163E+03
                3.90725           -1.79049E+03
                3.91226           -1.80379E+03
                3.91977           -1.82379E+03
                3.93105           -1.85389E+03
                3.94796           -1.89929E+03
                3.97333           -1.96791E+03
                4.                -2.04072E+03
                4.                -2.04072E+03
                4.25              -1.47414E+03
                4.5             -921.034      
                4.75            -428.472      
                5.                 0.         




