
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element11
                  X             0353centroid  

                0.                 0.         
              100.E-03           -17.5185E-36 
              200.E-03           -70.0739E-36 
              300.E-03          -157.666E-36  
              400.E-03          -280.295E-36  
              500.E-03          -437.962E-36  
              600.E-03          -630.665E-36  
              700.E-03          -858.405E-36  
              800.E-03            -1.12118E-33
              900.E-03            -1.419E-33  
                1.                -1.75185E-33
                1.                -1.75185E-33
                1.00625          382.456E-03  
                1.0125            -9.74298    
                1.01875          -20.9379     
                1.025            -31.7809     
                1.03437          -48.3683     
                1.04844          -75.2301     
                1.06953         -119.128      
                1.07151         -123.186      
                1.07225         -124.673      
                1.07336         -126.824      
                1.07378         -127.589      
                1.07441         -128.617      
                1.07464         -128.959      
                1.07499         -129.341      
                1.07512         -129.447      
                1.07532         -129.502      
                1.07562         -128.892      
                1.07573         -128.4        
                1.07577         -128.163      
                1.07583         -127.636      
                1.07593         -125.897      
                1.07596         -124.996      
                1.07602         -121.551      
                1.07604         -119.815      
                1.07607         -116.18       
                1.0761          -113.096      
                1.07613         -111.247      
                1.07617         -110.441      
                1.07624         -110.607      
                1.07634         -111.207      
                1.07649         -111.907      
                1.07671         -112.684      
                1.07705         -113.652      
                1.07756         -114.937      
                1.07832         -116.671      
                1.07947         -119.041      
                1.08118         -122.369      
                1.08375         -127.202      
                1.08761         -134.409      
                1.09339         -145.328      
                1.10207         -162.033      
                1.11509         -187.825      
                1.13462         -228.079      
                1.16391         -291.744      
                1.20785         -394.023      
                1.27376         -561.312      
                1.37262         -840.478      
                1.47262           -1.15446E+03
                1.57262           -1.49814E+03
                1.67262           -1.87017E+03
                1.77262           -2.26995E+03
                1.87262           -2.6993E+03 
                1.87887           -2.72742E+03
                1.88824           -2.7705E+03 
                1.89176           -2.78707E+03
                1.89308           -2.79339E+03
                1.89505           -2.80327E+03
                1.8958            -2.80707E+03
                1.89691           -2.8133E+03 
                1.89733           -2.81576E+03
                1.89795           -2.82028E+03
                1.89889           -2.83925E+03
                1.89983           -2.85072E+03
                1.90077           -2.85717E+03
                1.90217           -2.86412E+03
                1.90429           -2.87362E+03
                1.90745           -2.88767E+03
                1.91221           -2.90877E+03
                1.91933           -2.9405E+03 
                1.93002           -2.98831E+03
                1.94606           -3.06051E+03
                1.97011           -3.16991E+03
                2.                -3.30763E+03
                2.                -3.30763E+03
                2.25              -2.27342E+03
                2.5               -1.34346E+03
                2.75            -566.38       
                3.              -753.446E-15  
                3.              -753.446E-15  
                3.00781          194.433E-03  
                3.01563          -14.0625     
                3.02344          -28.5348     
                3.03125          -42.6017     
                3.04297          -64.5114     
                3.06055         -100.09       
                3.08691         -142.877      
                3.09351         -160.625      
                3.1001          -177.966      
                3.10257         -184.585      
                3.1035          -187.074      
                3.10489         -190.903      
                3.10541         -192.325      
                3.10619         -194.468      
                3.10648         -195.251      
                3.10692         -196.385      
                3.10758         -197.749      
                3.10783         -197.971      
                3.10792         -197.978      
                3.10806         -198.07       
                3.10812         -198.115      
                3.10819         -198.342      
                3.10831         -199.969      
                3.10836         -200.53       
                3.10842         -198.33       
                3.10845         -197.031      
                3.10848         -195.03       
                3.10854         -195.187      
                3.10862         -197.494      
                3.10875         -198.772      
                3.10894         -197.595      
                3.10922         -194.605      
                3.10964         -190.894      
                3.11028         -187.488      
                3.11123         -185.39       
                3.11266         -185.455      
                3.1148          -188.233      
                3.11802         -194.101      
                3.12284         -203.754      
                3.13007         -218.686      
                3.14092         -241.596      
                3.15719         -276.968      
                3.1816          -332.163      
                3.21822         -419.481      
                3.27314         -559.927      
                3.35552         -790.238      
                3.4791            -1.17628E+03
                3.6041            -1.61279E+03
                3.7291            -2.09323E+03
                3.8541            -2.61791E+03
                3.88535           -2.75818E+03
                3.88828           -2.77172E+03
                3.89267           -2.79287E+03
                3.89432           -2.80117E+03
                3.89494           -2.80437E+03
                3.89586           -2.80956E+03
                3.89621           -2.81159E+03
                3.89673           -2.81501E+03
                3.89693           -2.81636E+03
                3.89722           -2.81868E+03
                3.89766           -2.82851E+03
                3.8981            -2.83857E+03
                3.89854           -2.84495E+03
                3.8992            -2.85048E+03
                3.90019           -2.85592E+03
                3.90168           -2.86279E+03
                3.9039            -2.8727E+03 
                3.90725           -2.88751E+03
                3.91226           -2.90976E+03
                3.91977           -2.94324E+03
                3.93105           -2.99369E+03
                3.94796           -3.06992E+03
                3.97333           -3.18546E+03
                4.                -3.30847E+03
                4.                -3.30847E+03
                4.25              -2.27396E+03
                4.5               -1.34378E+03
                4.75            -566.525      
                5.                -1.75185E-33




