
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9446centroid  

                0.                22.5663E-12 
              100.E-03            13.1499     
              200.E-03            53.9764     
              300.E-03           119.107      
              400.E-03           192.587      
              500.E-03           256.885      
              600.E-03           309.759      
              700.E-03           358.606      
              800.E-03           409.115      
              900.E-03           463.391      
                1.               740.167      
                1.               740.167      
                1.00625          670.208      
                1.0125           580.27       
                1.01875          573.121      
                1.025            585.439      
                1.03437          612.984      
                1.04844          666.677      
                1.06953          793.057      
                1.07151          810.689      
                1.07225          818.527      
                1.07336          834.178      
                1.07378          840.851      
                1.07441          854.29       
                1.07464          859.944      
                1.07499          871.114      
                1.07512          875.711      
                1.07532          884.302      
                1.07562          906.796      
                1.07573          917.004      
                1.07577          921.083      
                1.07583          928.4        
                1.07593          945.042      
                1.07596          951.482      
                1.07602          963.726      
                1.07604          962.386      
                1.07607          912.883      
                1.0761           856.323      
                1.07613          831.24       
                1.07617          823.466      
                1.07624          824.443      
                1.07634          826.745      
                1.07649          827.181      
                1.07671          825.266      
                1.07705          821.513      
                1.07756          816.568      
                1.07832          810.989      
                1.07947          805.15       
                1.08118          799.017      
                1.08375          791.94       
                1.08761          782.705      
                1.09339          769.731      
                1.10207          751.199      
                1.11509          725.035      
                1.13462          689.02       
                1.16391          641.228      
                1.20785          581.059      
                1.27376          510.964      
                1.37262          438.96       
                1.47262          395.211      
                1.57262          373.242      
                1.67262          369.031      
                1.77262          381.638      
                1.87262          420.349      
                1.87887          425.117      
                1.88824          435.271      
                1.89176          440.889      
                1.89308          443.511      
                1.89505          449.416      
                1.8958           452.246      
                1.89691          459.756      
                1.89733          463.572      
                1.89795          476.771      
                1.89889          600.802      
                1.89983          596.56       
                1.90077          594.432      
                1.90217          593.783      
                1.90429          593.653      
                1.90745          593.644      
                1.91221          593.666      
                1.91933          593.717      
                1.93002          593.827      
                1.94606          594.07       
                1.97011          594.607      
                2.               595.563      
                2.               595.563      
                2.25             562.754      
                2.5              547.691      
                2.75             554.283      
                3.               598.499      
                3.               598.499      
                3.00781            1.28295E+03
                3.01563            1.35E+03   
                3.02344            1.36552E+03
                3.03125            1.37498E+03
                3.04297            1.38488E+03
                3.06055            1.38988E+03
                3.08691          970.853      
                3.09351            1.02375E+03
                3.1001             1.07212E+03
                3.10257            1.09075E+03
                3.1035             1.09796E+03
                3.10489            1.11062E+03
                3.10541            1.11557E+03
                3.10619            1.12445E+03
                3.10648            1.12793E+03
                3.10692            1.13408E+03
                3.10758            1.14846E+03
                3.10783            1.15465E+03
                3.10792            1.15705E+03
                3.10806            1.16107E+03
                3.10812            1.16242E+03
                3.10819            1.16388E+03
                3.10831            1.1566E+03 
                3.10836            1.14914E+03
                3.10842            1.13209E+03
                3.10845            1.11535E+03
                3.10848            1.06323E+03
                3.10854          993.409      
                3.10862          948.745      
                3.10875          932.409      
                3.10894          936.003      
                3.10922          950.109      
                3.10964          967.309      
                3.11028          982.737      
                3.11123          993.724      
                3.11266          999.556      
                3.1148             1.00086E+03
                3.11802          998.657      
                3.12284          993.548      
                3.13007          985.297      
                3.14092          972.797      
                3.15719          954.142      
                3.1816           926.693      
                3.21822          887.308      
                3.27314          833.132      
                3.35552          763.474      
                3.4791           683.075      
                3.6041           626.841      
                3.7291           592.645      
                3.8541           583.898      
                3.88535          592.32       
                3.88828          594.072      
                3.89267          599.147      
                3.89432          602.421      
                3.89494          604.012      
                3.89586          608.094      
                3.89621          610.069      
                3.89673          615.224      
                3.89693          617.683      
                3.89722          623.783      
                3.89766          682.222      
                3.8981           664.784      
                3.89854          655.997      
                3.8992           652.583      
                3.90019          651.456      
                3.90168          651.002      
                3.9039           650.626      
                3.90725          650.122      
                3.91226          649.38       
                3.91977          648.281      
                3.93105          646.663      
                3.94796          644.309      
                3.97333          640.94       
                4.               637.617      
                4.               637.617      
                4.25             654.476      
                4.5              678.413      
                4.75             704.454      
                5.               731.397      




