
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element11
                  X             0302centroid  

                0.                22.5663E-12 
              100.E-03            13.1464     
              200.E-03            49.6382     
              300.E-03            99.709      
              400.E-03           152.542      
              500.E-03           203.754      
              600.E-03           253.266      
              700.E-03           303.17       
              800.E-03           355.666      
              900.E-03           411.84       
                1.               794.473      
                1.               794.473      
                1.00625            1.14491E+03
                1.0125             1.09474E+03
                1.01875            1.08702E+03
                1.025              1.09958E+03
                1.03437            1.12655E+03
                1.04844            1.17154E+03
                1.06953            1.22764E+03
                1.07151            1.23073E+03
                1.07225            1.23192E+03
                1.07336            1.23416E+03
                1.07378            1.23499E+03
                1.07441            1.2367E+03 
                1.07464            1.23735E+03
                1.07499            1.23872E+03
                1.07512            1.23925E+03
                1.07532            1.24032E+03
                1.07562            1.24355E+03
                1.07573            1.24499E+03
                1.07577            1.24556E+03
                1.07583            1.24672E+03
                1.07593            1.25026E+03
                1.07596            1.25184E+03
                1.07602            1.26042E+03
                1.07604            1.26282E+03
                1.07607            1.22561E+03
                1.0761             1.15387E+03
                1.07613            1.10533E+03
                1.07617            1.06879E+03
                1.07624            1.04444E+03
                1.07634            1.02945E+03
                1.07649            1.021E+03  
                1.07671            1.01631E+03
                1.07705            1.01307E+03
                1.07756            1.01003E+03
                1.07832            1.00683E+03
                1.07947            1.0035E+03 
                1.08118          999.974      
                1.08375          995.868      
                1.08761          990.474      
                1.09339          982.836      
                1.10207          971.841      
                1.11509          956.212      
                1.13462          934.638      
                1.16391          906.196      
                1.20785          871.293      
                1.27376          833.141      
                1.37262          799.808      
                1.47262          787.362      
                1.57262          791.25       
                1.67262          809.148      
                1.77262          841.422      
                1.87262          898.756      
                1.87887          904.72       
                1.88824          916.794      
                1.89176          923.19       
                1.89308          926.117      
                1.89505          932.547      
                1.8958           935.586      
                1.89691          943.486      
                1.89733          947.457      
                1.89795          960.962      
                1.89889            1.05757E+03
                1.89983            1.04224E+03
                1.90077            1.03876E+03
                1.90217            1.03818E+03
                1.90429            1.03843E+03
                1.90745            1.03902E+03
                1.91221            1.03993E+03
                1.91933            1.04131E+03
                1.93002            1.04341E+03
                1.94606            1.04662E+03
                1.97011            1.05158E+03
                2.                 1.05799E+03
                2.                 1.05799E+03
                2.25             982.662      
                2.5              915.576      
                2.75             845.644      
                3.               740.289      
                3.               740.289      
                3.00781          318.851      
                3.01563          212.413      
                3.02344          208.852      
                3.03125          218.443      
                3.04297          240.515      
                3.06055          294.828      
                3.08691          325.732      
                3.09351          348.602      
                3.1001           398.494      
                3.10257          429.356      
                3.1035           443.868      
                3.10489          473.572      
                3.10541          486.932      
                3.10619          513.554      
                3.10648          525.043      
                3.10692          546.837      
                3.10758          605.229      
                3.10783          634.26       
                3.10792          646.336      
                3.10806          664.598      
                3.10812          670.869      
                3.10819          676.798      
                3.10831          649.682      
                3.10836          629.714      
                3.10842          584.681      
                3.10845          554.804      
                3.10848          489.389      
                3.10854          411.404      
                3.10862          349.158      
                3.10875          314.089      
                3.10894          303.508      
                3.10922          307.754      
                3.10964          319.719      
                3.11028          334.698      
                3.11123          348.463      
                3.11266          357.742      
                3.1148           361.5        
                3.11802          360.71       
                3.12284          356.748      
                3.13007          350.203      
                3.14092          340.86       
                3.15719          328.168      
                3.1816           311.806      
                3.21822          292.314      
                3.27314          272.152      
                3.35552          257.394      
                3.4791           260.702      
                3.6041           287.813      
                3.7291           336.18       
                3.8541           413.467      
                3.88535          447.965      
                3.88828          452.67       
                3.89267          463.641      
                3.89432          469.902      
                3.89494          472.811      
                3.89586          479.819      
                3.89621          483.126      
                3.89673          491.435      
                3.89693          495.341      
                3.89722          504.805      
                3.89766          609.47       
                3.8981           618.463      
                3.89854          617.787      
                3.8992           617.04       
                3.90019          616.863      
                3.90168          617.077      
                3.9039           617.548      
                3.90725          618.291      
                3.91226          619.425      
                3.91977          621.155      
                3.93105          623.819      
                3.94796          627.968      
                3.97333          634.528      
                4.               641.855      
                4.               641.855      
                4.25             575.738      
                4.5              540.329      
                4.75             553.643      
                5.               643.692      




