
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9022centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625            4.61832    
                1.0125             2.54295    
                1.01875         -166.283E-03  
                1.025             -2.68215    
                1.03437           -6.58693    
                1.04844          -13.8016     
                1.06953          -26.8759     
                1.07151          -27.8855     
                1.07225          -28.1823     
                1.07336          -28.3954     
                1.07378          -28.4078     
                1.07441          -28.1704     
                1.07464          -28.0208     
                1.07499          -27.5639     
                1.07512          -27.3469     
                1.07532          -26.8608     
                1.07562          -25.1614     
                1.07573          -24.2847     
                1.07577          -23.9151     
                1.07583          -23.2225     
                1.07593          -21.4953     
                1.07596          -20.7385     
                1.07602          -19.1431     
                1.07604          -18.579      
                1.07607          -18.1601     
                1.0761           -17.1196     
                1.07613          -14.9469     
                1.07617          -10.7081     
                1.07624           -5.57622    
                1.07634           -1.41195    
                1.07649          843.586E-03  
                1.07671            1.40223    
                1.07705          914.397E-03  
                1.07756          -96.734E-03  
                1.07832           -1.34578    
                1.07947           -2.7155     
                1.08118           -4.2365     
                1.08375           -6.12402    
                1.08761           -8.80923    
                1.09339          -12.9954     
                1.10207          -19.8391     
                1.11509          -31.3757     
                1.13462          -51.3324     
                1.16391          -86.6152     
                1.20785         -149.895      
                1.27376         -263.938      
                1.37262         -468.467      
                1.47262         -706.675      
                1.57262         -969.525      
                1.67262           -1.25289E+03
                1.77262           -1.55508E+03
                1.87262           -1.88255E+03
                1.87887           -1.9049E+03 
                1.88824           -1.94098E+03
                1.89176           -1.95583E+03
                1.89308           -1.96174E+03
                1.89505           -1.97204E+03
                1.8958            -1.97624E+03
                1.89691           -1.98453E+03
                1.89733           -1.98805E+03
                1.89795           -1.9965E+03 
                1.89889           -1.98134E+03
                1.89983           -1.99261E+03
                1.90077           -1.9993E+03 
                1.90217           -2.00448E+03
                1.90429           -2.01057E+03
                1.90745           -2.01936E+03
                1.91221           -2.03251E+03
                1.91933           -2.05226E+03
                1.93002           -2.08199E+03
                1.94606           -2.1268E+03 
                1.97011           -2.19448E+03
                2.                -2.27936E+03
                2.                -2.27936E+03
                2.25              -1.66938E+03
                2.5               -1.06737E+03
                2.75            -507.59       
                3.              -862.816E-15  
                3.              -862.816E-15  
                3.00781            4.96223    
                3.01563         -231.073E-03  
                3.02344           -5.56474    
                3.03125          -10.5883     
                3.04297          -18.61       
                3.06055          -32.6077     
                3.08691         -163.955      
                3.09351         -175.717      
                3.1001          -187.016      
                3.10257         -190.92       
                3.1035          -192.295      
                3.10489         -194.104      
                3.10541         -194.707      
                3.10619         -195.38       
                3.10648         -195.576      
                3.10692         -195.694      
                3.10758         -194.801      
                3.10783         -194.085      
                3.10792         -193.741      
                3.10806         -192.967      
                3.10812         -192.639      
                3.10819         -192.002      
                3.10831         -189.08       
                3.10836         -187.157      
                3.10842         -181.5        
                3.10845         -179.064      
                3.10848         -174.936      
                3.10854         -166.744      
                3.10862         -153.115      
                3.10875         -136.741      
                3.10894         -120.488      
                3.10922         -104.9        
                3.10964          -89.8763     
                3.11028          -76.2656     
                3.11123          -65.6897     
                3.11266          -59.4517     
                3.1148           -57.7511     
                3.11802          -59.9267     
                3.12284          -65.4526     
                3.13007          -74.7813     
                3.14092          -89.7077     
                3.15719         -113.767      
                3.1816          -153.211      
                3.21822         -218.962      
                3.27314         -329.842      
                3.35552         -517.525      
                3.4791          -833.555      
                3.6041            -1.18275E+03
                3.7291            -1.55357E+03
                3.8541            -1.9432E+03 
                3.88535           -2.04581E+03
                3.88828           -2.05571E+03
                3.89267           -2.07159E+03
                3.89432           -2.07785E+03
                3.89494           -2.08025E+03
                3.89586           -2.08413E+03
                3.89621           -2.08557E+03
                3.89673           -2.08771E+03
                3.89693           -2.08839E+03
                3.89722           -2.0889E+03 
                3.89766           -2.0272E+03 
                3.8981            -2.01624E+03
                3.89854           -2.02133E+03
                3.8992            -2.02694E+03
                3.90019           -2.03138E+03
                3.90168           -2.03606E+03
                3.9039            -2.04248E+03
                3.90725           -2.05197E+03
                3.91226           -2.06622E+03
                3.91977           -2.08765E+03
                3.93105           -2.11989E+03
                3.94796           -2.1685E+03 
                3.97333           -2.24196E+03
                4.                -2.31989E+03
                4.                -2.31989E+03
                4.25              -1.68895E+03
                4.5               -1.07167E+03
                4.75            -504.331      
                5.                 0.         




