
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8218centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           12.0661     
                1.0125            20.7507     
                1.01875           27.895      
                1.025             34.7519     
                1.03437           44.4729     
                1.04844           56.6873     
                1.06953           68.4613     
                1.07151           69.2506     
                1.07225           69.5518     
                1.07336           70.0195     
                1.07378           70.2091     
                1.07441           70.5659     
                1.07464           70.7201     
                1.07499           71.0417     
                1.07512           71.1805     
                1.07532           71.4589     
                1.07562           72.3295     
                1.07573           72.7697     
                1.07577           72.9545     
                1.07583           73.3002     
                1.07593           74.181      
                1.07596           74.5758     
                1.07602           75.5217     
                1.07604           75.9998     
                1.07607           77.823      
                1.0761            81.076      
                1.07613           84.3366     
                1.07617           88.2271     
                1.07624           91.8076     
                1.07634           94.2964     
                1.07649           95.5601     
                1.07671           95.9353     
                1.07705           95.8529     
                1.07756           95.6565     
                1.07832           95.6099     
                1.07947           95.9459     
                1.08118           96.8771     
                1.08375           98.5882     
                1.08761          101.257      
                1.09339          105.087      
                1.10207          110.253      
                1.11509          116.647      
                1.13462          123.218      
                1.16391          126.399      
                1.20785          116.565      
                1.27376           70.2636     
                1.37262          -66.1245     
                1.47262         -280.056      
                1.57262         -564.065      
                1.67262         -912.121      
                1.77262           -1.31945E+03
                1.87262           -1.79639E+03
                1.87887           -1.83072E+03
                1.88824           -1.88846E+03
                1.89176           -1.91323E+03
                1.89308           -1.9233E+03 
                1.89505           -1.9418E+03 
                1.8958            -1.94947E+03
                1.89691           -1.96535E+03
                1.89733           -1.97199E+03
                1.89795           -1.98739E+03
                1.89889           -1.79445E+03
                1.89983           -1.79981E+03
                1.90077           -1.80663E+03
                1.90217           -1.81157E+03
                1.90429           -1.81716E+03
                1.90745           -1.82514E+03
                1.91221           -1.83709E+03
                1.91933           -1.85503E+03
                1.93002           -1.88205E+03
                1.94606           -1.9228E+03 
                1.97011           -1.9844E+03 
                2.                -2.06173E+03
                2.                -2.06173E+03
                2.25              -1.51291E+03
                2.5             -977.063      
                2.75            -477.353      
                3.              -859.316E-15  
                3.              -859.316E-15  
                3.00781           15.0147     
                3.01563           25.1176     
                3.02344           33.47       
                3.03125           41.4657     
                3.04297           52.2906     
                3.06055           64.4652     
                3.08691         -131.703      
                3.09351         -143.282      
                3.1001          -154.969      
                3.10257         -158.998      
                3.1035          -160.41       
                3.10489         -162.303      
                3.10541         -162.923      
                3.10619         -163.627      
                3.10648         -163.817      
                3.10692         -163.92       
                3.10758         -162.866      
                3.10783         -161.952      
                3.10792         -161.507      
                3.10806         -160.115      
                3.10812         -159.452      
                3.10819         -157.72       
                3.10831         -145.537      
                3.10836         -137.351      
                3.10842         -116.671      
                3.10845         -107.622      
                3.10848          -91.9167     
                3.10854          -65.1349     
                3.10862          -29.9761     
                3.10875            3.4396     
                3.10894           30.5819     
                3.10922           53.0012     
                3.10964           72.3826     
                3.11028           88.6314     
                3.11123          100.973      
                3.11266          109.199      
                3.1148           114.078      
                3.11802          117.004      
                3.12284          119.297      
                3.13007          121.706      
                3.14092          124.254      
                3.15719          126.001      
                3.1816           124.07       
                3.21822          111.17       
                3.27314           70.0591     
                3.35552          -38.227      
                3.4791          -298.23       
                3.6041          -669.572      
                3.7291            -1.1384E+03 
                3.8541            -1.70364E+03
                3.88535           -1.87636E+03
                3.88828           -1.89478E+03
                3.89267           -1.92951E+03
                3.89432           -1.94548E+03
                3.89494           -1.95209E+03
                3.89586           -1.96527E+03
                3.89621           -1.97066E+03
                3.89673           -1.98137E+03
                3.89693           -1.98545E+03
                3.89722           -1.99231E+03
                3.89766           -1.82266E+03
                3.8981            -1.78948E+03
                3.89854           -1.79632E+03
                3.8992            -1.80311E+03
                3.90019           -1.80768E+03
                3.90168           -1.81198E+03
                3.9039            -1.81768E+03
                3.90725           -1.82607E+03
                3.91226           -1.83867E+03
                3.91977           -1.85761E+03
                3.93105           -1.88613E+03
                3.94796           -1.92916E+03
                3.97333           -1.99423E+03
                4.                -2.0633E+03 
                4.                -2.0633E+03 
                4.25              -1.5139E+03 
                4.5             -977.623      
                4.75            -477.572      
                5.                 0.         




