
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9422centroid  

                0.                22.5663E-12 
              100.E-03            13.1488     
              200.E-03            52.8873     
              300.E-03           112.478      
              400.E-03           175.284      
              500.E-03           228.615      
              600.E-03           274.014      
              700.E-03           315.572      
              800.E-03           356.034      
              900.E-03           397.226      
                1.               903.454      
                1.               903.454      
                1.00625          860.802      
                1.0125           701.695      
                1.01875          689.315      
                1.025            699.656      
                1.03437          717.011      
                1.04844          746.549      
                1.06953          801.859      
                1.07151          807.579      
                1.07225          809.765      
                1.07336          813.287      
                1.07378          814.662      
                1.07441          816.813      
                1.07464          817.658      
                1.07499          818.95       
                1.07512          819.465      
                1.07532          820.27       
                1.07562          821.712      
                1.07573          822.634      
                1.07577          823.077      
                1.07583          824.08       
                1.07593          827.622      
                1.07596          829.634      
                1.07602          841.158      
                1.07604          845.632      
                1.07607          822.654      
                1.0761           771.395      
                1.07613          727.908      
                1.07617          685.267      
                1.07624          651.645      
                1.07634          630.434      
                1.07649          620.117      
                1.07671          616.967      
                1.07705          617.624      
                1.07756          620.         
                1.07832          623.016      
                1.07947          626.132      
                1.08118          629.196      
                1.08375          632.48       
                1.08761          636.676      
                1.09339          642.758      
                1.10207          651.992      
                1.11509          665.993      
                1.13462          686.552      
                1.16391          714.57       
                1.20785          747.23       
                1.27376          772.923      
                1.37262          766.022      
                1.47262          719.103      
                1.57262          646.105      
                1.67262          556.068      
                1.77262          453.031      
                1.87262          326.629      
                1.87887          316.031      
                1.88824          296.02       
                1.89176          286.096      
                1.89308          281.697      
                1.89505          272.409      
                1.8958           268.138      
                1.89691          257.462      
                1.89733          252.241      
                1.89795          235.315      
                1.89889          134.39       
                1.89983          139.873      
                1.90077          140.912      
                1.90217          141.116      
                1.90429          141.146      
                1.90745          141.147      
                1.91221          141.149      
                1.91933          141.17       
                1.93002          141.242      
                1.94606          141.442      
                1.97011          141.947      
                2.               142.913      
                2.               142.913      
                2.25             146.2        
                2.5              169.007      
                2.75             223.031      
                3.               319.179      
                3.               319.179      
                3.00781          151.745      
                3.01563          116.572      
                3.02344          118.23       
                3.03125          122.849      
                3.04297          130.612      
                3.06055          146.484      
                3.08691          874.561      
                3.09351          875.398      
                3.1001           880.26       
                3.10257          880.944      
                3.1035           880.98       
                3.10489          880.736      
                3.10541          880.479      
                3.10619          879.934      
                3.10648          879.59       
                3.10692          879.067      
                3.10758          877.725      
                3.10783          876.763      
                3.10792          876.369      
                3.10806          870.482      
                3.10812          867.023      
                3.10819          855.237      
                3.10831          770.872      
                3.10836          722.351      
                3.10842          630.351      
                3.10845          589.991      
                3.10848          511.993      
                3.10854          398.495      
                3.10862          308.605      
                3.10875          267.305      
                3.10894          250.764      
                3.10922          239.014      
                3.10964          227.012      
                3.11028          215.514      
                3.11123          206.309      
                3.11266          200.576      
                3.1148           198.321      
                3.11802          198.726      
                3.12284          200.972      
                3.13007          204.779      
                3.14092          210.378      
                3.15719          218.278      
                3.1816           228.87       
                3.21822          241.848      
                3.27314          254.985      
                3.35552          262.616      
                3.4791           255.811      
                3.6041           238.253      
                3.7291           218.602      
                3.8541           203.091      
                3.88535          203.025      
                3.88828          203.433      
                3.89267          205.197      
                3.89432          206.484      
                3.89494          207.13       
                3.89586          208.859      
                3.89621          209.698      
                3.89673          211.878      
                3.89693          212.899      
                3.89722          215.335      
                3.89766          230.11       
                3.8981           233.098      
                3.89854          234.014      
                3.8992           233.996      
                3.90019          233.723      
                3.90168          233.327      
                3.9039           232.759      
                3.90725          231.917      
                3.91226          230.668      
                3.91977          228.821      
                3.93105          226.112      
                3.94796          222.183      
                3.97333          216.584      
                4.               211.07       
                4.               211.07       
                4.25             258.974      
                4.5              348.448      
                4.75             495.969      
                5.               722.06       




