
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9250centroid  

                0.                22.5663E-12 
              100.E-03            13.1473     
              200.E-03            53.2579     
              300.E-03           115.763      
              400.E-03           187.552      
              500.E-03           255.499      
              600.E-03           318.466      
              700.E-03           382.768      
              800.E-03           453.335      
              900.E-03           532.025      
                1.               746.34       
                1.               746.34       
                1.00625          814.704      
                1.0125           853.94       
                1.01875          863.555      
                1.025            866.782      
                1.03437          868.864      
                1.04844          870.489      
                1.06953          874.985      
                1.07151          876.264      
                1.07225          876.953      
                1.07336          878.618      
                1.07378          879.413      
                1.07441          881.243      
                1.07464          882.08       
                1.07499          883.905      
                1.07512          884.705      
                1.07532          886.308      
                1.07562          891.199      
                1.07573          893.759      
                1.07577          894.853      
                1.07583          896.985      
                1.07593          902.783      
                1.07596          905.455      
                1.07602          914.147      
                1.07604          917.685      
                1.07607          916.759      
                1.0761           900.151      
                1.07613          882.762      
                1.07617          867.728      
                1.07624          858.644      
                1.07634          854.424      
                1.07649          852.564      
                1.07671          851.356      
                1.07705          850.119      
                1.07756          848.682      
                1.07832          847.032      
                1.07947          845.17       
                1.08118          843.         
                1.08375          840.236      
                1.08761          836.461      
                1.09339          831.043      
                1.10207          823.229      
                1.11509          812.114      
                1.13462          796.716      
                1.16391          776.133      
                1.20785          750.204      
                1.27376          720.6        
                1.37262          692.745      
                1.47262          680.223      
                1.57262          680.064      
                1.67262          690.231      
                1.77262          710.019      
                1.87262          743.088      
                1.87887          746.164      
                1.88824          752.079      
                1.89176          754.998      
                1.89308          756.278      
                1.89505          758.954      
                1.8958           760.15       
                1.89691          763.032      
                1.89733          764.359      
                1.89795          768.208      
                1.89889          684.787      
                1.89983          656.825      
                1.90077          653.259      
                1.90217          652.788      
                1.90429          652.895      
                1.90745          653.181      
                1.91221          653.636      
                1.91933          654.341      
                1.93002          655.445      
                1.94606          657.208      
                1.97011          660.091      
                2.               664.071      
                2.               664.071      
                2.25             646.054      
                2.5              637.995      
                2.75             653.56       
                3.               688.225      
                3.               688.225      
                3.00781          841.329      
                3.01563          920.452      
                3.02344          939.376      
                3.03125          945.991      
                3.04297          950.597      
                3.06055          954.277      
                3.08691            1.09857E+03
                3.09351            1.08939E+03
                3.1001             1.0805E+03 
                3.10257            1.07675E+03
                3.1035             1.07525E+03
                3.10489            1.07264E+03
                3.10541            1.07159E+03
                3.10619            1.06981E+03
                3.10648            1.06912E+03
                3.10692            1.06798E+03
                3.10758            1.06597E+03
                3.10783            1.06544E+03
                3.10792            1.0653E+03 
                3.10806            1.0671E+03 
                3.10812            1.06816E+03
                3.10819            1.07144E+03
                3.10831            1.0794E+03 
                3.10836            1.07824E+03
                3.10842            1.07679E+03
                3.10845            1.07345E+03
                3.10848            1.05905E+03
                3.10854            1.01954E+03
                3.10862          967.142      
                3.10875          925.044      
                3.10894          901.09       
                3.10922          889.527      
                3.10964          883.593      
                3.11028          879.888      
                3.11123          877.298      
                3.11266          875.477      
                3.1148           874.155      
                3.11802          872.968      
                3.12284          871.524      
                3.13007          869.447      
                3.14092          866.35       
                3.15719          861.684      
                3.1816           854.777      
                3.21822          844.751      
                3.27314          830.889      
                3.35552          813.37       
                3.4791           795.047      
                3.6041           786.038      
                3.7291           786.193      
                3.8541           796.193      
                3.88535          801.337      
                3.88828          801.949      
                3.89267          803.254      
                3.89432          803.864      
                3.89494          804.109      
                3.89586          804.581      
                3.89621          804.744      
                3.89673          804.955      
                3.89693          804.956      
                3.89722          804.659      
                3.89766          727.217      
                3.8981           667.653      
                3.89854          652.319      
                3.8992           648.166      
                3.90019          647.254      
                3.90168          647.147      
                3.9039           647.253      
                3.90725          647.463      
                3.91226          647.794      
                3.91977          648.313      
                3.93105          649.139      
                3.94796          650.486      
                3.97333          652.75       
                4.               655.444      
                4.               655.444      
                4.25             643.405      
                4.5              641.039      
                4.75             661.908      
                5.               707.822      




