
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9702centroid  

                0.                22.5663E-12 
              100.E-03            13.1481     
              200.E-03            56.8738     
              300.E-03           137.592      
              400.E-03           252.999      
              500.E-03           378.439      
              600.E-03           492.994      
              700.E-03           596.26       
              800.E-03           695.315      
              900.E-03           795.048      
                1.               562.851      
                1.               562.851      
                1.00625          276.423      
                1.0125           425.859      
                1.01875          519.468      
                1.025            568.674      
                1.03437          613.531      
                1.04844          663.734      
                1.06953          720.001      
                1.07151          723.243      
                1.07225          724.197      
                1.07336          725.055      
                1.07378          725.195      
                1.07441          724.769      
                1.07464          724.46       
                1.07499          723.432      
                1.07512          722.942      
                1.07532          721.841      
                1.07562          718.078      
                1.07573          716.319      
                1.07577          715.617      
                1.07583          714.47       
                1.07593          712.548      
                1.07596          712.013      
                1.07602          716.363      
                1.07604          718.223      
                1.07607          698.245      
                1.0761           648.389      
                1.07613          604.568      
                1.07617          561.779      
                1.07624          528.174      
                1.07634          506.767      
                1.07649          496.185      
                1.07671          492.923      
                1.07705          493.608      
                1.07756          496.062      
                1.07832          499.186      
                1.07947          502.501      
                1.08118          505.941      
                1.08375          509.851      
                1.08761          514.937      
                1.09339          522.14       
                1.10207          532.614      
                1.11509          547.825      
                1.13462          569.685      
                1.16391          600.657      
                1.20785          643.868      
                1.27376          703.439      
                1.37262          785.848      
                1.47262          865.917      
                1.57262          946.755      
                1.67262            1.03157E+03
                1.77262            1.12384E+03
                1.87262            1.2341E+03 
                1.87887            1.24281E+03
                1.88824            1.25846E+03
                1.89176            1.26578E+03
                1.89308            1.26892E+03
                1.89505            1.27524E+03
                1.8958             1.27806E+03
                1.89691            1.28474E+03
                1.89733            1.2879E+03 
                1.89795            1.29756E+03
                1.89889            1.26361E+03
                1.89983            1.23055E+03
                1.90077            1.22588E+03
                1.90217            1.22573E+03
                1.90429            1.22684E+03
                1.90745            1.22874E+03
                1.91221            1.23163E+03
                1.91933            1.236E+03  
                1.93002            1.24263E+03
                1.94606            1.25273E+03
                1.97011            1.26824E+03
                2.                 1.28812E+03
                2.                 1.28812E+03
                2.25               1.13611E+03
                2.5                1.00084E+03
                2.75             885.36       
                3.               745.76       
                3.               745.76       
                3.00781          765.351      
                3.01563            1.06592E+03
                3.02344            1.18185E+03
                3.03125            1.23505E+03
                3.04297            1.28321E+03
                3.06055            1.33023E+03
                3.08691            1.85308E+03
                3.09351            1.8395E+03 
                3.1001             1.82078E+03
                3.10257            1.81124E+03
                3.1035             1.80709E+03
                3.10489            1.79892E+03
                3.10541            1.79546E+03
                3.10619            1.78884E+03
                3.10648            1.78611E+03
                3.10692            1.78116E+03
                3.10758            1.7693E+03 
                3.10783            1.76416E+03
                3.10792            1.76213E+03
                3.10806            1.76136E+03
                3.10812            1.76145E+03
                3.10819            1.76349E+03
                3.10831            1.76776E+03
                3.10836            1.76196E+03
                3.10842            1.75434E+03
                3.10845            1.74065E+03
                3.10848            1.68595E+03
                3.10854            1.56939E+03
                3.10862            1.43864E+03
                3.10875            1.33406E+03
                3.10894            1.26318E+03
                3.10922            1.21344E+03
                3.10964            1.17261E+03
                3.11028            1.137E+03  
                3.11123            1.10893E+03
                3.11266            1.09132E+03
                3.1148             1.08426E+03
                3.11802            1.08531E+03
                3.12284            1.0919E+03 
                3.13007            1.10302E+03
                3.14092            1.11924E+03
                3.15719            1.14202E+03
                3.1816             1.1731E+03 
                3.21822            1.21414E+03
                3.27314            1.26658E+03
                3.35552            1.33226E+03
                3.4791             1.41656E+03
                3.6041             1.49737E+03
                3.7291             1.58243E+03
                3.8541             1.68202E+03
                3.88535            1.71604E+03
                3.88828            1.7201E+03 
                3.89267            1.72853E+03
                3.89432            1.73292E+03
                3.89494            1.73489E+03
                3.89586            1.73934E+03
                3.89621            1.74136E+03
                3.89673            1.74621E+03
                3.89693            1.74841E+03
                3.89722            1.75349E+03
                3.89766            1.73446E+03
                3.8981             1.65701E+03
                3.89854            1.63117E+03
                3.8992             1.62286E+03
                3.90019            1.62103E+03
                3.90168            1.62133E+03
                3.9039             1.62252E+03
                3.90725            1.62444E+03
                3.91226            1.62735E+03
                3.91977            1.63172E+03
                3.93105            1.63831E+03
                3.94796            1.64826E+03
                3.97333            1.66336E+03
                4.                 1.67947E+03
                4.                 1.67947E+03
                4.25               1.51065E+03
                4.5                1.33213E+03
                4.75               1.11964E+03
                5.               791.583      




