
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8354centroid  

                0.                22.5663E-12 
              100.E-03            13.1486     
              200.E-03            52.0245     
              300.E-03           111.002      
              400.E-03           176.964      
              500.E-03           237.281      
              600.E-03           291.782      
              700.E-03           347.657      
              800.E-03           410.191      
              900.E-03           481.133      
                1.               824.897      
                1.               824.897      
                1.00625          828.638      
                1.0125           813.107      
                1.01875          812.045      
                1.025            812.343      
                1.03437          810.393      
                1.04844          809.233      
                1.06953          805.894      
                1.07151          805.646      
                1.07225          805.535      
                1.07336          805.537      
                1.07378          805.535      
                1.07441          805.717      
                1.07464          805.788      
                1.07499          806.115      
                1.07512          806.234      
                1.07532          806.501      
                1.07562          807.882      
                1.07573          808.958      
                1.07577          809.311      
                1.07583          810.325      
                1.07593          813.217      
                1.07596          814.995      
                1.07602          821.817      
                1.07604          825.11       
                1.07607          827.721      
                1.0761           815.994      
                1.07613          800.649      
                1.07617          783.725      
                1.07624          769.709      
                1.07634          760.263      
                1.07649          755.309      
                1.07671          753.202      
                1.07705          752.156      
                1.07756          751.306      
                1.07832          750.407      
                1.07947          749.378      
                1.08118          748.126      
                1.08375          746.027      
                1.08761          743.68       
                1.09339          740.23       
                1.10207          735.022      
                1.11509          727.304      
                1.13462          722.509      
                1.16391          712.341      
                1.20785          699.429      
                1.27376          682.243      
                1.37262          656.924      
                1.47262          631.435      
                1.57262          605.468      
                1.67262          579.424      
                1.77262          554.278      
                1.87262          530.966      
                1.87887          529.601      
                1.88824          527.57       
                1.89176          526.821      
                1.89308          526.511      
                1.89505          526.096      
                1.8958           525.91       
                1.89691          525.588      
                1.89733          525.399      
                1.89795          524.712      
                1.89889          436.762      
                1.89983          417.069      
                1.90077          414.519      
                1.90217          413.588      
                1.90429          413.074      
                1.90745          412.161      
                1.91221          411.076      
                1.91933          409.337      
                1.93002          406.749      
                1.94606          402.956      
                1.97011          397.472      
                2.               390.999      
                2.               390.999      
                2.25             437.044      
                2.5              509.365      
                2.75             616.736      
                3.               769.404      
                3.               769.404      
                3.00781          996.446      
                3.01563          994.179      
                3.02344          989.644      
                3.03125          986.791      
                3.04297          980.649      
                3.06055          971.932      
                3.08691          954.952      
                3.09351          948.207      
                3.1001           943.242      
                3.10257          941.543      
                3.1035           940.966      
                3.10489          940.186      
                3.10541          939.963      
                3.10619          939.801      
                3.10648          939.748      
                3.10692          940.001      
                3.10758          941.693      
                3.10783          942.913      
                3.10792          943.545      
                3.10806          944.39       
                3.10812          944.802      
                3.10819          944.648      
                3.10831          936.743      
                3.10836          930.814      
                3.10842          925.814      
                3.10845          923.42       
                3.10848          913.705      
                3.10854          885.622      
                3.10862          855.003      
                3.10875          838.128      
                3.10894          835.878      
                3.10922          842.18       
                3.10964          847.376      
                3.11028          857.781      
                3.11123          865.709      
                3.11266          870.928      
                3.1148           873.199      
                3.11802          872.378      
                3.12284          868.654      
                3.13007          862.03       
                3.14092          850.804      
                3.15719          834.59       
                3.1816           819.123      
                3.21822          791.76       
                3.27314          754.295      
                3.35552          703.956      
                3.4791           638.059      
                3.6041           582.447      
                3.7291           535.702      
                3.8541           497.952      
                3.88535          490.702      
                3.88828          490.192      
                3.89267          489.616      
                3.89432          489.623      
                3.89494          489.612      
                3.89586          489.924      
                3.89621          490.029      
                3.89673          490.605      
                3.89693          490.806      
                3.89722          491.558      
                3.89766          470.777      
                3.8981           441.262      
                3.89854          432.364      
                3.8992           428.744      
                3.90019          428.15       
                3.90168          427.645      
                3.9039           427.074      
                3.90725          426.214      
                3.91226          425.066      
                3.91977          423.302      
                3.93105          420.687      
                3.94796          416.858      
                3.97333          411.323      
                4.               405.769      
                4.               405.769      
                4.25             443.536      
                4.5              506.032      
                4.75             598.487      
                5.               725.677      




