
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8536centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           11.5281     
                1.0125            24.1275     
                1.01875           35.932      
                1.025             47.1286     
                1.03437           62.9157     
                1.04844           82.8245     
                1.06953           87.5096     
                1.07151           82.4644     
                1.07225           79.9168     
                1.07336           73.9283     
                1.07378           70.8807     
                1.07441           64.347      
                1.07464           61.7698     
                1.07499           54.7392     
                1.07512           52.296      
                1.07532           47.5249     
                1.07562           30.6522     
                1.07573           20.5253     
                1.07577           16.4984     
                1.07583            8.81666    
                1.07593          -11.4266     
                1.07596          -23.0232     
                1.07602          -61.1835     
                1.07604          -82.0741     
                1.07607         -131.595      
                1.0761          -165.248      
                1.07613         -183.568      
                1.07617         -195.691      
                1.07624         -203.244      
                1.07634         -206.641      
                1.07649         -208.315      
                1.07671         -209.472      
                1.07705         -210.429      
                1.07756         -211.685      
                1.07832         -213.597      
                1.07947         -216.576      
                1.08118         -221.178      
                1.08375         -228.075      
                1.08761         -238.796      
                1.09339         -254.714      
                1.10207         -278.744      
                1.11509         -314.973      
                1.13462         -369.652      
                1.16391         -452.596      
                1.20785         -579.215      
                1.27376         -774.336      
                1.37262           -1.07896E+03
                1.47262           -1.40181E+03
                1.57262           -1.73891E+03
                1.67262           -2.08934E+03
                1.77262           -2.45095E+03
                1.87262           -2.81438E+03
                1.87887           -2.83584E+03
                1.88824           -2.8661E+03 
                1.89176           -2.8759E+03 
                1.89308           -2.87955E+03
                1.89505           -2.88266E+03
                1.8958            -2.88396E+03
                1.89691           -2.88245E+03
                1.89733           -2.8814E+03 
                1.89795           -2.87491E+03
                1.89889           -2.80474E+03
                1.89983           -2.80012E+03
                1.90077           -2.80276E+03
                1.90217           -2.80832E+03
                1.90429           -2.81708E+03
                1.90745           -2.8302E+03 
                1.91221           -2.85004E+03
                1.91933           -2.87982E+03
                1.93002           -2.92465E+03
                1.94606           -2.99217E+03
                1.97011           -3.09434E+03
                2.                -3.22309E+03
                2.                -3.22309E+03
                2.25              -2.22035E+03
                2.5               -1.31499E+03
                2.75            -552.777      
                3.              -728.382E-15  
                3.              -728.382E-15  
                3.00781           14.4571     
                3.01563           30.1081     
                3.02344           44.4715     
                3.03125           57.8405     
                3.04297           75.7704     
                3.06055           92.5515     
                3.08691          169.583      
                3.09351          178.418      
                3.1001           183.414      
                3.10257          182.556      
                3.1035           181.497      
                3.10489          178.251      
                3.10541          176.302      
                3.10619          171.727      
                3.10648          169.921      
                3.10692          164.561      
                3.10758          147.764      
                3.10783          137.017      
                3.10792          131.69       
                3.10806          119.886      
                3.10812          115.408      
                3.10819          103.054      
                3.10831           63.1622     
                3.10836           41.0173     
                3.10842          -39.9702     
                3.10845          -80.4916     
                3.10848         -145.477      
                3.10854         -201.676      
                3.10862         -238.339      
                3.10875         -260.353      
                3.10894         -273.399      
                3.10922         -281.834      
                3.10964         -288.664      
                3.11028         -294.629      
                3.11123         -300.433      
                3.11266         -306.387      
                3.1148          -313.42       
                3.11802         -322.815      
                3.12284         -336.414      
                3.13007         -356.699      
                3.14092         -387.227      
                3.15719         -433.207      
                3.1816          -503.028      
                3.21822         -609.232      
                3.27314         -772.174      
                3.35552           -1.02491E+03
                3.4791            -1.42257E+03
                3.6041            -1.84698E+03
                3.7291            -2.29148E+03
                3.8541            -2.7476E+03 
                3.88535           -2.85535E+03
                3.88828           -2.86431E+03
                3.89267           -2.87553E+03
                3.89432           -2.87769E+03
                3.89494           -2.87865E+03
                3.89586           -2.87743E+03
                3.89621           -2.87694E+03
                3.89673           -2.87323E+03
                3.89693           -2.87182E+03
                3.89722           -2.86657E+03
                3.89766           -2.80962E+03
                3.8981            -2.79711E+03
                3.89854           -2.79453E+03
                3.8992            -2.79587E+03
                3.90019           -2.79958E+03
                3.90168           -2.80569E+03
                3.9039            -2.81493E+03
                3.90725           -2.82881E+03
                3.91226           -2.8497E+03 
                3.91977           -2.8811E+03 
                3.93105           -2.92833E+03
                3.94796           -2.99977E+03
                3.97333           -3.10779E+03
                4.                -3.22242E+03
                4.                -3.22242E+03
                4.25              -2.22E+03   
                4.5               -1.3148E+03 
                4.75            -552.722      
                5.                 0.         




