
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element11
                  X             0120centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           16.0642E-03 
                1.0125            -9.41773    
                1.01875          -19.4248     
                1.025            -29.0722     
                1.03437          -43.6444     
                1.04844          -67.0359     
                1.06953         -104.677      
                1.07151         -108.014      
                1.07225         -109.192      
                1.07336         -110.759      
                1.07378         -111.284      
                1.07441         -111.838      
                1.07464         -111.987      
                1.07499         -111.989      
                1.07512         -111.944      
                1.07532         -111.716      
                1.07562         -110.378      
                1.07573         -109.594      
                1.07577         -109.249      
                1.07583         -108.551      
                1.07593         -106.547      
                1.07596         -105.601      
                1.07602         -102.708      
                1.07604         -101.438      
                1.07607          -99.5589     
                1.0761           -97.6037     
                1.07613          -95.1787     
                1.07617          -91.9538     
                1.07624          -88.9559     
                1.07634          -86.9929     
                1.07649          -86.2945     
                1.07671          -86.6684     
                1.07705          -87.816      
                1.07756          -89.5296     
                1.07832          -91.7322     
                1.07947          -94.4844     
                1.08118          -98.0452     
                1.08375         -102.967      
                1.08761         -110.181      
                1.09339         -121.129      
                1.10207         -138.046      
                1.11509         -164.516      
                1.13462         -206.405      
                1.16391         -273.373      
                1.20785         -381.081      
                1.27376         -554.125      
                1.37262         -829.179      
                1.47262           -1.11676E+03
                1.57262           -1.40727E+03
                1.67262           -1.6963E+03 
                1.77262           -1.97919E+03
                1.87262           -2.24116E+03
                1.87887           -2.25501E+03
                1.88824           -2.27241E+03
                1.89176           -2.27683E+03
                1.89308           -2.27788E+03
                1.89505           -2.27717E+03
                1.8958            -2.27615E+03
                1.89691           -2.27072E+03
                1.89733           -2.26742E+03
                1.89795           -2.25307E+03
                1.89889           -1.99073E+03
                1.89983           -1.967E+03  
                1.90077           -1.96903E+03
                1.90217           -1.97353E+03
                1.90429           -1.97974E+03
                1.90745           -1.98887E+03
                1.91221           -2.00254E+03
                1.91933           -2.0231E+03 
                1.93002           -2.05404E+03
                1.94606           -2.10067E+03
                1.97011           -2.17112E+03
                2.                -2.25946E+03
                2.                -2.25946E+03
                2.25              -1.62579E+03
                2.5               -1.01116E+03
                2.75            -462.666      
                3.              -748.236E-15  
                3.              -748.236E-15  
                3.00781         -272.108E-03  
                3.01563          -13.2659     
                3.02344          -26.1559     
                3.03125          -38.5978     
                3.04297          -57.7559     
                3.06055          -88.5978     
                3.08691         -188.303      
                3.09351         -200.081      
                3.1001          -209.935      
                3.10257         -212.826      
                3.1035          -213.708      
                3.10489         -214.469      
                3.10541         -214.598      
                3.10619         -214.299      
                3.10648         -214.078      
                3.10692         -213.375      
                3.10758         -210.185      
                3.10783         -208.304      
                3.10792         -207.458      
                3.10806         -206.806      
                3.10812         -206.736      
                3.10819         -207.605      
                3.10831         -215.072      
                3.10836         -218.112      
                3.10842         -220.637      
                3.10845         -221.396      
                3.10848         -222.61       
                3.10854         -223.717      
                3.10862         -222.531      
                3.10875         -217.745      
                3.10894         -209.796      
                3.10922         -199.749      
                3.10964         -188.684      
                3.11028         -178.097      
                3.11123         -169.929      
                3.11266         -165.823      
                3.1148          -166.418      
                3.11802         -171.559      
                3.12284         -181.302      
                3.13007         -196.811      
                3.14092         -220.806      
                3.15719         -258.042      
                3.1816          -316.283      
                3.21822         -408.043      
                3.27314         -553.074      
                3.35552         -781.46       
                3.4791            -1.1364E+03 
                3.6041            -1.49953E+03
                3.7291            -1.85821E+03
                3.8541            -2.19759E+03
                3.88535           -2.26738E+03
                3.88828           -2.27228E+03
                3.89267           -2.27554E+03
                3.89432           -2.27434E+03
                3.89494           -2.27323E+03
                3.89586           -2.26853E+03
                3.89621           -2.26592E+03
                3.89673           -2.2579E+03 
                3.89693           -2.25384E+03
                3.89722           -2.24296E+03
                3.89766           -2.03693E+03
                3.8981            -1.97201E+03
                3.89854           -1.96326E+03
                3.8992            -1.96506E+03
                3.90019           -1.96864E+03
                3.90168           -1.97319E+03
                3.9039            -1.97964E+03
                3.90725           -1.98926E+03
                3.91226           -2.00369E+03
                3.91977           -2.02539E+03
                3.93105           -2.05804E+03
                3.94796           -2.10727E+03
                3.97333           -2.18166E+03
                4.                -2.26057E+03
                4.                -2.26057E+03
                4.25              -1.62648E+03
                4.5               -1.01157E+03
                4.75            -462.846      
                5.                 0.         




