
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8929centroid  

                0.                 0.         
              100.E-03            -5.83949E-36
              200.E-03           -23.358E-36  
              300.E-03           -52.5554E-36 
              400.E-03           -93.4318E-36 
              500.E-03          -145.987E-36  
              600.E-03          -210.222E-36  
              700.E-03          -286.135E-36  
              800.E-03          -373.727E-36  
              900.E-03          -472.998E-36  
                1.              -583.949E-36  
                1.              -583.949E-36  
                1.00625           10.9132     
                1.0125            19.945      
                1.01875           26.8545     
                1.025             32.5808     
                1.03437           38.9269     
                1.04844           40.5683     
                1.06953            5.23616    
                1.07151           -3.85635    
                1.07225           -7.2333     
                1.07336          -15.7954     
                1.07378          -18.9154     
                1.07441          -26.2865     
                1.07464          -28.9677     
                1.07499          -35.0413     
                1.07512          -37.2311     
                1.07532          -41.0664     
                1.07562          -52.3447     
                1.07573          -57.8425     
                1.07577          -59.7463     
                1.07583          -63.4695     
                1.07593          -71.1983     
                1.07596          -74.3464     
                1.07602          -79.4986     
                1.07604          -79.5332     
                1.07607          -73.9131     
                1.0761           -75.5117     
                1.07613          -80.8933     
                1.07617          -87.9635     
                1.07624          -94.2334     
                1.07634          -98.6474     
                1.07649         -101.165      
                1.07671         -102.516      
                1.07705         -103.434      
                1.07756         -104.397      
                1.07832         -105.683      
                1.07947         -107.519      
                1.08118         -110.202      
                1.08375         -114.255      
                1.08761         -120.214      
                1.09339         -129.265      
                1.10207         -143.104      
                1.11509         -164.426      
                1.13462         -197.5        
                1.16391         -249.726      
                1.20785         -333.501      
                1.27376         -470.644      
                1.37262         -700.343      
                1.47262         -959.947      
                1.57262           -1.24537E+03
                1.67262           -1.55558E+03
                1.77262           -1.89008E+03
                1.87262           -2.25055E+03
                1.87887           -2.27425E+03
                1.88824           -2.31048E+03
                1.89176           -2.32449E+03
                1.89308           -2.32977E+03
                1.89505           -2.33821E+03
                1.8958            -2.34138E+03
                1.89691           -2.34682E+03
                1.89733           -2.34904E+03
                1.89795           -2.35331E+03
                1.89889           -2.3975E+03 
                1.89983           -2.41496E+03
                1.90077           -2.4215E+03 
                1.90217           -2.42763E+03
                1.90429           -2.43564E+03
                1.90745           -2.44774E+03
                1.91221           -2.46535E+03
                1.91933           -2.49211E+03
                1.93002           -2.5325E+03 
                1.94606           -2.59353E+03
                1.97011           -2.68608E+03
                2.                -2.80272E+03
                2.                -2.80272E+03
                2.25              -1.93475E+03
                2.5               -1.15878E+03
                2.75            -507.353      
                3.              -758.764E-15  
                3.              -758.764E-15  
                3.00781           13.622      
                3.01563           24.1396     
                3.02344           31.6687     
                3.03125           37.316      
                3.04297           41.2642     
                3.06055           29.8014     
                3.08691           89.119      
                3.09351           76.7203     
                3.1001            55.3646     
                3.10257           41.6759     
                3.1035            35.2376     
                3.10489           22.4707     
                3.10541           16.6079     
                3.10619            5.21814    
                3.10648          830.275E-03  
                3.10692           -9.06617    
                3.10758          -33.7465     
                3.10783          -46.2393     
                3.10792          -51.5734     
                3.10806          -61.8481     
                3.10812          -65.6965     
                3.10819          -73.7251     
                3.10831          -93.6284     
                3.10836         -102.252      
                3.10842         -118.411      
                3.10845         -121.945      
                3.10848         -126.241      
                3.10854         -137.541      
                3.10862         -150.045      
                3.10875         -158.284      
                3.10894         -161.684      
                3.10922         -161.986      
                3.10964         -161.066      
                3.11028         -160.17       
                3.11123         -160.099      
                3.11266         -161.339      
                3.1148          -164.288      
                3.11802         -169.395      
                3.12284         -177.423      
                3.13007         -189.629      
                3.14092         -208.553      
                3.15719         -237.638      
                3.1816          -282.773      
                3.21822         -354.283      
                3.27314         -469.429      
                3.35552         -658.829      
                3.4791          -977.925      
                3.6041            -1.34073E+03
                3.7291            -1.74194E+03
                3.8541            -2.18198E+03
                3.88535           -2.29993E+03
                3.88828           -2.31139E+03
                3.89267           -2.32917E+03
                3.89432           -2.3363E+03 
                3.89494           -2.33898E+03
                3.89586           -2.34354E+03
                3.89621           -2.34526E+03
                3.89673           -2.34847E+03
                3.89693           -2.34967E+03
                3.89722           -2.35214E+03
                3.89766           -2.3792E+03 
                3.8981            -2.40047E+03
                3.89854           -2.40977E+03
                3.8992            -2.41588E+03
                3.90019           -2.42058E+03
                3.90168           -2.42642E+03
                3.9039            -2.43479E+03
                3.90725           -2.44738E+03
                3.91226           -2.46608E+03
                3.91977           -2.49434E+03
                3.93105           -2.53696E+03
                3.94796           -2.60139E+03
                3.97333           -2.69916E+03
                4.                -2.8033E+03 
                4.                -2.8033E+03 
                4.25              -1.93516E+03
                4.5               -1.15901E+03
                4.75            -507.444      
                5.              -583.949E-36  




