
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9932centroid  

                0.                22.5663E-12 
              100.E-03            13.1484     
              200.E-03            54.68       
              300.E-03           116.249      
              400.E-03           178.193      
              500.E-03           232.065      
              600.E-03           294.27       
              700.E-03           378.429      
              800.E-03           487.016      
              900.E-03           619.613      
                1.                 1.61566E+03
                1.                 1.61566E+03
                1.00625            2.20342E+03
                1.0125             2.22756E+03
                1.01875            2.21389E+03
                1.025              2.19991E+03
                1.03437            2.18022E+03
                1.04844            2.14942E+03
                1.06953            2.09242E+03
                1.07151            2.08601E+03
                1.07225            2.08342E+03
                1.07336            2.07894E+03
                1.07378            2.07719E+03
                1.07441            2.07421E+03
                1.07464            2.07308E+03
                1.07499            2.07129E+03
                1.07512            2.07064E+03
                1.07532            2.06972E+03
                1.07562            2.06908E+03
                1.07573            2.0695E+03 
                1.07577            2.06981E+03
                1.07583            2.0709E+03 
                1.07593            2.07626E+03
                1.07596            2.07927E+03
                1.07602            2.09674E+03
                1.07604            2.10461E+03
                1.07607            2.09835E+03
                1.0761             2.0473E+03 
                1.07613            1.99143E+03
                1.07617            1.92689E+03
                1.07624            1.87037E+03
                1.07634            1.83191E+03
                1.07649            1.81101E+03
                1.07671            1.80167E+03
                1.07705            1.79796E+03
                1.07756            1.79622E+03
                1.07832            1.79478E+03
                1.07947            1.79296E+03
                1.08118            1.79034E+03
                1.08375            1.78649E+03
                1.08761            1.78078E+03
                1.09339            1.77227E+03
                1.10207            1.75962E+03
                1.11509            1.74083E+03
                1.13462            1.71297E+03
                1.16391            1.6716E+03 
                1.20785            1.60986E+03
                1.27376            1.51677E+03
                1.37262            1.37516E+03
                1.47262            1.23038E+03
                1.57262            1.08584E+03
                1.67262          942.342      
                1.77262          796.429      
                1.87262          620.117      
                1.87887          604.221      
                1.88824          572.85       
                1.89176          556.477      
                1.89308          548.992      
                1.89505          532.679      
                1.8958           524.922      
                1.89691          504.812      
                1.89733          494.62       
                1.89795          459.629      
                1.89889          161.278      
                1.89983          176.726      
                1.90077          179.509      
                1.90217          180.003      
                1.90429          180.062      
                1.90745          180.046      
                1.91221          180.016      
                1.91933          179.99       
                1.93002          179.994      
                1.94606          180.1        
                1.97011          180.478      
                2.               181.311      
                2.               181.311      
                2.25             186.797      
                2.5              212.463      
                2.75             267.724      
                3.               359.294      
                3.               359.294      
                3.00781          372.934      
                3.01563          262.787      
                3.02344          220.036      
                3.03125          199.111      
                3.04297          178.416      
                3.06055          153.294      
                3.08691          132.388      
                3.09351          128.615      
                3.1001           123.988      
                3.10257          122.994      
                3.1035           122.942      
                3.10489          123.623      
                3.10541          124.282      
                3.10619          126.285      
                3.10648          127.423      
                3.10692          130.176      
                3.10758          141.605      
                3.10783          149.592      
                3.10792          153.51       
                3.10806          151.292      
                3.10812          148.542      
                3.10819          136.1        
                3.10831          103.363      
                3.10836          103.49       
                3.10842          102.843      
                3.10845          103.433      
                3.10848          108.565      
                3.10854          119.553      
                3.10862          126.631      
                3.10875          126.871      
                3.10894          121.984      
                3.10922          116.356      
                3.10964          113.564      
                3.11028          114.285      
                3.11123          116.929      
                3.11266          119.392      
                3.1148           120.523      
                3.11802          120.348      
                3.12284          119.369      
                3.13007          118.054      
                3.14092          116.95       
                3.15719          117.252      
                3.1816           121.824      
                3.21822          137.169      
                3.27314          177.411      
                3.35552          272.408      
                3.4791           484.055      
                3.6041           770.558      
                3.7291             1.10599E+03
                3.8541             1.41497E+03
                3.88535            1.43493E+03
                3.88828            1.42969E+03
                3.89267            1.40583E+03
                3.89432            1.38628E+03
                3.89494            1.37587E+03
                3.89586            1.34666E+03
                3.89621            1.33145E+03
                3.89673            1.2886E+03 
                3.89693            1.26671E+03
                3.89722            1.20858E+03
                3.89766          305.43       
                3.8981           286.188      
                3.89854          301.898      
                3.8992           306.81       
                3.90019          307.836      
                3.90168          307.853      
                3.9039           307.57       
                3.90725          307.111      
                3.91226          306.459      
                3.91977          305.577      
                3.93105          304.47       
                3.94796          303.284      
                3.97333          302.532      
                4.               303.007      
                4.               303.007      
                4.25             332.059      
                4.5              467.337      
                4.75             750.964      
                5.                 1.18252E+03




