
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8742centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -8.14319    
                1.0125           -23.7323     
                1.01875          -38.7772     
                1.025            -53.4479     
                1.03437          -75.454      
                1.04844         -108.956      
                1.06953         -158.734      
                1.07151         -163.095      
                1.07225         -164.674      
                1.07336         -166.894      
                1.07378         -167.68       
                1.07441         -168.71       
                1.07464         -169.056      
                1.07499         -169.443      
                1.07512         -169.557      
                1.07532         -169.635      
                1.07562         -169.176      
                1.07573         -168.823      
                1.07577         -168.657      
                1.07583         -168.29       
                1.07593         -167.119      
                1.07596         -166.548      
                1.07602         -164.593      
                1.07604         -163.786      
                1.07607         -163.154      
                1.0761          -162.992      
                1.07613         -162.909      
                1.07617         -163.171      
                1.07624         -163.804      
                1.07634         -164.539      
                1.07649         -165.24       
                1.07671         -165.985      
                1.07705         -166.937      
                1.07756         -168.271      
                1.07832         -170.192      
                1.07947         -172.989      
                1.08118         -177.107      
                1.08375         -183.237      
                1.08761         -192.433      
                1.09339         -206.303      
                1.10207         -227.308      
                1.11509         -259.267      
                1.13462         -308.194      
                1.16391         -383.746      
                1.20785         -501.808      
                1.27376         -689.302      
                1.37262         -993.388      
                1.47262           -1.32814E+03
                1.57262           -1.68941E+03
                1.67262           -2.07641E+03
                1.77262           -2.48847E+03
                1.87262           -2.92542E+03
                1.87887           -2.95359E+03
                1.88824           -2.99612E+03
                1.89176           -3.01215E+03
                1.89308           -3.01818E+03
                1.89505           -3.02725E+03
                1.8958            -3.03065E+03
                1.89691           -3.03575E+03
                1.89733           -3.03764E+03
                1.89795           -3.04031E+03
                1.89889           -3.04222E+03
                1.89983           -3.04727E+03
                1.90077           -3.05248E+03
                1.90217           -3.05935E+03
                1.90429           -3.06917E+03
                1.90745           -3.0838E+03 
                1.91221           -3.10576E+03
                1.91933           -3.13879E+03
                1.93002           -3.18852E+03
                1.94606           -3.26356E+03
                1.97011           -3.3771E+03 
                2.                -3.51979E+03
                2.                -3.51979E+03
                2.25              -2.43045E+03
                2.5               -1.43851E+03
                2.75            -600.006      
                3.              -740.078E-15  
                3.              -740.078E-15  
                3.00781          -10.4531     
                3.01563          -30.6532     
                3.02344          -49.551      
                3.03125          -68.0307     
                3.04297          -95.8684     
                3.06055         -137.886      
                3.08691         -177.85       
                3.09351         -193.005      
                3.1001          -207.192      
                3.10257         -212.262      
                3.1035          -214.091      
                3.10489         -216.641      
                3.10541         -217.534      
                3.10619         -218.682      
                3.10648         -219.066      
                3.10692         -219.482      
                3.10758         -219.173      
                3.10783         -218.717      
                3.10792         -218.47       
                3.10806         -218.308      
                3.10812         -218.302      
                3.10819         -218.647      
                3.10831         -222.197      
                3.10836         -223.969      
                3.10842         -225.645      
                3.10845         -226.36       
                3.10848         -228.046      
                3.10854         -232.431      
                3.10862         -239.127      
                3.10875         -244.863      
                3.10894         -247.909      
                3.10922         -249.031      
                3.10964         -249.438      
                3.11028         -249.964      
                3.11123         -251.263      
                3.11266         -253.992      
                3.1148          -258.834      
                3.11802         -266.615      
                3.12284         -278.574      
                3.13007         -296.719      
                3.14092         -324.253      
                3.15719         -366.22       
                3.1816          -430.64       
                3.21822         -530.525      
                3.27314         -687.55       
                3.35552         -938.971      
                3.4791            -1.35092E+03
                3.6041            -1.80874E+03
                3.7291            -2.30643E+03
                3.8541            -2.843E+03  
                3.88535           -2.98346E+03
                3.88828           -2.99677E+03
                3.89267           -3.01686E+03
                3.89432           -3.02442E+03
                3.89494           -3.02725E+03
                3.89586           -3.03148E+03
                3.89621           -3.03306E+03
                3.89673           -3.03535E+03
                3.89693           -3.03619E+03
                3.89722           -3.03732E+03
                3.89766           -3.03686E+03
                3.8981            -3.03849E+03
                3.89854           -3.04129E+03
                3.8992            -3.04542E+03
                3.90019           -3.05055E+03
                3.90168           -3.05757E+03
                3.9039            -3.06787E+03
                3.90725           -3.08329E+03
                3.91226           -3.10646E+03
                3.91977           -3.1413E+03 
                3.93105           -3.19378E+03
                3.94796           -3.27299E+03
                3.97333           -3.39288E+03
                4.                -3.52031E+03
                4.                -3.52031E+03
                4.25              -2.4308E+03 
                4.5               -1.43872E+03
                4.75            -600.121      
                5.                 0.         




