
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9462centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625            8.88678    
                1.0125            12.5701     
                1.01875           14.9427     
                1.025             17.2338     
                1.03437           20.2756     
                1.04844           22.771      
                1.06953           21.6138     
                1.07151           21.4456     
                1.07225           21.4298     
                1.07336           21.5401     
                1.07378           21.626      
                1.07441           21.9343     
                1.07464           22.0943     
                1.07499           22.5114     
                1.07512           22.703      
                1.07532           23.1176     
                1.07562           24.5267     
                1.07573           25.253      
                1.07577           25.5595     
                1.07583           26.1371     
                1.07593           27.6067     
                1.07596           28.2605     
                1.07602           29.7879     
                1.07604           30.429      
                1.07607           31.8673     
                1.0761            34.2972     
                1.07613           37.3001     
                1.07617           41.6882     
                1.07624           46.2925     
                1.07634           49.7441     
                1.07649           51.531      
                1.07671           51.9667     
                1.07705           51.6163     
                1.07756           50.9278     
                1.07832           50.1888     
                1.07947           49.5859     
                1.08118           49.214      
                1.08375           49.0486     
                1.08761           48.9361     
                1.09339           48.5795     
                1.10207           47.4004     
                1.11509           44.1534     
                1.13462           36.0945     
                1.16391           17.2826     
                1.20785          -24.7306     
                1.27376         -115.02       
                1.37262         -301.537      
                1.47262         -539.948      
                1.57262         -816.942      
                1.67262           -1.1235E+03 
                1.77262           -1.45304E+03
                1.87262           -1.80685E+03
                1.87887           -1.83059E+03
                1.88824           -1.86876E+03
                1.89176           -1.8843E+03 
                1.89308           -1.89043E+03
                1.89505           -1.90099E+03
                1.8958            -1.9052E+03 
                1.89691           -1.91318E+03
                1.89733           -1.91637E+03
                1.89795           -1.92274E+03
                1.89889           -1.79755E+03
                1.89983           -1.79829E+03
                1.90077           -1.80404E+03
                1.90217           -1.80883E+03
                1.90429           -1.81444E+03
                1.90745           -1.82251E+03
                1.91221           -1.83457E+03
                1.91933           -1.85271E+03
                1.93002           -1.88001E+03
                1.94606           -1.92118E+03
                1.97011           -1.98341E+03
                2.                -2.06154E+03
                2.                -2.06154E+03
                2.25              -1.51085E+03
                2.5             -969.852      
                2.75            -468.558      
                3.              -831.576E-15  
                3.              -831.576E-15  
                3.00781           10.9728     
                3.01563           14.6794     
                3.02344           17.1226     
                3.03125           19.4771     
                3.04297           22.087      
                3.06055           22.6783     
                3.08691         -145.174      
                3.09351         -156.342      
                3.1001          -167.303      
                3.10257         -171.081      
                3.1035          -172.407      
                3.10489         -174.163      
                3.10541         -174.742      
                3.10619         -175.39       
                3.10648         -175.57       
                3.10692         -175.668      
                3.10758         -174.71       
                3.10783         -173.916      
                3.10792         -173.531      
                3.10806         -172.514      
                3.10812         -172.055      
                3.10819         -170.993      
                3.10831         -164.35       
                3.10836         -159.832      
                3.10842         -147.629      
                3.10845         -142.217      
                3.10848         -132.768      
                3.10854         -115.465      
                3.10862          -90.1105     
                3.10875          -63.2941     
                3.10894          -39.5089     
                3.10922          -18.5411     
                3.10964          471.06E-03   
                3.11028           16.9587     
                3.11123           29.6088     
                3.11266           37.6477     
                3.1148            41.4535     
                3.11802           42.2023     
                3.12284           40.9559     
                3.13007           37.9549     
                3.14092           32.3514     
                3.15719           21.8772     
                3.1816             1.79703    
                3.21822          -37.4498     
                3.27314         -114.781      
                3.35552         -266.437      
                3.4791          -558.187      
                3.6041          -912.337      
                3.7291            -1.30913E+03
                3.8541            -1.74056E+03
                3.88535           -1.86E+03   
                3.88828           -1.87202E+03
                3.89267           -1.89299E+03
                3.89432           -1.90198E+03
                3.89494           -1.90557E+03
                3.89586           -1.91218E+03
                3.89621           -1.91478E+03
                3.89673           -1.9195E+03 
                3.89693           -1.9212E+03 
                3.89722           -1.92364E+03
                3.89766           -1.81923E+03
                3.8981            -1.79103E+03
                3.89854           -1.79479E+03
                3.8992            -1.80049E+03
                3.90019           -1.80481E+03
                3.90168           -1.8091E+03 
                3.9039            -1.81484E+03
                3.90725           -1.82333E+03
                3.91226           -1.83606E+03
                3.91977           -1.8552E+03 
                3.93105           -1.88401E+03
                3.94796           -1.92748E+03
                3.97333           -1.99322E+03
                4.                -2.06301E+03
                4.                -2.06301E+03
                4.25              -1.51178E+03
                4.5             -970.398      
                4.75            -468.79       
                5.                 0.         




