
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8257centroid  

                0.                 0.         
              100.E-03            11.679E-36  
              200.E-03            46.7159E-36 
              300.E-03           105.111E-36  
              400.E-03           186.864E-36  
              500.E-03           291.974E-36  
              600.E-03           420.443E-36  
              700.E-03           572.27E-36   
              800.E-03           747.454E-36  
              900.E-03           945.997E-36  
                1.                 1.1679E-33 
                1.                 1.1679E-33 
                1.00625           14.9487     
                1.0125            27.7976     
                1.01875           39.5477     
                1.025             51.0829     
                1.03437           67.9723     
                1.04844           91.6122     
                1.06953          122.174      
                1.07151          124.761      
                1.07225          125.726      
                1.07336          127.163      
                1.07378          127.705      
                1.07441          128.547      
                1.07464          128.872      
                1.07499          129.404      
                1.07512          129.612      
                1.07532          129.959      
                1.07562          130.714      
                1.07573          131.049      
                1.07577          131.183      
                1.07583          131.413      
                1.07593          131.899      
                1.07596          132.1        
                1.07602          132.385      
                1.07604          132.511      
                1.07607          133.322      
                1.0761           134.907      
                1.07613          136.704      
                1.07617          139.152      
                1.07624          141.745      
                1.07634          143.792      
                1.07649          145.013      
                1.07671          145.6        
                1.07705          145.925      
                1.07756          146.324      
                1.07832          147.082      
                1.07947          148.494      
                1.08118          150.903      
                1.08375          154.728      
                1.08761          160.533      
                1.09339          169.119      
                1.10207          181.596      
                1.11509          199.375      
                1.13462          223.953      
                1.16391          256.195      
                1.20785          294.337      
                1.27376          328.967      
                1.37262          330.787      
                1.47262          271.451      
                1.57262          149.328      
                1.67262          -39.3427     
                1.77262         -305.319      
                1.87262         -707.104      
                1.87887         -744.343      
                1.88824         -815.915      
                1.89176         -851.768      
                1.89308         -867.701      
                1.89505         -901.345      
                1.8958          -916.793      
                1.89691         -955.24       
                1.89733         -973.963      
                1.89795           -1.03421E+03
                1.89889           -1.60935E+03
                1.89983           -1.68402E+03
                1.90077           -1.69766E+03
                1.90217           -1.70316E+03
                1.90429           -1.70815E+03
                1.90745           -1.71504E+03
                1.91221           -1.72531E+03
                1.91933           -1.74074E+03
                1.93002           -1.76397E+03
                1.94606           -1.79898E+03
                1.97011           -1.85189E+03
                2.                -1.9183E+03 
                2.                -1.9183E+03 
                2.25              -1.43986E+03
                2.5             -958.402      
                2.75            -482.479      
                3.              -885.83E-15   
                3.              -885.83E-15   
                3.00781           16.3431     
                3.01563           30.4619     
                3.02344           43.7645     
                3.03125           56.8989     
                3.04297           76.0395     
                3.06055          102.733      
                3.08691          -12.5616     
                3.09351          -18.9734     
                3.1001           -29.1997     
                3.10257          -34.1325     
                3.1035           -36.2409     
                3.10489          -40.1478     
                3.10541          -41.7913     
                3.10619          -44.8678     
                3.10648          -46.1261     
                3.10692          -48.4667     
                3.10758          -54.2858     
                3.10783          -56.9734     
                3.10792          -58.0924     
                3.10806          -56.5025     
                3.10812          -55.1569     
                3.10819          -49.3448     
                3.10831          -15.0023     
                3.10836          251.491E-03  
                3.10842           26.2142     
                3.10845           36.2932     
                3.10848           53.1372     
                3.10854           78.4393     
                3.10862          106.401      
                3.10875          129.409      
                3.10894          145.713      
                3.10922          157.72       
                3.10964          167.523      
                3.11028          175.786      
                3.11123          182.55       
                3.11266          188.024      
                3.1148           192.889      
                3.11802          198.226      
                3.12284          205.304      
                3.13007          215.475      
                3.14092          230.284      
                3.15719          251.629      
                3.1816           281.724      
                3.21822          322.563      
                3.27314          374.157      
                3.35552          429.686      
                3.4791           462.514      
                3.6041           429.45       
                3.7291           316.39       
                3.8541            67.2419     
                3.88535          -70.2724     
                3.88828          -90.3127     
                3.89267         -138.952      
                3.89432         -167.343      
                3.89494         -180.644      
                3.89586         -213.016      
                3.89621         -228.368      
                3.89673         -267.135      
                3.89693         -285.463      
                3.89722         -330.076      
                3.89766           -1.0042E+03 
                3.8981            -1.25323E+03
                3.89854           -1.31639E+03
                3.8992            -1.33635E+03
                3.90019           -1.34282E+03
                3.90168           -1.34609E+03
                3.9039            -1.34946E+03
                3.90725           -1.35423E+03
                3.91226           -1.36135E+03
                3.91977           -1.37204E+03
                3.93105           -1.38813E+03
                3.94796           -1.41238E+03
                3.97333           -1.44899E+03
                4.                -1.4878E+03 
                4.                -1.4878E+03 
                4.25              -1.17644E+03
                4.5             -837.014      
                4.75            -454.616      
                5.                 1.1679E-33 




