
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9654centroid  

                0.                22.5663E-12 
              100.E-03            13.1481     
              200.E-03            55.816      
              300.E-03           132.209      
              400.E-03           238.19       
              500.E-03           352.144      
              600.E-03           456.862      
              700.E-03           551.472      
              800.E-03           641.569      
              900.E-03           731.4        
                1.               683.186      
                1.               683.186      
                1.00625          347.5        
                1.0125           426.734      
                1.01875          480.301      
                1.025            509.588      
                1.03437          537.243      
                1.04844          569.574      
                1.06953          610.476      
                1.07151          613.711      
                1.07225          614.893      
                1.07336          616.707      
                1.07378          617.384      
                1.07441          618.398      
                1.07464          618.785      
                1.07499          619.367      
                1.07512          619.598      
                1.07532          619.977      
                1.07562          620.86       
                1.07573          621.516      
                1.07577          621.842      
                1.07583          622.649      
                1.07593          625.809      
                1.07596          627.61       
                1.07602          638.401      
                1.07604          642.908      
                1.07607          625.945      
                1.0761           580.322      
                1.07613          542.158      
                1.07617          507.272      
                1.07624          481.587      
                1.07634          465.948      
                1.07649          458.215      
                1.07671          455.399      
                1.07705          455.046      
                1.07756          455.7        
                1.07832          456.679      
                1.07947          457.701      
                1.08118          458.691      
                1.08375          459.726      
                1.08761          461.054      
                1.09339          463.002      
                1.10207          466.055      
                1.11509          470.959      
                1.13462          478.938      
                1.16391          491.928      
                1.20785          512.971      
                1.27376          546.559      
                1.37262          599.176      
                1.47262          653.925      
                1.57262          710.211      
                1.67262          768.962      
                1.77262          832.449      
                1.87262          911.3        
                1.87887          918.077      
                1.88824          931.049      
                1.89176          937.521      
                1.89308          940.393      
                1.89505          946.484      
                1.8958           949.272      
                1.89691          956.221      
                1.89733          959.576      
                1.89795          970.255      
                1.89889          959.843      
                1.89983          932.206      
                1.90077          927.928      
                1.90217          927.295      
                1.90429          927.512      
                1.90745          928.043      
                1.91221          928.876      
                1.91933          930.149      
                1.93002          932.102      
                1.94606          935.133      
                1.97011          939.909      
                2.               946.234      
                2.               946.234      
                2.25             892.944      
                2.5              850.083      
                2.75             817.474      
                3.               756.315      
                3.               756.315      
                3.00781          599.451      
                3.01563          783.439      
                3.02344          866.436      
                3.03125          905.091      
                3.04297          939.681      
                3.06055          973.924      
                3.08691            1.69313E+03
                3.09351            1.67414E+03
                3.1001             1.65288E+03
                3.10257            1.6428E+03 
                3.1035             1.63853E+03
                3.10489            1.63041E+03
                3.10541            1.627E+03  
                3.10619            1.62061E+03
                3.10648            1.61797E+03
                3.10692            1.61324E+03
                3.10758            1.60192E+03
                3.10783            1.59682E+03
                3.10792            1.59477E+03
                3.10806            1.59258E+03
                3.10812            1.59185E+03
                3.10819            1.59121E+03
                3.10831            1.5786E+03 
                3.10836            1.56386E+03
                3.10842            1.53703E+03
                3.10845            1.51593E+03
                3.10848            1.45066E+03
                3.10854            1.31778E+03
                3.10862            1.16421E+03
                3.10875            1.03868E+03
                3.10894          952.85       
                3.10922          892.758      
                3.10964          845.031      
                3.11028          805.706      
                3.11123          776.32       
                3.11266          758.342      
                3.1148           750.696      
                3.11802          750.465      
                3.12284          754.96       
                3.13007          763.058      
                3.14092          775.144      
                3.15719          792.438      
                3.1816           816.564      
                3.21822          849.014      
                3.27314          890.489      
                3.35552          939.905      
                3.4791           994.237      
                3.6041             1.03528E+03
                3.7291             1.0709E+03 
                3.8541             1.11081E+03
                3.88535            1.12697E+03
                3.88828            1.12913E+03
                3.89267            1.13422E+03
                3.89432            1.13706E+03
                3.89494            1.13836E+03
                3.89586            1.14143E+03
                3.89621            1.14282E+03
                3.89673            1.1462E+03 
                3.89693            1.1477E+03 
                3.89722            1.15109E+03
                3.89766            1.11556E+03
                3.8981             1.04834E+03
                3.89854            1.02769E+03
                3.8992             1.02128E+03
                3.90019            1.01965E+03
                3.90168            1.01936E+03
                3.9039             1.01944E+03
                3.90725            1.01965E+03
                3.91226            1.01998E+03
                3.91977            1.02048E+03
                3.93105            1.02128E+03
                3.94796            1.02253E+03
                3.97333            1.02456E+03
                4.                 1.02691E+03
                4.                 1.02691E+03
                4.25             996.618      
                4.5              964.242      
                4.75             919.067      
                5.               813.608      




