
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8122centroid  

                0.                22.5663E-12 
              100.E-03            13.1468     
              200.E-03            50.9335     
              300.E-03           101.213      
              400.E-03           139.827      
              500.E-03           151.777      
              600.E-03           149.731      
              700.E-03           152.082      
              800.E-03           164.782      
              900.E-03           189.186      
                1.               584.089      
                1.               584.089      
                1.00625          606.268      
                1.0125           506.194      
                1.01875          458.14       
                1.025            433.667      
                1.03437          410.593      
                1.04844          383.478      
                1.06953          349.807      
                1.07151          347.727      
                1.07225          346.942      
                1.07336          346.603      
                1.07378          346.443      
                1.07441          347.092      
                1.07464          347.309      
                1.07499          348.549      
                1.07512          348.979      
                1.07532          349.927      
                1.07562          354.774      
                1.07573          357.982      
                1.07577          359.062      
                1.07583          361.816      
                1.07593          369.203      
                1.07596          373.47       
                1.07602          388.447      
                1.07604          395.149      
                1.07607          391.761      
                1.0761           371.731      
                1.07613          354.897      
                1.07617          339.82       
                1.07624          328.616      
                1.07634          321.684      
                1.07649          317.565      
                1.07671          314.857      
                1.07705          312.545      
                1.07756          310.127      
                1.07832          307.48       
                1.07947          304.605      
                1.08118          301.389      
                1.08375          296.669      
                1.08761          291.731      
                1.09339          284.608      
                1.10207          274.401      
                1.11509          260.383      
                1.13462          242.471      
                1.16391          221.084      
                1.20785          199.911      
                1.27376          187.896      
                1.37262          203.432      
                1.47262          248.815      
                1.57262          315.436      
                1.67262          396.167      
                1.77262          481.723      
                1.87262          540.674      
                1.87887          539.539      
                1.88824          532.704      
                1.89176          525.782      
                1.89308          523.045      
                1.89505          512.542      
                1.8958           508.565      
                1.89691          492.943      
                1.89733          483.944      
                1.89795          453.284      
                1.89889           73.4376     
                1.89983           74.4428     
                1.90077           76.8804     
                1.90217           76.8765     
                1.90429           76.9253     
                1.90745           76.7575     
                1.91221           76.4124     
                1.91933           76.0069     
                1.93002           75.537      
                1.94606           75.1278     
                1.97011           75.1601     
                2.                76.2161     
                2.                76.2161     
                2.25              91.1264     
                2.5              174.17       
                2.75             356.459      
                3.               640.198      
                3.               640.198      
                3.00781            1.15913E+03
                3.01563            1.10358E+03
                3.02344            1.07069E+03
                3.03125            1.05111E+03
                3.04297            1.02864E+03
                3.06055          998.08       
                3.08691          658.833      
                3.09351          631.467      
                3.1001           600.354      
                3.10257          588.092      
                3.1035           583.17       
                3.10489          574.835      
                3.10541          571.611      
                3.10619          566.149      
                3.10648          563.989      
                3.10692          560.735      
                3.10758          555.004      
                3.10783          553.624      
                3.10792          553.376      
                3.10806          556.897      
                3.10812          558.519      
                3.10819          567.37       
                3.10831          628.767      
                3.10836          663.726      
                3.10842          738.958      
                3.10845          763.573      
                3.10848          782.903      
                3.10854          786.77       
                3.10862          772.99       
                3.10875          753.72       
                3.10894          744.375      
                3.10922          746.042      
                3.10964          752.84       
                3.11028          761.489      
                3.11123          768.357      
                3.11266          772.103      
                3.1148           772.295      
                3.11802          769.252      
                3.12284          763.279      
                3.13007          754.48       
                3.14092          740.682      
                3.15719          721.426      
                3.1816           694.593      
                3.21822          657.988      
                3.27314          609.783      
                3.35552          549.235      
                3.4791           477.962      
                3.6041           421.468      
                3.7291           372.601      
                3.8541           307.84       
                3.88535          268.509      
                3.88828          261.739      
                3.89267          245.996      
                3.89432          235.129      
                3.89494          230.945      
                3.89586          218.174      
                3.89621          213.143      
                3.89673          197.447      
                3.89693          191.276      
                3.89722          173.067      
                3.89766           37.2949     
                3.8981            52.3069     
                3.89854           58.2603     
                3.8992            59.0006     
                3.90019           61.0265     
                3.90168           61.1912     
                3.9039            61.0607     
                3.90725           60.855      
                3.91226           60.4967     
                3.91977           60.0314     
                3.93105           59.43       
                3.94796           58.7325     
                3.97333           58.1371     
                4.                58.0645     
                4.                58.0645     
                4.25              74.7038     
                4.5              133.009      
                4.75             250.202      
                5.               429.874      




