
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9983centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           14.4466     
                1.0125            28.1652     
                1.01875           41.2312     
                1.025             54.1416     
                1.03437           73.2467     
                1.04844          100.913      
                1.06953          139.168      
                1.07151          142.484      
                1.07225          143.702      
                1.07336          145.461      
                1.07378          146.105      
                1.07441          147.027      
                1.07464          147.363      
                1.07499          147.84       
                1.07512          148.013      
                1.07532          148.255      
                1.07562          148.528      
                1.07573          148.596      
                1.07577          148.615      
                1.07583          148.616      
                1.07593          148.478      
                1.07596          148.39       
                1.07602          147.847      
                1.07604          147.64       
                1.07607          148.42       
                1.0761           150.245      
                1.07613          151.788      
                1.07617          153.38       
                1.07624          154.849      
                1.07634          155.998      
                1.07649          156.782      
                1.07671          157.352      
                1.07705          157.939      
                1.07756          158.769      
                1.07832          160.074      
                1.07947          162.139      
                1.08118          165.35       
                1.08375          170.252      
                1.08761          177.633      
                1.09339          188.662      
                1.10207          205.056      
                1.11509          229.295      
                1.13462          264.851      
                1.16391          316.35       
                1.20785          389.359      
                1.27376          488.866      
                1.37262          613.627      
                1.47262          705.882      
                1.57262          757.624      
                1.67262          758.743      
                1.77262          689.095      
                1.87262          465.791      
                1.87887          436.556      
                1.88824          373.113      
                1.89176          337.662      
                1.89308          321.079      
                1.89505          283.621      
                1.8958           265.682      
                1.89691          218.196      
                1.89733          194.097      
                1.89795          111.2        
                1.89889           -1.10846E+03
                1.89983           -1.26651E+03
                1.90077           -1.2883E+03 
                1.90217           -1.29387E+03
                1.90429           -1.29721E+03
                1.90745           -1.3014E+03 
                1.91221           -1.30758E+03
                1.91933           -1.31686E+03
                1.93002           -1.3308E+03 
                1.94606           -1.3518E+03 
                1.97011           -1.38347E+03
                2.                -1.42313E+03
                2.                -1.42313E+03
                2.25              -1.12689E+03
                2.5             -804.518      
                2.75            -436.287      
                3.              -857.637E-15  
                3.              -857.637E-15  
                3.00781           18.4023     
                3.01563           35.5877     
                3.02344           51.8905     
                3.03125           67.9678     
                3.04297           91.5139     
                3.06055          124.844      
                3.08691           21.7829     
                3.09351           15.8997     
                3.1001             4.92031    
                3.10257         -765.97E-03   
                3.1035            -3.26975    
                3.10489           -8.08805    
                3.10541          -10.1542     
                3.10619          -14.1281     
                3.10648          -15.7743     
                3.10692          -18.8883     
                3.10758          -26.8968     
                3.10783          -30.6647     
                3.10792          -32.2404     
                3.10806          -30.5499     
                3.10812          -28.9775     
                3.10819          -21.8315     
                3.10831           20.9392     
                3.10836           39.7236     
                3.10842           70.5462     
                3.10845           82.105      
                3.10848          100.542      
                3.10854          126.832      
                3.10862          153.963      
                3.10875          174.763      
                3.10894          188.622      
                3.10922          198.365      
                3.10964          206.131      
                3.11028          212.697      
                3.11123          218.304      
                3.11266          223.316      
                3.1148           228.455      
                3.11802          234.786      
                3.12284          243.628      
                3.13007          256.566      
                3.14092          275.628      
                3.15719          303.536      
                3.1816           343.85       
                3.21822          400.769      
                3.27314          477.863      
                3.35552          573.673      
                3.4791           667.562      
                3.6041           689.961      
                3.7291           615.439      
                3.8541           363.73       
                3.88535          201.489      
                3.88828          176.799      
                3.89267          115.48       
                3.89432           79.0382     
                3.89494           61.8299     
                3.89586           19.5118     
                3.89621         -694.935E-03  
                3.89673          -52.187      
                3.89693          -76.686      
                3.89722         -136.818      
                3.89766           -1.04722E+03
                3.8981            -1.33526E+03
                3.89854           -1.40225E+03
                3.8992            -1.42251E+03
                3.90019           -1.429E+03  
                3.90168           -1.43244E+03
                3.9039            -1.43612E+03
                3.90725           -1.44137E+03
                3.91226           -1.44921E+03
                3.91977           -1.46098E+03
                3.93105           -1.4787E+03 
                3.94796           -1.5054E+03 
                3.97333           -1.54571E+03
                4.                -1.58844E+03
                4.                -1.58844E+03
                4.25              -1.23322E+03
                4.5             -859.229      
                4.75            -453.96       
                5.                 0.         




