
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8396centroid  

                0.                22.5663E-12 
              100.E-03            13.1474     
              200.E-03            63.4231     
              300.E-03           151.161      
              400.E-03           258.189      
              500.E-03           357.591      
              600.E-03           433.533      
              700.E-03           492.255      
              800.E-03           541.161      
              900.E-03           585.906      
                1.               655.726      
                1.               655.726      
                1.00625          433.815      
                1.0125           298.982      
                1.01875          248.858      
                1.025            229.773      
                1.03437          218.677      
                1.04844          213.983      
                1.06953          184.293      
                1.07151          173.904      
                1.07225          170.569      
                1.07336          161.052      
                1.07378          158.153      
                1.07441          151.221      
                1.07464          149.223      
                1.07499          145.106      
                1.07512          144.066      
                1.07532          142.65       
                1.07562          143.815      
                1.07573          148.385      
                1.07577          150.68       
                1.07583          157.032      
                1.07593          179.615      
                1.07596          195.522      
                1.07602          258.34       
                1.07604          294.298      
                1.07607          355.609      
                1.0761           395.507      
                1.07613          423.362      
                1.07617          443.849      
                1.07624          455.963      
                1.07634          459.379      
                1.07649          459.865      
                1.07671          458.3        
                1.07705          455.036      
                1.07756          450.578      
                1.07832          445.471      
                1.07947          440.077      
                1.08118          434.358      
                1.08375          425.865      
                1.08761          417.87       
                1.09339          406.276      
                1.10207          389.359      
                1.11509          365.561      
                1.13462          335.666      
                1.16391          295.917      
                1.20785          248.071      
                1.27376          195.032      
                1.37262          143.391      
                1.47262          113.792      
                1.57262           99.9686     
                1.67262           98.2526     
                1.77262          106.857      
                1.87262          127.161      
                1.87887          129.217      
                1.88824          132.974      
                1.89176          134.903      
                1.89308          135.649      
                1.89505          137.503      
                1.8958           138.209      
                1.89691          140.338      
                1.89733          141.465      
                1.89795          144.963      
                1.89889          183.849      
                1.89983          185.631      
                1.90077          185.743      
                1.90217          185.956      
                1.90429          186.222      
                1.90745          186.657      
                1.91221          187.311      
                1.91933          188.32       
                1.93002          189.888      
                1.94606          192.358      
                1.97011          196.327      
                2.               201.697      
                2.               201.697      
                2.25             169.532      
                2.5              167.246      
                2.75             231.935      
                3.               494.583      
                3.               494.583      
                3.00781            2.0242E+03 
                3.01563            2.15827E+03
                3.02344            2.19135E+03
                3.03125            2.20855E+03
                3.04297            2.22949E+03
                3.06055            2.24375E+03
                3.08691            1.35539E+03
                3.09351            1.39994E+03
                3.1001             1.44044E+03
                3.10257            1.46426E+03
                3.1035             1.47525E+03
                3.10489            1.49433E+03
                3.10541            1.50395E+03
                3.10619            1.52154E+03
                3.10648            1.52466E+03
                3.10692            1.54491E+03
                3.10758            1.58663E+03
                3.10783            1.60698E+03
                3.10792            1.61549E+03
                3.10806            1.63402E+03
                3.10812            1.63845E+03
                3.10819            1.65506E+03
                3.10831            1.68623E+03
                3.10836            1.68525E+03
                3.10842            1.59304E+03
                3.10845            1.51632E+03
                3.10848            1.37077E+03
                3.10854            1.27105E+03
                3.10862            1.22429E+03
                3.10875            1.19643E+03
                3.10894            1.18404E+03
                3.10922            1.18302E+03
                3.10964            1.18577E+03
                3.11028            1.18862E+03
                3.11123            1.18971E+03
                3.11266            1.18967E+03
                3.1148             1.18927E+03
                3.11802            1.18893E+03
                3.12284            1.18864E+03
                3.13007            1.18828E+03
                3.14092            1.1873E+03 
                3.15719            1.18494E+03
                3.1816             1.17846E+03
                3.21822            1.16738E+03
                3.27314            1.14729E+03
                3.35552            1.11386E+03
                3.4791             1.06366E+03
                3.6041             1.01784E+03
                3.7291           980.525      
                3.8541           956.873      
                3.88535          957.312      
                3.88828          958.078      
                3.89267          960.372      
                3.89432          962.403      
                3.89494          963.173      
                3.89586          965.983      
                3.89621          967.069      
                3.89673          970.955      
                3.89693          972.451      
                3.89722          977.434      
                3.89766            1.02339E+03
                3.8981           997.206      
                3.89854          981.646      
                3.8992           973.766      
                3.90019          970.666      
                3.90168          969.563      
                3.9039           968.905      
                3.90725          967.92       
                3.91226          966.96       
                3.91977          965.297      
                3.93105          962.792      
                3.94796          959.094      
                3.97333          953.693      
                4.               948.185      
                4.               948.185      
                4.25             916.825      
                4.5              902.549      
                4.75             863.657      
                5.               712.218      




