
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8774centroid  

                0.                22.5663E-12 
              100.E-03            13.1485     
              200.E-03            52.503      
              300.E-03           108.187      
              400.E-03           158.841      
              500.E-03           191.988      
              600.E-03           219.43       
              700.E-03           255.543      
              800.E-03           305.717      
              900.E-03           370.84       
                1.                 1.01318E+03
                1.                 1.01318E+03
                1.00625            1.18264E+03
                1.0125             1.10697E+03
                1.01875            1.06615E+03
                1.025              1.04228E+03
                1.03437            1.01685E+03
                1.04844          982.715      
                1.06953          931.981      
                1.07151          928.147      
                1.07225          926.924      
                1.07336          925.592      
                1.07378          925.307      
                1.07441          925.605      
                1.07464          925.94       
                1.07499          927.232      
                1.07512          927.906      
                1.07532          929.555      
                1.07562          936.196      
                1.07573          940.152      
                1.07577          941.929      
                1.07583          945.655      
                1.07593          957.198      
                1.07596          962.987      
                1.07602          986.601      
                1.07604          996.74       
                1.07607          983.585      
                1.0761           941.286      
                1.07613          905.988      
                1.07617          872.902      
                1.07624          847.718      
                1.07634          831.803      
                1.07649          823.075      
                1.07671          818.364      
                1.07705          815.197      
                1.07756          812.262      
                1.07832          809.074      
                1.07947          805.484      
                1.08118          801.265      
                1.08375          795.876      
                1.08761          788.391      
                1.09339          777.528      
                1.10207          761.567      
                1.11509          738.141      
                1.13462          703.912      
                1.16391          654.169      
                1.20785          582.52       
                1.27376          481.663      
                1.37262          348.43       
                1.47262          241.064      
                1.57262          165.358      
                1.67262          122.298      
                1.77262          109.11       
                1.87262          117.939      
                1.87887          118.795      
                1.88824          119.976      
                1.89176          120.244      
                1.89308          120.273      
                1.89505          120.115      
                1.8958           119.93       
                1.89691          119.103      
                1.89733          118.494      
                1.89795          115.392      
                1.89889           70.829      
                1.89983           91.1555     
                1.90077           94.2932     
                1.90217           94.7751     
                1.90429           94.6901     
                1.90745           94.4314     
                1.91221           94.0366     
                1.91933           93.4684     
                1.93002           92.6738     
                1.94606           91.6107     
                1.97011           90.3005     
                2.                89.1367     
                2.                89.1367     
                2.25             113.498      
                2.5              168.107      
                2.75             266.144      
                3.               418.214      
                3.               418.214      
                3.00781          409.182      
                3.01563          256.93       
                3.02344          210.846      
                3.03125          191.479      
                3.04297          174.479      
                3.06055          157.362      
                3.08691          214.03       
                3.09351          220.351      
                3.1001           235.372      
                3.10257          244.3        
                3.1035           248.553      
                3.10489          257.502      
                3.10541          261.627      
                3.10619          270.257      
                3.10648          274.059      
                3.10692          281.77       
                3.10758          305.116      
                3.10783          317.913      
                3.10792          323.615      
                3.10806          323.044      
                3.10812          320.618      
                3.10819          306.222      
                3.10831          234.38       
                3.10836          212.777      
                3.10842          191.733      
                3.10845          183.14       
                3.10848          165.315      
                3.10854          144.224      
                3.10862          132.975      
                3.10875          128.718      
                3.10894          124.219      
                3.10922          118.768      
                3.10964          114.376      
                3.11028          112.196      
                3.11123          111.924      
                3.11266          112.353      
                3.1148           112.468      
                3.11802          111.996      
                3.12284          111.102      
                3.13007          110.045      
                3.14092          109.244      
                3.15719          109.646      
                3.1816           113.312      
                3.21822          124.314      
                3.27314          150.005      
                3.35552          202.582      
                3.4791           299.443      
                3.6041           401.859      
                3.7291           482.101      
                3.8541           479.583      
                3.88535          426.492      
                3.88828          416.572      
                3.89267          389.527      
                3.89432          372.621      
                3.89494          364.514      
                3.89586          344.145      
                3.89621          334.398      
                3.89673          309.443      
                3.89693          297.698      
                3.89722          269.198      
                3.89766           62.4919     
                3.8981           103.054      
                3.89854          116.353      
                3.8992           119.708      
                3.90019          120.168      
                3.90168          119.886      
                3.9039           119.277      
                3.90725          118.342      
                3.91226          116.959      
                3.91977          114.934      
                3.93105          112.008      
                3.94796          107.864      
                3.97333          102.183      
                4.                96.8739     
                4.                96.8739     
                4.25             151.21       
                4.5              268.6        
                4.75             468.396      
                5.               755.283      




