
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9848centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -9.76689    
                1.0125           -25.5628     
                1.01875          -40.6102     
                1.025            -55.3303     
                1.03437          -77.3623     
                1.04844         -110.658      
                1.06953         -159.71       
                1.07151         -163.994      
                1.07225         -165.54       
                1.07336         -167.69       
                1.07378         -168.448      
                1.07441         -169.423      
                1.07464         -169.748      
                1.07499         -170.097      
                1.07512         -170.199      
                1.07532         -170.256      
                1.07562         -169.77       
                1.07573         -169.431      
                1.07577         -169.275      
                1.07583         -168.945      
                1.07593         -167.954      
                1.07596         -167.496      
                1.07602         -166.189      
                1.07604         -165.75       
                1.07607         -166.255      
                1.0761          -167.34       
                1.07613         -167.882      
                1.07617         -167.957      
                1.07624         -167.728      
                1.07634         -167.516      
                1.07649         -167.593      
                1.07671         -168.077      
                1.07705         -168.993      
                1.07756         -170.392      
                1.07832         -172.418      
                1.07947         -175.345      
                1.08118         -179.623      
                1.08375         -185.965      
                1.08761         -195.468      
                1.09339         -209.806      
                1.10207         -231.537      
                1.11509         -264.635      
                1.13462         -315.355      
                1.16391         -393.712      
                1.20785         -516.056      
                1.27376         -709.725      
                1.37262           -1.02174E+03
                1.47262           -1.36224E+03
                1.57262           -1.72663E+03
                1.67262           -2.11391E+03
                1.77262           -2.52309E+03
                1.87262           -2.95246E+03
                1.87887           -2.97979E+03
                1.88824           -3.02065E+03
                1.89176           -3.03581E+03
                1.89308           -3.04144E+03
                1.89505           -3.04966E+03
                1.8958            -3.05266E+03
                1.89691           -3.05673E+03
                1.89733           -3.0581E+03 
                1.89795           -3.05902E+03
                1.89889           -3.03058E+03
                1.89983           -3.03073E+03
                1.90077           -3.0353E+03 
                1.90217           -3.04199E+03
                1.90429           -3.05167E+03
                1.90745           -3.0661E+03 
                1.91221           -3.08775E+03
                1.91933           -3.12032E+03
                1.93002           -3.16936E+03
                1.94606           -3.24333E+03
                1.97011           -3.35521E+03
                2.                -3.49577E+03
                2.                -3.49577E+03
                2.25              -2.42155E+03
                2.5               -1.43968E+03
                2.75            -604.927      
                3.              -760.083E-15  
                3.              -760.083E-15  
                3.00781          -12.4594     
                3.01563          -32.6633     
                3.02344          -51.4972     
                3.03125          -69.9685     
                3.04297          -97.6916     
                3.06055         -139.24       
                3.08691         -190.915      
                3.09351         -205.363      
                3.1001          -218.795      
                3.10257         -223.488      
                3.1035          -225.157      
                3.10489         -227.386      
                3.10541         -228.148      
                3.10619         -229.043      
                3.10648         -229.326      
                3.10692         -229.561      
                3.10758         -228.826      
                3.10783         -228.204      
                3.10792         -227.898      
                3.10806         -227.693      
                3.10812         -227.686      
                3.10819         -228.097      
                3.10831         -232.064      
                3.10836         -234.027      
                3.10842         -236.66       
                3.10845         -237.824      
                3.10848         -240.178      
                3.10854         -244.478      
                3.10862         -249.976      
                3.10875         -254.264      
                3.10894         -256.179      
                3.10922         -256.486      
                3.10964         -256.231      
                3.11028         -256.177      
                3.11123         -257.021      
                3.11266         -259.495      
                3.1148          -264.319      
                3.11802         -272.303      
                3.12284         -284.675      
                3.13007         -303.484      
                3.14092         -332.037      
                3.15719         -375.565      
                3.1816          -442.363      
                3.21822         -545.808      
                3.27314         -707.955      
                3.35552         -966.133      
                3.4791            -1.38535E+03
                3.6041            -1.8464E+03 
                3.7291            -2.34275E+03
                3.8541            -2.87209E+03
                3.88535           -3.00845E+03
                3.88828           -3.02118E+03
                3.89267           -3.03992E+03
                3.89432           -3.0467E+03 
                3.89494           -3.04917E+03
                3.89586           -3.05253E+03
                3.89621           -3.05369E+03
                3.89673           -3.05493E+03
                3.89693           -3.05527E+03
                3.89722           -3.05518E+03
                3.89766           -3.03234E+03
                3.8981            -3.02436E+03
                3.89854           -3.0249E+03 
                3.8992            -3.02843E+03
                3.90019           -3.03338E+03
                3.90168           -3.04028E+03
                3.9039            -3.05043E+03
                3.90725           -3.06564E+03
                3.91226           -3.08849E+03
                3.91977           -3.12284E+03
                3.93105           -3.17459E+03
                3.94796           -3.25266E+03
                3.97333           -3.37081E+03
                4.                -3.49633E+03
                4.                -3.49633E+03
                4.25              -2.42192E+03
                4.5               -1.43991E+03
                4.75            -605.055      
                5.                 0.         




