
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9656centroid  

                0.                22.5663E-12 
              100.E-03            13.1472     
              200.E-03            45.2116     
              300.E-03            94.1771     
              400.E-03           157.421      
              500.E-03           227.848      
              600.E-03           301.071      
              700.E-03           377.736      
              800.E-03           460.07       
              900.E-03           549.737      
                1.               792.367      
                1.               792.367      
                1.00625            1.28327E+03
                1.0125             1.61783E+03
                1.01875            1.72154E+03
                1.025              1.75942E+03
                1.03437            1.78348E+03
                1.04844            1.79782E+03
                1.06953            1.77335E+03
                1.07151            1.765E+03  
                1.07225            1.7608E+03 
                1.07336            1.75138E+03
                1.07378            1.7471E+03 
                1.07441            1.73787E+03
                1.07464            1.73384E+03
                1.07499            1.72559E+03
                1.07512            1.72211E+03
                1.07532            1.71553E+03
                1.07562            1.69815E+03
                1.07573            1.69033E+03
                1.07577            1.68723E+03
                1.07583            1.68212E+03
                1.07593            1.67316E+03
                1.07596            1.67028E+03
                1.07602            1.67976E+03
                1.07604            1.68751E+03
                1.07607            1.69853E+03
                1.0761             1.66442E+03
                1.07613            1.61392E+03
                1.07617            1.53989E+03
                1.07624            1.46273E+03
                1.07634            1.4039E+03 
                1.07649            1.37078E+03
                1.07671            1.35797E+03
                1.07705            1.35643E+03
                1.07756            1.35964E+03
                1.07832            1.36444E+03
                1.07947            1.36964E+03
                1.08118            1.37509E+03
                1.08375            1.38127E+03
                1.08761            1.38921E+03
                1.09339            1.40005E+03
                1.10207            1.41494E+03
                1.11509            1.43475E+03
                1.13462            1.45966E+03
                1.16391            1.48821E+03
                1.20785            1.51601E+03
                1.27376            1.53445E+03
                1.37262            1.53116E+03
                1.47262            1.50882E+03
                1.57262            1.47903E+03
                1.67262            1.44821E+03
                1.77262            1.41994E+03
                1.87262            1.3957E+03 
                1.87887            1.39422E+03
                1.88824            1.39176E+03
                1.89176            1.39066E+03
                1.89308            1.3902E+03 
                1.89505            1.38928E+03
                1.8958             1.38885E+03
                1.89691            1.38783E+03
                1.89733            1.38731E+03
                1.89795            1.38545E+03
                1.89889            1.21578E+03
                1.89983            1.15777E+03
                1.90077            1.14844E+03
                1.90217            1.1466E+03 
                1.90429            1.14638E+03
                1.90745            1.14651E+03
                1.91221            1.14677E+03
                1.91933            1.14717E+03
                1.93002            1.14777E+03
                1.94606            1.14871E+03
                1.97011            1.15017E+03
                2.                 1.15212E+03
                2.                 1.15212E+03
                2.25               1.1045E+03 
                2.5                1.04691E+03
                2.75             959.875      
                3.               802.59       
                3.               802.59       
                3.00781          365.676      
                3.01563          408.34       
                3.02344          429.226      
                3.03125          442.24       
                3.04297          457.326      
                3.06055          478.544      
                3.08691          917.307      
                3.09351          931.941      
                3.1001           949.608      
                3.10257          956.705      
                3.1035           959.537      
                3.10489          964.603      
                3.10541          966.635      
                3.10619          970.409      
                3.10648          971.895      
                3.10692          974.697      
                3.10758          981.771      
                3.10783          984.888      
                3.10792          986.156      
                3.10806          983.444      
                3.10812          981.269      
                3.10819          972.033      
                3.10831          906.803      
                3.10836          871.366      
                3.10842          804.873      
                3.10845          774.885      
                3.10848          714.282      
                3.10854          618.485      
                3.10862          528.211      
                3.10875          470.49       
                3.10894          442.136      
                3.10922          430.625      
                3.10964          428.057      
                3.11028          430.465      
                3.11123          434.774      
                3.11266          438.343      
                3.1148           439.856      
                3.11802          439.407      
                3.12284          437.593      
                3.13007          434.797      
                3.14092          431.211      
                3.15719          427.214      
                3.1816           423.98       
                3.21822          424.305      
                3.27314          433.992      
                3.35552          463.732      
                3.4791           531.586      
                3.6041           619.494      
                3.7291           722.752      
                3.8541           847.93       
                3.88535          892.979      
                3.88828          898.554      
                3.89267          910.756      
                3.89432          917.307      
                3.89494          920.259      
                3.89586          927.069      
                3.89621          930.181      
                3.89673          937.645      
                3.89693          941.022      
                3.89722          948.779      
                3.89766          970.489      
                3.8981           937.39       
                3.89854          927.741      
                3.8992           925.351      
                3.90019          925.136      
                3.90168          925.549      
                3.9039           926.309      
                3.90725          927.476      
                3.91226          929.242      
                3.91977          931.918      
                3.93105          935.994      
                3.94796          942.245      
                3.97333          951.929      
                4.               962.502      
                4.               962.502      
                4.25             886.543      
                4.5              823.508      
                4.75             789.238      
                5.               766.318      




