
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9212centroid  

                0.                22.5663E-12 
              100.E-03            13.1473     
              200.E-03            41.6017     
              300.E-03            85.0494     
              400.E-03           144.86       
              500.E-03           215.643      
              600.E-03           289.979      
              700.E-03           367.246      
              800.E-03           449.855      
              900.E-03           539.97       
                1.               862.891      
                1.               862.891      
                1.00625            2.09727E+03
                1.0125             2.49471E+03
                1.01875            2.57152E+03
                1.025              2.59873E+03
                1.03437            2.62469E+03
                1.04844            2.64889E+03
                1.06953            2.64717E+03
                1.07151            2.64177E+03
                1.07225            2.63994E+03
                1.07336            2.63346E+03
                1.07378            2.63123E+03
                1.07441            2.62531E+03
                1.07464            2.62322E+03
                1.07499            2.61841E+03
                1.07512            2.61671E+03
                1.07532            2.61381E+03
                1.07562            2.60633E+03
                1.07573            2.60414E+03
                1.07577            2.60336E+03
                1.07583            2.60317E+03
                1.07593            2.60666E+03
                1.07596            2.61136E+03
                1.07602            2.64407E+03
                1.07604            2.66317E+03
                1.07607            2.68846E+03
                1.0761             2.65632E+03
                1.07613            2.60932E+03
                1.07617            2.54355E+03
                1.07624            2.47576E+03
                1.07634            2.42231E+03
                1.07649            2.39074E+03
                1.07671            2.37621E+03
                1.07705            2.37085E+03
                1.07756            2.36915E+03
                1.07832            2.36879E+03
                1.07947            2.3693E+03 
                1.08118            2.37087E+03
                1.08375            2.37317E+03
                1.08761            2.37821E+03
                1.09339            2.38554E+03
                1.10207            2.39597E+03
                1.11509            2.41074E+03
                1.13462            2.43119E+03
                1.16391            2.46108E+03
                1.20785            2.50547E+03
                1.27376            2.57479E+03
                1.37262            2.6894E+03 
                1.47262            2.81924E+03
                1.57262            2.96297E+03
                1.67262            3.12042E+03
                1.77262            3.29222E+03
                1.87262            3.48504E+03
                1.87887            3.49885E+03
                1.88824            3.52111E+03
                1.89176            3.53071E+03
                1.89308            3.53434E+03
                1.89505            3.54158E+03
                1.8958             3.5443E+03 
                1.89691            3.55098E+03
                1.89733            3.55425E+03
                1.89795            3.56342E+03
                1.89889            3.45877E+03
                1.89983            3.3746E+03 
                1.90077            3.36018E+03
                1.90217            3.35886E+03
                1.90429            3.36224E+03
                1.90745            3.36707E+03
                1.91221            3.37665E+03
                1.91933            3.38995E+03
                1.93002            3.40973E+03
                1.94606            3.43942E+03
                1.97011            3.48401E+03
                2.                 3.53926E+03
                2.                 3.53926E+03
                2.25               2.97209E+03
                2.5                2.3806E+03 
                2.75               1.68506E+03
                3.               753.138      
                3.               753.138      
                3.00781          146.415      
                3.01563          178.744      
                3.02344          246.066      
                3.03125          280.853      
                3.04297          316.199      
                3.06055          352.737      
                3.08691          973.843      
                3.09351          979.115      
                3.1001           983.664      
                3.10257          984.951      
                3.1035           985.388      
                3.10489          986.071      
                3.10541          986.265      
                3.10619          986.568      
                3.10648          986.688      
                3.10692          986.696      
                3.10758          986.54       
                3.10783          986.062      
                3.10792          985.767      
                3.10806          983.78       
                3.10812          983.039      
                3.10819          978.583      
                3.10831          944.406      
                3.10836          921.414      
                3.10842          868.084      
                3.10845          841.532      
                3.10848          785.944      
                3.10854          691.169      
                3.10862          583.704      
                3.10875          491.591      
                3.10894          422.104      
                3.10922          367.418      
                3.10964          321.085      
                3.11028          283.353      
                3.11123          255.945      
                3.11266          239.678      
                3.1148           232.857      
                3.11802          232.695      
                3.12284          236.947      
                3.13007          243.674      
                3.14092          257.198      
                3.15719          276.13       
                3.1816           300.601      
                3.21822          338.863      
                3.27314          394.876      
                3.35552          478.288      
                3.4791           608.847      
                3.6041           753.529      
                3.7291           917.694      
                3.8541             1.1093E+03 
                3.88535            1.16705E+03
                3.88828            1.17327E+03
                3.89267            1.18413E+03
                3.89432            1.18936E+03
                3.89494            1.19131E+03
                3.89586            1.19561E+03
                3.89621            1.19723E+03
                3.89673            1.20103E+03
                3.89693            1.20244E+03
                3.89722            1.20559E+03
                3.89766            1.16366E+03
                3.8981             1.11554E+03
                3.89854            1.10397E+03
                3.8992             1.10183E+03
                3.90019            1.1037E+03 
                3.90168            1.10583E+03
                3.9039             1.10886E+03
                3.90725            1.11343E+03
                3.91226            1.12027E+03
                3.91977            1.13062E+03
                3.93105            1.14635E+03
                3.94796            1.17037E+03
                3.97333            1.20733E+03
                4.                 1.24722E+03
                4.                 1.24722E+03
                4.25             973.581      
                4.5              761.085      
                4.75             668.349      
                5.               771.08       




