
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8633centroid  

                0.                 0.         
              100.E-03           -17.5185E-36 
              200.E-03           -70.0739E-36 
              300.E-03          -157.666E-36  
              400.E-03          -280.295E-36  
              500.E-03          -437.962E-36  
              600.E-03          -630.665E-36  
              700.E-03          -858.405E-36  
              800.E-03            -1.12118E-33
              900.E-03            -1.419E-33  
                1.                -1.75185E-33
                1.                -1.75185E-33
                1.00625            9.47355    
                1.0125            19.3279     
                1.01875           28.9433     
                1.025             38.4736     
                1.03437           52.6921     
                1.04844           73.7513     
                1.06953          103.551      
                1.07151          105.759      
                1.07225          106.595      
                1.07336          107.341      
                1.07378          107.632      
                1.07441          107.509      
                1.07464          107.478      
                1.07499          106.845      
                1.07512          106.631      
                1.07532          106.069      
                1.07562          103.016      
                1.07573          100.569      
                1.07577           99.7331     
                1.07583           97.2851     
                1.07593           90.1846     
                1.07596           84.766      
                1.07602           58.1801     
                1.07604           35.1468     
                1.07607          -41.3169     
                1.0761           -81.3034     
                1.07613          -97.1387     
                1.07617         -105.212      
                1.07624         -109.585      
                1.07634         -111.003      
                1.07649         -111.761      
                1.07671         -112.269      
                1.07705         -112.773      
                1.07756         -113.462      
                1.07832         -114.524      
                1.07947         -116.193      
                1.08118         -118.787      
                1.08375         -122.684      
                1.08761         -128.744      
                1.09339         -137.905      
                1.10207         -151.788      
                1.11509         -172.963      
                1.13462         -205.617      
                1.16391         -256.462      
                1.20785         -337.063      
                1.27376         -467.646      
                1.37262         -684.771      
                1.47262         -929.455      
                1.57262           -1.19814E+03
                1.67262           -1.48962E+03
                1.77262           -1.80243E+03
                1.87262           -2.13195E+03
                1.87887           -2.15252E+03
                1.88824           -2.18268E+03
                1.89176           -2.19336E+03
                1.89308           -2.19736E+03
                1.89505           -2.20241E+03
                1.8958            -2.2043E+03 
                1.89691           -2.20584E+03
                1.89733           -2.20608E+03
                1.89795           -2.20452E+03
                1.89889           -2.18624E+03
                1.89983           -2.18988E+03
                1.90077           -2.1933E+03 
                1.90217           -2.19843E+03
                1.90429           -2.20614E+03
                1.90745           -2.21772E+03
                1.91221           -2.23513E+03
                1.91933           -2.26135E+03
                1.93002           -2.3009E+03 
                1.94606           -2.36072E+03
                1.97011           -2.4516E+03 
                2.                -2.56632E+03
                2.                -2.56632E+03
                2.25              -1.68528E+03
                2.5             -944.961      
                2.75            -373.096      
                3.              -475.807E-15  
                3.              -475.807E-15  
                3.00781           11.8542     
                3.01563           24.1461     
                3.02344           36.1144     
                3.03125           47.9659     
                3.04297           65.6074     
                3.06055           91.4584     
                3.08691           90.6343     
                3.09351           98.228      
                3.1001           105.576      
                3.10257          108.292      
                3.1035           109.267      
                3.10489          110.659      
                3.10541          111.113      
                3.10619          111.653      
                3.10648          111.843      
                3.10692          111.785      
                3.10758          110.295      
                3.10783          108.736      
                3.10792          107.778      
                3.10806          105.685      
                3.10812          104.836      
                3.10819          102.409      
                3.10831           94.6199     
                3.10836           89.0284     
                3.10842           44.9286     
                3.10845           10.135      
                3.10848          -57.3301     
                3.10854         -105.66       
                3.10862         -129.75       
                3.10875         -141.877      
                3.10894         -148.839      
                3.10922         -153.445      
                3.10964         -157.323      
                3.11028         -160.829      
                3.11123         -164.286      
                3.11266         -167.86       
                3.1148          -172.022      
                3.11802         -177.578      
                3.12284         -185.649      
                3.13007         -197.877      
                3.14092         -216.201      
                3.15719         -244.38       
                3.1816          -288.081      
                3.21822         -356.593      
                3.27314         -466.075      
                3.35552         -645.082      
                3.4791          -945.56       
                3.6041            -1.28674E+03
                3.7291            -1.66295E+03
                3.8541            -2.06941E+03
                3.88535           -2.17218E+03
                3.88828           -2.1814E+03 
                3.89267           -2.19432E+03
                3.89432           -2.19835E+03
                3.89494           -2.19987E+03
                3.89586           -2.20108E+03
                3.89621           -2.20152E+03
                3.89673           -2.20094E+03
                3.89693           -2.20071E+03
                3.89722           -2.19908E+03
                3.89766           -2.18135E+03
                3.8981            -2.18295E+03
                3.89854           -2.1845E+03 
                3.8992            -2.18684E+03
                3.90019           -2.19047E+03
                3.90168           -2.19589E+03
                3.9039            -2.20401E+03
                3.90725           -2.21622E+03
                3.91226           -2.23457E+03
                3.91977           -2.26222E+03
                3.93105           -2.30394E+03
                3.94796           -2.36708E+03
                3.97333           -2.46304E+03
                4.                -2.56543E+03
                4.                -2.56543E+03
                4.25              -1.68479E+03
                4.5             -944.702      
                4.75            -373.002      
                5.                -1.75185E-33




