
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9382centroid  

                0.                22.5663E-12 
              100.E-03            13.1493     
              200.E-03            53.0178     
              300.E-03           113.84       
              400.E-03           179.648      
              500.E-03           235.847      
              600.E-03           281.757      
              700.E-03           322.849      
              800.E-03           363.938      
              900.E-03           407.665      
                1.               925.848      
                1.               925.848      
                1.00625            1.01625E+03
                1.0125             1.04254E+03
                1.01875            1.07302E+03
                1.025              1.08798E+03
                1.03437            1.09894E+03
                1.04844            1.10842E+03
                1.06953            1.11385E+03
                1.07151            1.11363E+03
                1.07225            1.11345E+03
                1.07336            1.11291E+03
                1.07378            1.11268E+03
                1.07441            1.11211E+03
                1.07464            1.11189E+03
                1.07499            1.11143E+03
                1.07512            1.11126E+03
                1.07532            1.11098E+03
                1.07562            1.11051E+03
                1.07573            1.11066E+03
                1.07577            1.1108E+03 
                1.07583            1.11132E+03
                1.07593            1.11405E+03
                1.07596            1.11572E+03
                1.07602            1.12678E+03
                1.07604            1.13105E+03
                1.07607            1.1057E+03 
                1.0761             1.05127E+03
                1.07613            1.0056E+03 
                1.07617          961.46       
                1.07624          926.777      
                1.07634          904.716      
                1.07649          893.793      
                1.07671          890.214      
                1.07705          890.446      
                1.07756          892.266      
                1.07832          894.537      
                1.07947          896.714      
                1.08118          898.606      
                1.08375          900.307      
                1.08761          902.088      
                1.09339          904.154      
                1.10207          906.449      
                1.11509          908.362      
                1.13462          908.222      
                1.16391          902.376      
                1.20785          883.981      
                1.27376          841.828      
                1.37262          759.788      
                1.47262          665.332      
                1.57262          566.266      
                1.67262          466.341      
                1.77262          367.199      
                1.87262          263.775      
                1.87887          256.217      
                1.88824          242.685      
                1.89176          236.359      
                1.89308          233.641      
                1.89505          228.133      
                1.8958           225.679      
                1.89691          219.826      
                1.89733          217.071      
                1.89795          208.687      
                1.89889          162.133      
                1.89983          158.677      
                1.90077          157.971      
                1.90217          157.678      
                1.90429          157.445      
                1.90745          157.139      
                1.91221          156.694      
                1.91933          156.045      
                1.93002          155.111      
                1.94606          153.8        
                1.97011          152.032      
                2.               150.165      
                2.               150.165      
                2.25             165.649      
                2.5              202.251      
                2.75             266.529      
                3.               356.417      
                3.               356.417      
                3.00781          188.286      
                3.01563          192.561      
                3.02344          214.003      
                3.03125          228.363      
                3.04297          245.183      
                3.06055          271.281      
                3.08691            1.13348E+03
                3.09351            1.1164E+03 
                3.1001             1.09699E+03
                3.10257            1.08665E+03
                3.1035             1.08205E+03
                3.10489            1.07313E+03
                3.10541            1.06924E+03
                3.10619            1.0618E+03 
                3.10648            1.05862E+03
                3.10692            1.05279E+03
                3.10758            1.03783E+03
                3.10783            1.03039E+03
                3.10792            1.02727E+03
                3.10806            1.02234E+03
                3.10812            1.02043E+03
                3.10819            1.01736E+03
                3.10831          991.684      
                3.10836          968.59       
                3.10842          913.01       
                3.10845          882.247      
                3.10848          809.846      
                3.10854          680.497      
                3.10862          542.94       
                3.10875          444.569      
                3.10894          385.384      
                3.10922          346.354      
                3.10964          316.411      
                3.11028          292.945      
                3.11123          276.233      
                3.11266          266.289      
                3.1148           262.022      
                3.11802          261.662      
                3.12284          263.693      
                3.13007          267.446      
                3.14092          273.004      
                3.15719          280.841      
                3.1816           291.518      
                3.21822          305.377      
                3.27314          322.028      
                3.35552          339.178      
                3.4791           349.869      
                3.6041           344.566      
                3.7291           325.396      
                3.8541           295.489      
                3.88535          287.02       
                3.88828          286.216      
                3.89267          285.131      
                3.89432          284.738      
                3.89494          284.584      
                3.89586          284.359      
                3.89621          284.25       
                3.89673          284.003      
                3.89693          283.849      
                3.89722          283.395      
                3.89766          258.207      
                3.8981           252.706      
                3.89854          252.402      
                3.8992           252.141      
                3.90019          251.822      
                3.90168          251.405      
                3.9039           250.809      
                3.90725          249.927      
                3.91226          248.616      
                3.91977          246.675      
                3.93105          243.82       
                3.94796          239.662      
                3.97333          233.697      
                4.               227.77       
                4.               227.77       
                4.25             279.446      
                4.5              371.481      
                4.75             520.017      
                5.               747.797      




