
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8800centroid  

                0.                22.5663E-12 
              100.E-03            13.1467     
              200.E-03            43.7113     
              300.E-03            82.8416     
              400.E-03           124.001      
              500.E-03           164.798      
              600.E-03           207.749      
              700.E-03           257.339      
              800.E-03           315.122      
              900.E-03           380.997      
                1.               686.727      
                1.               686.727      
                1.00625            1.36809E+03
                1.0125             1.64606E+03
                1.01875            1.68583E+03
                1.025              1.68323E+03
                1.03437            1.66417E+03
                1.04844            1.62131E+03
                1.06953            1.50809E+03
                1.07151            1.49063E+03
                1.07225            1.48277E+03
                1.07336            1.46691E+03
                1.07378            1.46E+03   
                1.07441            1.44603E+03
                1.07464            1.44004E+03
                1.07499            1.42818E+03
                1.07512            1.42321E+03
                1.07532            1.41392E+03
                1.07562            1.38949E+03
                1.07573            1.37789E+03
                1.07577            1.37314E+03
                1.07583            1.36473E+03
                1.07593            1.34618E+03
                1.07596            1.33844E+03
                1.07602            1.32889E+03
                1.07604            1.3275E+03 
                1.07607            1.31635E+03
                1.0761             1.25256E+03
                1.07613            1.18033E+03
                1.07617            1.09651E+03
                1.07624            1.02282E+03
                1.07634          972.381      
                1.07649          945.884      
                1.07671          936.385      
                1.07705          935.969      
                1.07756          939.356      
                1.07832          943.964      
                1.07947          948.749      
                1.08118          953.492      
                1.08375          958.588      
                1.08761          964.808      
                1.09339          973.016      
                1.10207          983.836      
                1.11509          997.359      
                1.13462            1.0126E+03 
                1.16391            1.02663E+03
                1.20785            1.03335E+03
                1.27376            1.02253E+03
                1.37262          979.893      
                1.47262          920.811      
                1.57262          854.941      
                1.67262          787.037      
                1.77262          719.35       
                1.87262          649.712      
                1.87887          644.744      
                1.88824          636.148      
                1.89176          632.208      
                1.89308          630.522      
                1.89505          627.178      
                1.8958           625.664      
                1.89691          622.023      
                1.89733          620.212      
                1.89795          614.216      
                1.89889          454.011      
                1.89983          417.683      
                1.90077          412.186      
                1.90217          410.87       
                1.90429          410.276      
                1.90745          409.627      
                1.91221          408.693      
                1.91933          407.312      
                1.93002          405.274      
                1.94606          402.297      
                1.97011          398.013      
                2.               392.998      
                2.               392.998      
                2.25             428.943      
                2.5              481.742      
                2.75             564.796      
                3.               722.089      
                3.               722.089      
                3.00781          922.125      
                3.01563          921.669      
                3.02344          921.937      
                3.03125          927.718      
                3.04297          937.734      
                3.06055          949.512      
                3.08691          418.687      
                3.09351          487.302      
                3.1001           559.513      
                3.10257          590.343      
                3.1035           602.85       
                3.10489          625.526      
                3.10541          634.721      
                3.10619          651.572      
                3.10648          658.319      
                3.10692          670.475      
                3.10758          699.65       
                3.10783          712.576      
                3.10792          717.732      
                3.10806          720.107      
                3.10812          719.478      
                3.10819          711.306      
                3.10831          652.051      
                3.10836          626.408      
                3.10842          586.31       
                3.10845          565.223      
                3.10848          514.998      
                3.10854          459.259      
                3.10862          442.203      
                3.10875          462.06       
                3.10894          503.91       
                3.10922          558.228      
                3.10964          619.236      
                3.11028          679.438      
                3.11123          729.1        
                3.11266          760.635      
                3.1148           772.708      
                3.11802          769.329      
                3.12284          755.08       
                3.13007          731.684      
                3.14092          698.019      
                3.15719          651.639      
                3.1816           590.31       
                3.21822          513.647      
                3.27314          425.364      
                3.35552          335.848      
                3.4791           264.468      
                3.6041           241.772      
                3.7291           255.448      
                3.8541           311.31       
                3.88535          346.066      
                3.88828          351.355      
                3.89267          364.566      
                3.89432          372.49       
                3.89494          376.252      
                3.89586          385.575      
                3.89621          390.053      
                3.89673          401.559      
                3.89693          407.061      
                3.89722          420.662      
                3.89766          607.097      
                3.8981           640.606      
                3.89854          644.271      
                3.8992           644.341      
                3.90019          644.087      
                3.90168          643.899      
                3.9039           643.697      
                3.90725          643.416      
                3.91226          643.006      
                3.91977          642.409      
                3.93105          641.555      
                3.94796          640.365      
                3.97333          638.785      
                4.               637.387      
                4.               637.387      
                4.25             634.729      
                4.5              645.88       
                4.75             662.078      
                5.               641.797      




