
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8173centroid  

                0.                22.5663E-12 
              100.E-03            13.1457     
              200.E-03            48.3208     
              300.E-03            93.0677     
              400.E-03           124.102      
              500.E-03           126.432      
              600.E-03           118.135      
              700.E-03           126.527      
              800.E-03           158.593      
              900.E-03           211.514      
                1.               300.588      
                1.               300.588      
                1.00625          144.353      
                1.0125           144.41       
                1.01875          190.365      
                1.025            222.572      
                1.03437          258.165      
                1.04844          304.49       
                1.06953          366.336      
                1.07151          369.092      
                1.07225          370.199      
                1.07336          368.84       
                1.07378          368.463      
                1.07441          365.032      
                1.07464          363.847      
                1.07499          359.348      
                1.07512          357.786      
                1.07532          354.612      
                1.07562          340.568      
                1.07573          332.102      
                1.07577          329.296      
                1.07583          322.556      
                1.07593          305.752      
                1.07596          296.821      
                1.07602          269.527      
                1.07604          258.361      
                1.07607          256.761      
                1.0761           278.516      
                1.07613          294.102      
                1.07617          303.921      
                1.07624          308.98       
                1.07634          311.875      
                1.07649          315.076      
                1.07671          319.558      
                1.07705          325.606      
                1.07756          333.13       
                1.07832          341.774      
                1.07947          351.207      
                1.08118          361.66       
                1.08375          377.662      
                1.08761          393.946      
                1.09339          418.658      
                1.10207          457.041      
                1.11509          516.16       
                1.13462          600.141      
                1.16391          729.224      
                1.20785          914.634      
                1.27376            1.16181E+03
                1.37262            1.43912E+03
                1.47262            1.58961E+03
                1.57262            1.60752E+03
                1.67262            1.49648E+03
                1.77262            1.2562E+03 
                1.87262          814.355      
                1.87887          767.652      
                1.88824          678.138      
                1.89176          629.114      
                1.89308          610.978      
                1.89505          560.943      
                1.8958           542.945      
                1.89691          486.461      
                1.89733          458.097      
                1.89795          377.279      
                1.89889          418.42       
                1.89983          522.666      
                1.90077          532.101      
                1.90217          533.599      
                1.90429          531.841      
                1.90745          530.106      
                1.91221          526.575      
                1.91933          521.803      
                1.93002          514.835      
                1.94606          504.662      
                1.97011          490.001      
                2.               472.832      
                2.               472.832      
                2.25             608.284      
                2.5              838.174      
                2.75               1.1777E+03 
                3.                 1.6207E+03 
                3.                 1.6207E+03 
                3.00781            2.68291E+03
                3.01563            2.74642E+03
                3.02344            2.71843E+03
                3.03125            2.69021E+03
                3.04297            2.65118E+03
                3.06055            2.59057E+03
                3.08691            2.05029E+03
                3.09351            1.93374E+03
                3.1001             1.77322E+03
                3.10257            1.69392E+03
                3.1035             1.66011E+03
                3.10489            1.59802E+03
                3.10541            1.57121E+03
                3.10619            1.52113E+03
                3.10648            1.50229E+03
                3.10692            1.46137E+03
                3.10758            1.3623E+03 
                3.10783            1.3158E+03 
                3.10792            1.29619E+03
                3.10806            1.31023E+03
                3.10812            1.30938E+03
                3.10819            1.38526E+03
                3.10831            1.78203E+03
                3.10836            1.93977E+03
                3.10842            2.16012E+03
                3.10845            2.22652E+03
                3.10848            2.2932E+03 
                3.10854            2.30831E+03
                3.10862            2.26269E+03
                3.10875            2.20652E+03
                3.10894            2.17645E+03
                3.10922            2.17117E+03
                3.10964            2.16781E+03
                3.11028            2.1802E+03 
                3.11123            2.19002E+03
                3.11266            2.19643E+03
                3.1148             2.19843E+03
                3.11802            2.19554E+03
                3.12284            2.18779E+03
                3.13007            2.17467E+03
                3.14092            2.15303E+03
                3.15719            2.12075E+03
                3.1816             2.08599E+03
                3.21822            2.02779E+03
                3.27314            1.94788E+03
                3.35552            1.84063E+03
                3.4791             1.69195E+03
                3.6041             1.53377E+03
                3.7291             1.33538E+03
                3.8541             1.0209E+03 
                3.88535          866.619      
                3.88828          843.003      
                3.89267          792.148      
                3.89432          758.45       
                3.89494          745.957      
                3.89586          707.501      
                3.89621          693.027      
                3.89673          646.221      
                3.89693          628.778      
                3.89722          573.782      
                3.89766          137.993      
                3.8981           203.12       
                3.89854          228.999      
                3.8992           239.674      
                3.90019          239.003      
                3.90168          239.508      
                3.9039           240.027      
                3.90725          240.839      
                3.91226          241.753      
                3.91977          243.289      
                3.93105          245.663      
                3.94796          249.332      
                3.97333          255.073      
                4.               261.461      
                4.               261.461      
                4.25             239.452      
                4.5              226.017      
                4.75             233.058      
                5.               278.164      




