
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8680centroid  

                0.                 0.         
              100.E-03             5.83949E-36
              200.E-03            23.358E-36  
              300.E-03            52.5554E-36 
              400.E-03            93.4318E-36 
              500.E-03           145.987E-36  
              600.E-03           210.222E-36  
              700.E-03           286.135E-36  
              800.E-03           373.727E-36  
              900.E-03           472.998E-36  
                1.               583.949E-36  
                1.               583.949E-36  
                1.00625           12.7924     
                1.0125            25.5361     
                1.01875           37.767      
                1.025             49.8233     
                1.03437           67.7011     
                1.04844           93.7284     
                1.06953          130.15       
                1.07151          133.294      
                1.07225          134.473      
                1.07336          136.12       
                1.07378          136.74       
                1.07441          137.582      
                1.07464          137.901      
                1.07499          138.316      
                1.07512          138.474      
                1.07532          138.694      
                1.07562          138.86       
                1.07573          138.872      
                1.07577          138.882      
                1.07583          138.854      
                1.07593          138.702      
                1.07596          138.601      
                1.07602          138.211      
                1.07604          138.055      
                1.07607          138.341      
                1.0761           139.131      
                1.07613          139.856      
                1.07617          140.518      
                1.07624          141.105      
                1.07634          141.603      
                1.07649          142.036      
                1.07671          142.475      
                1.07705          143.041      
                1.07756          143.88       
                1.07832          145.17       
                1.07947          147.154      
                1.08118          150.184      
                1.08375          154.716      
                1.08761          161.619      
                1.09339          171.933      
                1.10207          187.3        
                1.11509          210.126      
                1.13462          243.813      
                1.16391          293.177      
                1.20785          364.365      
                1.27376          464.153      
                1.37262          596.103      
                1.47262          704.314      
                1.57262          781.2        
                1.67262          816.503      
                1.77262          788.784      
                1.87262          605.821      
                1.87887          577.112      
                1.88824          516.476      
                1.89176          479.662      
                1.89308          465.48       
                1.89505          423.839      
                1.8958           408.206      
                1.89691          355.471      
                1.89733          326.83       
                1.89795          235.278      
                1.89889           -1.21345E+03
                1.89983           -1.38067E+03
                1.90077           -1.39904E+03
                1.90217           -1.4055E+03 
                1.90429           -1.40849E+03
                1.90745           -1.41422E+03
                1.91221           -1.42081E+03
                1.91933           -1.43166E+03
                1.93002           -1.44812E+03
                1.94606           -1.4729E+03 
                1.97011           -1.51026E+03
                2.                -1.55707E+03
                2.                -1.55707E+03
                2.25              -1.20297E+03
                2.5             -831.923      
                2.75            -433.686      
                3.              -812.701E-15  
                3.              -812.701E-15  
                3.00781           16.558      
                3.01563           32.6064     
                3.02344           48.1154     
                3.03125           63.4515     
                3.04297           86.1146     
                3.06055          118.838      
                3.08691           70.6038     
                3.09351           69.263      
                3.1001            63.0505     
                3.10257           58.8184     
                3.1035            56.7991     
                3.10489           52.7196     
                3.10541           50.8422     
                3.10619           47.1059     
                3.10648           45.6611     
                3.10692           42.3473     
                3.10758           33.6693     
                3.10783           29.3817     
                3.10792           27.5185     
                3.10806           29.2604     
                3.10812           29.2853     
                3.10819           37.226      
                3.10831           76.6123     
                3.10836           92.5363     
                3.10842          115.991      
                3.10845          124.699      
                3.10848          139.134      
                3.10854          159.097      
                3.10862          178.072      
                3.10875          191.426      
                3.10894          199.409      
                3.10922          204.384      
                3.10964          208.297      
                3.11028          211.504      
                3.11123          214.694      
                3.11266          218.235      
                3.1148           222.724      
                3.11802          229.014      
                3.12284          238.257      
                3.13007          252.117      
                3.14092          272.662      
                3.15719          303.391      
                3.1816           349.043      
                3.21822          416.613      
                3.27314          515.496      
                3.35552          657.233      
                3.4791           850.94       
                3.6041             1.01509E+03
                3.7291             1.12799E+03
                3.8541             1.11866E+03
                3.88535            1.0368E+03 
                3.88828            1.01964E+03
                3.89267          977.919      
                3.89432          947.2        
                3.89494          935.64       
                3.89586          897.827      
                3.89621          883.308      
                3.89673          834.546      
                3.89693          815.876      
                3.89722          755.056      
                3.89766         -338.225      
                3.8981          -720.723      
                3.89854         -805.543      
                3.8992          -834.809      
                3.90019         -832.686      
                3.90168         -833.799      
                3.9039          -835.148      
                3.90725         -837.253      
                3.91226         -839.749      
                3.91977         -843.791      
                3.93105         -849.876      
                3.94796         -858.961      
                3.97333         -872.489      
                4.              -886.812      
                4.              -886.812      
                4.25            -748.326      
                4.5             -573.69       
                4.75            -331.419      
                5.               583.949E-36  




