
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8299centroid  

                0.                22.5663E-12 
              100.E-03            13.1463     
              200.E-03            57.86       
              300.E-03           129.821      
              400.E-03           211.456      
              500.E-03           283.6        
              600.E-03           342.254      
              700.E-03           395.445      
              800.E-03           448.551      
              900.E-03           504.296      
                1.               603.142      
                1.               603.142      
                1.00625          332.196      
                1.0125           231.299      
                1.01875          221.238      
                1.025            227.251      
                1.03437          241.644      
                1.04844          276.446      
                1.06953          379.29       
                1.07151          397.793      
                1.07225          404.599      
                1.07336          421.8        
                1.07378          428.125      
                1.07441          443.044      
                1.07464          448.588      
                1.07499          461.178      
                1.07512          465.825      
                1.07532          473.924      
                1.07562          499.226      
                1.07573          511.981      
                1.07577          516.5        
                1.07583          525.475      
                1.07593          545.53       
                1.07596          554.432      
                1.07602          574.133      
                1.07604          576.812      
                1.07607          537.14       
                1.0761           487.526      
                1.07613          463.742      
                1.07617          453.231      
                1.07624          449.896      
                1.07634          449.813      
                1.07649          449.274      
                1.07671          448.041      
                1.07705          446.119      
                1.07756          443.642      
                1.07832          440.829      
                1.07947          437.839      
                1.08118          434.636      
                1.08375          429.789      
                1.08761          425.167      
                1.09339          418.445      
                1.10207          408.564      
                1.11509          394.587      
                1.13462          378.378      
                1.16391          356.284      
                1.20785          331.029      
                1.27376          306.572      
                1.37262          291.622      
                1.47262          295.869      
                1.57262          315.072      
                1.67262          347.505      
                1.77262          393.878      
                1.87262          465.694      
                1.87887          472.82       
                1.88824          486.313      
                1.89176          493.579      
                1.89308          496.368      
                1.89505          503.873      
                1.8958           506.504      
                1.89691          515.499      
                1.89733          519.651      
                1.89795          533.487      
                1.89889          653.478      
                1.89983          653.759      
                1.90077          653.278      
                1.90217          653.508      
                1.90429          653.896      
                1.90745          654.539      
                1.91221          655.556      
                1.91933          657.087      
                1.93002          659.439      
                1.94606          663.093      
                1.97011          668.859      
                2.               676.508      
                2.               676.508      
                2.25             626.308      
                2.5              604.898      
                2.75             633.128      
                3.               749.198      
                3.               749.198      
                3.00781            1.1478E+03 
                3.01563            1.07027E+03
                3.02344            1.06549E+03
                3.03125            1.08334E+03
                3.04297            1.11412E+03
                3.06055            1.16095E+03
                3.08691          876.983      
                3.09351          941.293      
                3.1001             1.00706E+03
                3.10257            1.03508E+03
                3.1035             1.04604E+03
                3.10489            1.06518E+03
                3.10541            1.07284E+03
                3.10619            1.08653E+03
                3.10648            1.09177E+03
                3.10692            1.10163E+03
                3.10758            1.12473E+03
                3.10783            1.13515E+03
                3.10792            1.13934E+03
                3.10806            1.14621E+03
                3.10812            1.14885E+03
                3.10819            1.15098E+03
                3.10831            1.13709E+03
                3.10836            1.1235E+03 
                3.10842            1.08639E+03
                3.10845            1.05963E+03
                3.10848          994.526      
                3.10854          910.333      
                3.10862          843.975      
                3.10875          807.886      
                3.10894          800.929      
                3.10922          813.575      
                3.10964          835.383      
                3.11028          860.791      
                3.11123          882.632      
                3.11266          897.202      
                3.1148           903.721      
                3.11802          903.694      
                3.12284          899.069      
                3.13007          891.822      
                3.14092          878.186      
                3.15719          860.185      
                3.1816           839.285      
                3.21822          810.766      
                3.27314          778.045      
                3.35552          746.6        
                3.4791           728.602      
                3.6041           737.133      
                3.7291           768.329      
                3.8541           829.144      
                3.88535          859.183      
                3.88828          863.689      
                3.89267          873.369      
                3.89432          879.697      
                3.89494          882.076      
                3.89586          889.251      
                3.89621          892.002      
                3.89673          900.712      
                3.89693          904.038      
                3.89722          914.256      
                3.89766            1.01462E+03
                3.8981             1.00416E+03
                3.89854          994.794      
                3.8992           990.354      
                3.90019          988.57       
                3.90168          988.397      
                3.9039           988.767      
                3.90725          989.327      
                3.91226          990.481      
                3.91977          992.089      
                3.93105          994.516      
                3.94796          998.24       
                3.97333            1.00402E+03
                4.                 1.01033E+03
                4.                 1.01033E+03
                4.25             911.793      
                4.5              829.737      
                4.75             748.949      
                5.               635.091      




