
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9460centroid  

                0.                22.5663E-12 
              100.E-03            13.1497     
              200.E-03            50.9301     
              300.E-03           107.729      
              400.E-03           169.941      
              500.E-03           222.76       
              600.E-03           264.637      
              700.E-03           305.427      
              800.E-03           353.105      
              900.E-03           410.698      
                1.               713.171      
                1.               713.171      
                1.00625          693.33       
                1.0125           669.11       
                1.01875          671.053      
                1.025            675.043      
                1.03437          680.159      
                1.04844          688.307      
                1.06953          702.279      
                1.07151          703.293      
                1.07225          703.578      
                1.07336          703.755      
                1.07378          703.76       
                1.07441          703.501      
                1.07464          703.356      
                1.07499          702.918      
                1.07512          702.724      
                1.07532          702.307      
                1.07562          701.018      
                1.07573          700.533      
                1.07577          700.366      
                1.07583          700.165      
                1.07593          700.312      
                1.07596          700.601      
                1.07602          704.077      
                1.07604          706.202      
                1.07607          708.963      
                1.0761           703.895      
                1.07613          693.977      
                1.07617          679.163      
                1.07624          664.186      
                1.07634          653.275      
                1.07649          647.295      
                1.07671          644.871      
                1.07705          644.351      
                1.07756          644.657      
                1.07832          645.272      
                1.07947          645.988      
                1.08118          646.755      
                1.08375          647.656      
                1.08761          648.954      
                1.09339          651.096      
                1.10207          654.875      
                1.11509          661.711      
                1.13462          674.119      
                1.16391          696.255      
                1.20785          734.015      
                1.27376          793.046      
                1.37262          871.105      
                1.47262          924.742      
                1.57262          947.158      
                1.67262          936.763      
                1.77262          891.668      
                1.87262          791.849      
                1.87887          780.734      
                1.88824          757.786      
                1.89176          745.452      
                1.89308          739.776      
                1.89505          727.214      
                1.8958           721.264      
                1.89691          705.755      
                1.89733          697.956      
                1.89795          671.497      
                1.89889          378.057      
                1.89983          363.595      
                1.90077          361.9        
                1.90217          361.163      
                1.90429          360.43       
                1.90745          359.408      
                1.91221          357.897      
                1.91933          355.66       
                1.93002          352.365      
                1.94606          347.559      
                1.97011          340.645      
                2.               332.534      
                2.               332.534      
                2.25             394.7        
                2.5              502.408      
                2.75             671.759      
                3.               919.561      
                3.               919.561      
                3.00781            1.38514E+03
                3.01563            1.38604E+03
                3.02344            1.37886E+03
                3.03125            1.37265E+03
                3.04297            1.36351E+03
                3.06055            1.34783E+03
                3.08691            1.2615E+03 
                3.09351            1.22812E+03
                3.1001             1.18467E+03
                3.10257            1.16524E+03
                3.1035             1.15718E+03
                3.10489            1.14239E+03
                3.10541            1.13629E+03
                3.10619            1.12501E+03
                3.10648            1.12046E+03
                3.10692            1.11216E+03
                3.10758            1.09231E+03
                3.10783            1.08361E+03
                3.10792            1.0801E+03 
                3.10806            1.08393E+03
                3.10812            1.08741E+03
                3.10819            1.10316E+03
                3.10831            1.19738E+03
                3.10836            1.23662E+03
                3.10842            1.29798E+03
                3.10845            1.31761E+03
                3.10848            1.33789E+03
                3.10854            1.33572E+03
                3.10862            1.30133E+03
                3.10875            1.25751E+03
                3.10894            1.22525E+03
                3.10922            1.20629E+03
                3.10964            1.19553E+03
                3.11028            1.18954E+03
                3.11123            1.18646E+03
                3.11266            1.1848E+03 
                3.1148             1.18342E+03
                3.11802            1.1817E+03 
                3.12284            1.17928E+03
                3.13007            1.17588E+03
                3.14092            1.17122E+03
                3.15719            1.16505E+03
                3.1816             1.15741E+03
                3.21822            1.14884E+03
                3.27314            1.14037E+03
                3.35552            1.13216E+03
                3.4791             1.11667E+03
                3.6041             1.0824E+03 
                3.7291             1.01613E+03
                3.8541           892.964      
                3.88535          831.203      
                3.88828          822.439      
                3.89267          801.517      
                3.89432          789.411      
                3.89494          783.759      
                3.89586          770.076      
                3.89621          763.608      
                3.89673          747.365      
                3.89693          739.731      
                3.89722          721.311      
                3.89766          499.292      
                3.8981           441.114      
                3.89854          427.45       
                3.8992           422.978      
                3.90019          421.489      
                3.90168          420.804      
                3.9039           420.174      
                3.90725          419.307      
                3.91226          418.023      
                3.91977          416.108      
                3.93105          413.258      
                3.94796          409.034      
                3.97333          402.814      
                4.               396.425      
                4.               396.425      
                4.25             430.213      
                4.5              483.956      
                4.75             555.973      
                5.               644.04       




