
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8173centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           11.8592     
                1.0125            20.3129     
                1.01875           27.3743     
                1.025             34.175      
                1.03437           43.8295     
                1.04844           56.0213     
                1.06953           67.982      
                1.07151           68.7668     
                1.07225           69.0533     
                1.07336           69.5444     
                1.07378           69.7215     
                1.07441           70.0925     
                1.07464           70.2293     
                1.07499           70.565      
                1.07512           70.6863     
                1.07532           70.9092     
                1.07562           71.7663     
                1.07573           72.25       
                1.07577           72.4121     
                1.07583           72.766      
                1.07593           73.5977     
                1.07596           74.0004     
                1.07602           74.9146     
                1.07604           75.3765     
                1.07607           77.1041     
                1.0761            80.2544     
                1.07613           83.4105     
                1.07617           87.161      
                1.07624           90.6579     
                1.07634           93.0614     
                1.07649           94.2629     
                1.07671           94.6029     
                1.07705           94.5212     
                1.07756           94.3484     
                1.07832           94.3318     
                1.07947           94.6953     
                1.08118           95.6481     
                1.08375           96.9898     
                1.08761           99.8207     
                1.09339          103.804      
                1.10207          109.092      
                1.11509          115.602      
                1.13462          122.48       
                1.16391          126.015      
                1.20785          116.588      
                1.27376           70.3558     
                1.37262          -67.0322     
                1.47262         -281.091      
                1.57262         -562.031      
                1.67262         -901.566      
                1.77262           -1.29256E+03
                1.87262           -1.74273E+03
                1.87887           -1.77514E+03
                1.88824           -1.82851E+03
                1.89176           -1.85176E+03
                1.89308           -1.86056E+03
                1.89505           -1.87815E+03
                1.8958            -1.88475E+03
                1.89691           -1.8997E+03 
                1.89733           -1.90615E+03
                1.89795           -1.92048E+03
                1.89889           -1.77469E+03
                1.89983           -1.78467E+03
                1.90077           -1.79268E+03
                1.90217           -1.79765E+03
                1.90429           -1.80328E+03
                1.90745           -1.8116E+03 
                1.91221           -1.82306E+03
                1.91933           -1.84077E+03
                1.93002           -1.86751E+03
                1.94606           -1.90785E+03
                1.97011           -1.96884E+03
                2.                -2.04543E+03
                2.                -2.04543E+03
                2.25              -1.50253E+03
                2.5             -971.127      
                2.75            -475.097      
                3.              -856.595E-15  
                3.              -856.595E-15  
                3.00781           14.7463     
                3.01563           24.5994     
                3.02344           32.8866     
                3.03125           40.8362     
                3.04297           51.6191     
                3.06055           63.8393     
                3.08691         -128.781      
                3.09351         -140.034      
                3.1001          -151.466      
                3.10257         -155.347      
                3.1035          -156.724      
                3.10489         -158.604      
                3.10541         -159.215      
                3.10619         -159.943      
                3.10648         -160.205      
                3.10692         -160.277      
                3.10758         -159.367      
                3.10783         -158.548      
                3.10792         -158.131      
                3.10806         -156.778      
                3.10812         -156.275      
                3.10819         -154.439      
                3.10831         -142.671      
                3.10836         -134.92       
                3.10842         -115.234      
                3.10845         -106.529      
                3.10848          -91.291      
                3.10854          -65.0278     
                3.10862          -30.0652     
                3.10875            3.42736    
                3.10894           30.6612     
                3.10922           53.0566     
                3.10964           72.7856     
                3.11028           88.6828     
                3.11123          100.733      
                3.11266          108.674      
                3.1148           113.318      
                3.11802          116.128      
                3.12284          118.421      
                3.13007          121.554      
                3.14092          123.701      
                3.15719          125.457      
                3.1816           123.858      
                3.21822          111.235      
                3.27314           70.1616     
                3.35552          -38.7954     
                3.4791          -299.756      
                3.6041          -666.461      
                3.7291            -1.12035E+03
                3.8541            -1.656E+03  
                3.88535           -1.81723E+03
                3.88828           -1.83477E+03
                3.89267           -1.86611E+03
                3.89432           -1.8815E+03 
                3.89494           -1.8872E+03 
                3.89586           -1.89976E+03
                3.89621           -1.90445E+03
                3.89673           -1.91478E+03
                3.89693           -1.91854E+03
                3.89722           -1.92534E+03
                3.89766           -1.7923E+03 
                3.8981            -1.7728E+03 
                3.89854           -1.78155E+03
                3.8992            -1.78791E+03
                3.90019           -1.79385E+03
                3.90168           -1.7982E+03 
                3.9039            -1.80384E+03
                3.90725           -1.81231E+03
                3.91226           -1.82464E+03
                3.91977           -1.84337E+03
                3.93105           -1.8716E+03 
                3.94796           -1.91419E+03
                3.97333           -1.97863E+03
                4.                -2.04704E+03
                4.                -2.04704E+03
                4.25              -1.50354E+03
                4.5             -971.687      
                4.75            -475.309      
                5.                 0.         




