
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9688centroid  

                0.                22.5663E-12 
              100.E-03            13.1482     
              200.E-03            42.4118     
              300.E-03            70.6537     
              400.E-03            76.5172     
              500.E-03            59.9274     
              600.E-03            39.7076     
              700.E-03            27.7558     
              800.E-03            26.07       
              900.E-03            32.7583     
                1.               149.824      
                1.               149.824      
                1.00625          403.897      
                1.0125           443.67       
                1.01875          466.427      
                1.025            486.545      
                1.03437          516.719      
                1.04844          572.325      
                1.06953          720.474      
                1.07151          743.735      
                1.07225          754.054      
                1.07336          774.523      
                1.07378          783.283      
                1.07441          800.672      
                1.07464          807.985      
                1.07499          822.176      
                1.07512          827.994      
                1.07532          838.558      
                1.07562          864.999      
                1.07573          876.566      
                1.07577          880.971      
                1.07583          888.435      
                1.07593          901.116      
                1.07596          903.187      
                1.07602          868.244      
                1.07604          815.417      
                1.07607          690.769      
                1.0761           813.37       
                1.07613          956.992      
                1.07617            1.07379E+03
                1.07624            1.14423E+03
                1.07634            1.17962E+03
                1.07649            1.19412E+03
                1.07671            1.19743E+03
                1.07705            1.19527E+03
                1.07756            1.19065E+03
                1.07832            1.18498E+03
                1.07947            1.17881E+03
                1.08118            1.17205E+03
                1.08375            1.16394E+03
                1.08761            1.15317E+03
                1.09339            1.13799E+03
                1.10207            1.11643E+03
                1.11509            1.08617E+03
                1.13462            1.04462E+03
                1.16391          989.023      
                1.20785          916.732      
                1.27376          825.613      
                1.37262          714.941      
                1.47262          624.981      
                1.57262          551.55       
                1.67262          491.516      
                1.77262          443.009      
                1.87262          405.656      
                1.87887          403.852      
                1.88824          401.512      
                1.89176          400.897      
                1.89308          400.748      
                1.89505          400.808      
                1.8958           400.943      
                1.89691          401.717      
                1.89733          402.219      
                1.89795          404.592      
                1.89889          409.016      
                1.89983          391.312      
                1.90077          386.265      
                1.90217          384.351      
                1.90429          383.178      
                1.90745          381.788      
                1.91221          379.777      
                1.91933          376.811      
                1.93002          372.46       
                1.94606          366.153      
                1.97011          357.181      
                2.               346.836      
                2.               346.836      
                2.25             390.948      
                2.5              503.124      
                2.75             695.814      
                3.               974.997      
                3.               974.997      
                3.00781            1.79887E+03
                3.01563            1.67709E+03
                3.02344            1.53098E+03
                3.03125            1.4147E+03 
                3.04297            1.25064E+03
                3.06055          966.712      
                3.08691            1.63811E+03
                3.09351            1.50171E+03
                3.1001             1.31496E+03
                3.10257            1.21243E+03
                3.1035             1.16595E+03
                3.10489            1.07343E+03
                3.10541            1.03255E+03
                3.10619          952.759      
                3.10648          918.587      
                3.10692          854.94       
                3.10758          688.896      
                3.10783          606.625      
                3.10792          572.492      
                3.10806          505.22       
                3.10812          478.087      
                3.10819          428.619      
                3.10831          309.543      
                3.10836          266.738      
                3.10842          197.1        
                3.10845          207.067      
                3.10848          280.173      
                3.10854          337.42       
                3.10862          367.536      
                3.10875          397.301      
                3.10894          434.622      
                3.10922          477.753      
                3.10964          522.527      
                3.11028          563.677      
                3.11123          596.032      
                3.11266          616.672      
                3.1148           626.235      
                3.11802          627.889      
                3.12284          624.83       
                3.13007          618.62       
                3.14092          609.224      
                3.15719          595.724      
                3.1816           576.814      
                3.21822          551.123      
                3.27314          517.626      
                3.35552          476.228      
                3.4791           428.415      
                3.6041           392.032      
                3.7291           363.585      
                3.8541           337.682      
                3.88535          327.667      
                3.88828          326.302      
                3.89267          322.866      
                3.89432          320.929      
                3.89494          320.049      
                3.89586          317.968      
                3.89621          317.026      
                3.89673          314.802      
                3.89693          313.807      
                3.89722          311.605      
                3.89766          278.153      
                3.8981           247.202      
                3.89854          235.306      
                3.8992           230.393      
                3.90019          228.838      
                3.90168          228.536      
                3.9039           228.63       
                3.90725          228.879      
                3.91226          229.271      
                3.91977          229.866      
                3.93105          230.77       
                3.94796          232.155      
                3.97333          234.303      
                4.               236.657      
                4.               236.657      
                4.25             170.481      
                4.5              119.661      
                4.75              78.2038     
                5.                79.6275     




