
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8415centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -7.38025    
                1.0125           -23.9934     
                1.01875          -40.1837     
                1.025            -55.7466     
                1.03437          -79.2048     
                1.04844         -114.839      
                1.06953         -168.716      
                1.07151         -173.518      
                1.07225         -175.325      
                1.07336         -177.783      
                1.07378         -178.714      
                1.07441         -179.871      
                1.07464         -180.312      
                1.07499         -180.745      
                1.07512         -180.917      
                1.07532         -181.099      
                1.07562         -180.581      
                1.07573         -180.074      
                1.07577         -179.913      
                1.07583         -179.419      
                1.07593         -177.979      
                1.07596         -177.118      
                1.07602         -174.111      
                1.07604         -172.631      
                1.07607         -169.875      
                1.0761          -167.72       
                1.07613         -166.346      
                1.07617         -165.945      
                1.07624         -166.577      
                1.07634         -167.733      
                1.07649         -168.877      
                1.07671         -169.993      
                1.07705         -171.302      
                1.07756         -173.027      
                1.07832         -175.373      
                1.07947         -178.613      
                1.08118         -183.201      
                1.08375         -190.139      
                1.08761         -200.004      
                1.09339         -214.91       
                1.10207         -237.559      
                1.11509         -272.028      
                1.13462         -323.603      
                1.16391         -402.849      
                1.20785         -523.538      
                1.27376         -706.98       
                1.37262         -984.723      
                1.47262           -1.2667E+03 
                1.57262           -1.54905E+03
                1.67262           -1.83098E+03
                1.77262           -2.11048E+03
                1.87262           -2.37501E+03
                1.87887           -2.38919E+03
                1.88824           -2.4077E+03 
                1.89176           -2.4124E+03 
                1.89308           -2.41411E+03
                1.89505           -2.4134E+03 
                1.8958            -2.41313E+03
                1.89691           -2.40812E+03
                1.89733           -2.40491E+03
                1.89795           -2.39279E+03
                1.89889           -2.24135E+03
                1.89983           -2.22708E+03
                1.90077           -2.22981E+03
                1.90217           -2.23461E+03
                1.90429           -2.24167E+03
                1.90745           -2.25213E+03
                1.91221           -2.2675E+03 
                1.91933           -2.29076E+03
                1.93002           -2.3258E+03 
                1.94606           -2.37862E+03
                1.97011           -2.45845E+03
                2.                -2.55854E+03
                2.                -2.55854E+03
                2.25              -1.82177E+03
                2.5               -1.11502E+03
                2.75            -489.874      
                3.              -700.398E-15  
                3.              -700.398E-15  
                3.00781           -9.5666     
                3.01563          -31.2259     
                3.02344          -51.6339     
                3.03125          -71.2109     
                3.04297         -100.939      
                3.06055         -146.019      
                3.08691         -190.88       
                3.09351         -204.138      
                3.1001          -215.33       
                3.10257         -218.711      
                3.1035          -219.78       
                3.10489         -220.928      
                3.10541         -221.19       
                3.10619         -221.16       
                3.10648         -221.127      
                3.10692         -220.505      
                3.10758         -217.693      
                3.10783         -215.972      
                3.10792         -215.157      
                3.10806         -214.681      
                3.10812         -214.361      
                3.10819         -215.449      
                3.10831         -224.277      
                3.10836         -228.593      
                3.10842         -234.033      
                3.10845         -236.07       
                3.10848         -239.591      
                3.10854         -247.163      
                3.10862         -257.836      
                3.10875         -266.405      
                3.10894         -270.301      
                3.10922         -270.629      
                3.10964         -269.344      
                3.11028         -267.524      
                3.11123         -266.638      
                3.11266         -267.818      
                3.1148          -271.948      
                3.11802         -279.775      
                3.12284         -292.369      
                3.13007         -311.483      
                3.14092         -340.959      
                3.15719         -385.352      
                3.1816          -451.469      
                3.21822         -552.5        
                3.27314         -705.53       
                3.35552         -936.883      
                3.4791            -1.28556E+03
                3.6041            -1.63848E+03
                3.7291            -1.99E+03   
                3.8541            -2.32989E+03
                3.88535           -2.402E+03  
                3.88828           -2.40702E+03
                3.89267           -2.41143E+03
                3.89432           -2.41023E+03
                3.89494           -2.40978E+03
                3.89586           -2.4053E+03 
                3.89621           -2.40357E+03
                3.89673           -2.39622E+03
                3.89693           -2.39341E+03
                3.89722           -2.38389E+03
                3.89766           -2.26387E+03
                3.8981            -2.22884E+03
                3.89854           -2.22327E+03
                3.8992            -2.22463E+03
                3.90019           -2.22891E+03
                3.90168           -2.23401E+03
                3.9039            -2.2413E+03 
                3.90725           -2.25225E+03
                3.91226           -2.26853E+03
                3.91977           -2.29309E+03
                3.93105           -2.33007E+03
                3.94796           -2.38583E+03
                3.97333           -2.47014E+03
                4.                -2.55947E+03
                4.                -2.55947E+03
                4.25              -1.82239E+03
                4.5               -1.11536E+03
                4.75            -490.027      
                5.                 0.         




