
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8715centroid  

                0.                22.5663E-12 
              100.E-03            13.1477     
              200.E-03            50.6694     
              300.E-03           105.344      
              400.E-03           161.737      
              500.E-03           209.115      
              600.E-03           254.472      
              700.E-03           306.18       
              800.E-03           366.018      
              900.E-03           433.449      
                1.               900.885      
                1.               900.885      
                1.00625          696.385      
                1.0125           521.202      
                1.01875          463.661      
                1.025            439.724      
                1.03437          420.438      
                1.04844          401.318      
                1.06953          385.862      
                1.07151          386.031      
                1.07225          386.36       
                1.07336          387.569      
                1.07378          388.238      
                1.07441          390.005      
                1.07464          390.864      
                1.07499          392.864      
                1.07512          393.768      
                1.07532          395.648      
                1.07562          401.762      
                1.07573          405.094      
                1.07577          406.544      
                1.07583          409.427      
                1.07593          417.642      
                1.07596          421.614      
                1.07602          435.851      
                1.07604          441.854      
                1.07607          439.072      
                1.0761           424.087      
                1.07613          413.943      
                1.07617          407.149      
                1.07624          403.838      
                1.07634          402.513      
                1.07649          401.601      
                1.07671          400.303      
                1.07705          398.46       
                1.07756          396.18       
                1.07832          393.626      
                1.07947          390.909      
                1.08118          387.97       
                1.08375          384.49       
                1.08761          379.951      
                1.09339          373.726      
                1.10207          365.22       
                1.11509          353.984      
                1.13462          339.924      
                1.16391          323.614      
                1.20785          306.581      
                1.27376          291.086      
                1.37262          278.712      
                1.47262          270.986      
                1.57262          264.292      
                1.67262          257.653      
                1.77262          251.19       
                1.87262          244.546      
                1.87887          244.029      
                1.88824          242.994      
                1.89176          242.497      
                1.89308          242.284      
                1.89505          241.851      
                1.8958           241.669      
                1.89691          241.288      
                1.89733          241.15       
                1.89795          240.91       
                1.89889          243.053      
                1.89983          248.179      
                1.90077          248.822      
                1.90217          248.567      
                1.90429          248.         
                1.90745          247.134      
                1.91221          245.85       
                1.91933          243.964      
                1.93002          241.224      
                1.94606          237.306      
                1.97011          231.852      
                2.               225.752      
                2.               225.752      
                2.25             285.535      
                2.5              407.908      
                2.75             623.889      
                3.               967.159      
                3.               967.159      
                3.00781            1.3043E+03 
                3.01563            1.08671E+03
                3.02344          996.115      
                3.03125          950.045      
                3.04297          902.947      
                3.06055          844.868      
                3.08691          733.005      
                3.09351          727.06       
                3.1001           727.037      
                3.10257          727.973      
                3.1035           728.591      
                3.10489          730.237      
                3.10541          731.073      
                3.10619          733.104      
                3.10648          734.014      
                3.10692          736.099      
                3.10758          743.245      
                3.10783          747.235      
                3.10792          749.04       
                3.10806          747.287      
                3.10812          745.536      
                3.10819          737.588      
                3.10831          691.108      
                3.10836          672.128      
                3.10842          653.839      
                3.10845          643.98       
                3.10848          612.094      
                3.10854          554.986      
                3.10862          509.34       
                3.10875          495.667      
                3.10894          509.148      
                3.10922          538.413      
                3.10964          574.698      
                3.11028          610.893      
                3.11123          640.396      
                3.11266          658.638      
                3.1148           664.862      
                3.11802          661.369      
                3.12284          650.657      
                3.13007          633.385      
                3.14092          608.364      
                3.15719          573.333      
                3.1816           525.847      
                3.21822          464.107      
                3.27314          388.293      
                3.35552          302.264      
                3.4791           215.697      
                3.6041           163.384      
                3.7291           136.593      
                3.8541           131.841      
                3.88535          137.045      
                3.88828          138.075      
                3.89267          140.959      
                3.89432          142.836      
                3.89494          143.754      
                3.89586          146.135      
                3.89621          147.305      
                3.89673          150.426      
                3.89693          151.949      
                3.89722          155.834      
                3.89766          218.536      
                3.8981           236.458      
                3.89854          240.423      
                3.8992           241.221      
                3.90019          241.136      
                3.90168          240.762      
                3.9039           240.167      
                3.90725          239.277      
                3.91226          237.957      
                3.91977          236.011      
                3.93105          233.167      
                3.94796          229.069      
                3.97333          223.289      
                4.               217.675      
                4.               217.675      
                4.25             271.474      
                4.5              369.828      
                4.75             525.484      
                5.               743.964      




