
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8669centroid  

                0.                22.5663E-12 
              100.E-03            13.1483     
              200.E-03            53.925      
              300.E-03           118.577      
              400.E-03           195.296      
              500.E-03           271.082      
              600.E-03           343.643      
              700.E-03           417.163      
              800.E-03           496.561      
              900.E-03           584.504      
                1.                 1.19112E+03
                1.                 1.19112E+03
                1.00625            1.42084E+03
                1.0125             1.39089E+03
                1.01875            1.36885E+03
                1.025              1.35566E+03
                1.03437            1.34137E+03
                1.04844            1.32263E+03
                1.06953            1.29358E+03
                1.07151            1.29073E+03
                1.07225            1.28967E+03
                1.07336            1.28795E+03
                1.07378            1.2873E+03 
                1.07441            1.28639E+03
                1.07464            1.28604E+03
                1.07499            1.28571E+03
                1.07512            1.28558E+03
                1.07532            1.28548E+03
                1.07562            1.28641E+03
                1.07573            1.28747E+03
                1.07577            1.28782E+03
                1.07583            1.28899E+03
                1.07593            1.29269E+03
                1.07596            1.29511E+03
                1.07602            1.30542E+03
                1.07604            1.31026E+03
                1.07607            1.30752E+03
                1.0761             1.28438E+03
                1.07613            1.25826E+03
                1.07617            1.22975E+03
                1.07624            1.20607E+03
                1.07634            1.19056E+03
                1.07649            1.1821E+03 
                1.07671            1.17799E+03
                1.07705            1.17582E+03
                1.07756            1.1742E+03 
                1.07832            1.17257E+03
                1.07947            1.17071E+03
                1.08118            1.16844E+03
                1.08375            1.16508E+03
                1.08761            1.16101E+03
                1.09339            1.15506E+03
                1.10207            1.14635E+03
                1.11509            1.13392E+03
                1.13462            1.11718E+03
                1.16391            1.09451E+03
                1.20785            1.06604E+03
                1.27376            1.03403E+03
                1.37262            1.00605E+03
                1.47262          996.518      
                1.57262            1.00015E+03
                1.67262            1.01015E+03
                1.77262            1.01695E+03
                1.87262          996.967      
                1.87887          992.228      
                1.88824          981.314      
                1.89176          974.352      
                1.89308          971.381      
                1.89505          963.104      
                1.8958           959.65       
                1.89691          948.206      
                1.89733          941.666      
                1.89795          919.136      
                1.89889          471.519      
                1.89983          419.335      
                1.90077          414.491      
                1.90217          412.829      
                1.90429          412.58       
                1.90745          411.694      
                1.91221          410.972      
                1.91933          409.607      
                1.93002          407.533      
                1.94606          404.455      
                1.97011          399.923      
                2.               394.401      
                2.               394.401      
                2.25             420.361      
                2.5              462.694      
                2.75             524.644      
                3.               610.406      
                3.               610.406      
                3.00781          671.231      
                3.01563          598.783      
                3.02344          570.917      
                3.03125          557.797      
                3.04297          545.506      
                3.06055          532.775      
                3.08691          926.838      
                3.09351          923.173      
                3.1001           920.266      
                3.10257          918.982      
                3.1035           918.429      
                3.10489          917.493      
                3.10541          917.165      
                3.10619          916.708      
                3.10648          916.484      
                3.10692          916.516      
                3.10758          917.561      
                3.10783          918.643      
                3.10792          919.286      
                3.10806          918.391      
                3.10812          918.646      
                3.10819          915.189      
                3.10831          891.802      
                3.10836          874.946      
                3.10842          835.868      
                3.10845          817.135      
                3.10848          782.215      
                3.10854          715.816      
                3.10862          631.977      
                3.10875          565.486      
                3.10894          525.567      
                3.10922          503.96       
                3.10964          492.526      
                3.11028          489.81       
                3.11123          490.752      
                3.11266          492.397      
                3.1148           492.918      
                3.11802          491.951      
                3.12284          489.764      
                3.13007          486.67       
                3.14092          482.395      
                3.15719          477.849      
                3.1816           475.076      
                3.21822          477.388      
                3.27314          493.822      
                3.35552          540.209      
                3.4791           637.597      
                3.6041           741.806      
                3.7291           823.554      
                3.8541           841.486      
                3.88535          812.446      
                3.88828          806.118      
                3.89267          790.894      
                3.89432          779.668      
                3.89494          775.384      
                3.89586          761.401      
                3.89621          755.973      
                3.89673          737.649      
                3.89693          730.571      
                3.89722          707.483      
                3.89766          400.066      
                3.8981           367.781      
                3.89854          365.944      
                3.8992           364.61       
                3.90019          365.163      
                3.90168          364.647      
                3.9039           363.786      
                3.90725          362.49       
                3.91226          360.59       
                3.91977          357.763      
                3.93105          353.596      
                3.94796          347.516      
                3.97333          338.771      
                4.               330.073      
                4.               330.073      
                4.25             403.976      
                4.5              528.293      
                4.75             716.745      
                5.               974.806      




