
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8079centroid  

                0.                22.5663E-12 
              100.E-03            13.1477     
              200.E-03            52.9596     
              300.E-03           114.654      
              400.E-03           186.319      
              500.E-03           256.396      
              600.E-03           322.718      
              700.E-03           388.862      
              800.E-03           459.085      
              900.E-03           536.105      
                1.                 1.04089E+03
                1.                 1.04089E+03
                1.00625            1.17631E+03
                1.0125             1.14916E+03
                1.01875            1.13011E+03
                1.025              1.11907E+03
                1.03437            1.10734E+03
                1.04844            1.09217E+03
                1.06953            1.07031E+03
                1.07151            1.06839E+03
                1.07225            1.06766E+03
                1.07336            1.06657E+03
                1.07378            1.06618E+03
                1.07441            1.06565E+03
                1.07464            1.06549E+03
                1.07499            1.06537E+03
                1.07512            1.06537E+03
                1.07532            1.06549E+03
                1.07562            1.06664E+03
                1.07573            1.06753E+03
                1.07577            1.06796E+03
                1.07583            1.06898E+03
                1.07593            1.07268E+03
                1.07596            1.07464E+03
                1.07602            1.084E+03  
                1.07604            1.08853E+03
                1.07607            1.0872E+03 
                1.0761             1.06955E+03
                1.07613            1.04726E+03
                1.07617            1.02101E+03
                1.07624          998.148      
                1.07634          982.559      
                1.07649          973.924      
                1.07671          969.823      
                1.07705          967.894      
                1.07756          966.691      
                1.07832          965.572      
                1.07947          964.276      
                1.08118          962.631      
                1.08375          960.398      
                1.08761          957.215      
                1.09339          952.594      
                1.10207          945.896      
                1.11509          936.3        
                1.13462          922.79       
                1.16391          904.211      
                1.20785          879.414      
                1.27376          847.641      
                1.37262          809.356      
                1.47262          779.52       
                1.57262          756.664      
                1.67262          739.341      
                1.77262          726.458      
                1.87262          716.457      
                1.87887          715.684      
                1.88824          714.263      
                1.89176          713.43       
                1.89308          713.002      
                1.89505          712.017      
                1.8958           711.453      
                1.89691          709.754      
                1.89733          708.687      
                1.89795          703.942      
                1.89889          472.553      
                1.89983          437.879      
                1.90077          435.771      
                1.90217          434.602      
                1.90429          433.89       
                1.90745          432.826      
                1.91221          431.731      
                1.91933          429.829      
                1.93002          427.007      
                1.94606          422.858      
                1.97011          416.812      
                2.               409.586      
                2.               409.586      
                2.25             447.634      
                2.5              518.872      
                2.75             629.178      
                3.               778.462      
                3.               778.462      
                3.00781            1.03142E+03
                3.01563          985.133      
                3.02344          955.302      
                3.03125          937.061      
                3.04297          915.86       
                3.06055          885.796      
                3.08691          840.611      
                3.09351          838.753      
                3.1001           842.736      
                3.10257          845.599      
                3.1035           847.207      
                3.10489          850.527      
                3.10541          852.088      
                3.10619          855.466      
                3.10648          856.951      
                3.10692          860.056      
                3.10758          869.696      
                3.10783          874.843      
                3.10792          877.239      
                3.10806          876.274      
                3.10812          874.765      
                3.10819          866.724      
                3.10831          815.752      
                3.10836          794.72       
                3.10842          770.754      
                3.10845          764.489      
                3.10848          752.036      
                3.10854          724.93       
                3.10862          699.763      
                3.10875          689.065      
                3.10894          692.398      
                3.10922          704.204      
                3.10964          718.844      
                3.11028          733.544      
                3.11123          744.556      
                3.11266          751.024      
                3.1148           752.685      
                3.11802          750.739      
                3.12284          745.85       
                3.13007          737.996      
                3.14092          726.353      
                3.15719          709.238      
                3.1816           685.322      
                3.21822          651.708      
                3.27314          606.658      
                3.35552          550.09       
                3.4791           487.017      
                3.6041           445.556      
                3.7291           423.216      
                3.8541           419.576      
                3.88535          424.505      
                3.88828          425.64       
                3.89267          428.388      
                3.89432          430.122      
                3.89494          430.947      
                3.89586          433.05       
                3.89621          434.043      
                3.89673          436.595      
                3.89693          437.773      
                3.89722          440.619      
                3.89766          443.651      
                3.8981           431.445      
                3.89854          428.711      
                3.8992           427.159      
                3.90019          426.245      
                3.90168          425.493      
                3.9039           424.569      
                3.90725          423.19       
                3.91226          421.246      
                3.91977          418.291      
                3.93105          413.914      
                3.94796          407.474      
                3.97333          398.086      
                4.               388.559      
                4.               388.559      
                4.25             451.761      
                4.5              556.58       
                4.75             703.467      
                5.               885.377      




