
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8412centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -4.60902    
                1.0125           -18.4369     
                1.01875          -32.0584     
                1.025            -45.0619     
                1.03437          -64.6635     
                1.04844          -94.606      
                1.06953         -139.948      
                1.07151         -143.87       
                1.07225         -145.35       
                1.07336         -147.209      
                1.07378         -147.918      
                1.07441         -148.652      
                1.07464         -148.937      
                1.07499         -149.06       
                1.07512         -149.118      
                1.07532         -149.111      
                1.07562         -148.081      
                1.07573         -147.342      
                1.07577         -147.101      
                1.07583         -146.47       
                1.07593         -144.801      
                1.07596         -143.892      
                1.07602         -141.201      
                1.07604         -140.016      
                1.07607         -138.43       
                1.0761          -137.002      
                1.07613         -135.369      
                1.07617         -133.461      
                1.07624         -131.894      
                1.07634         -131.059      
                1.07649         -130.988      
                1.07671         -131.582      
                1.07705         -132.74       
                1.07756         -134.421      
                1.07832         -136.671      
                1.07947         -139.657      
                1.08118         -143.741      
                1.08375         -149.95       
                1.08761         -158.473      
                1.09339         -171.43       
                1.10207         -191.323      
                1.11509         -221.974      
                1.13462         -268.111      
                1.16391         -340.451      
                1.20785         -452.671      
                1.27376         -626.656      
                1.37262         -895.558      
                1.47262           -1.17334E+03
                1.57262           -1.45558E+03
                1.67262           -1.74143E+03
                1.77262           -2.02941E+03
                1.87262           -2.3116E+03 
                1.87887           -2.32787E+03
                1.88824           -2.35061E+03
                1.89176           -2.35772E+03
                1.89308           -2.36035E+03
                1.89505           -2.36221E+03
                1.8958            -2.3629E+03 
                1.89691           -2.36091E+03
                1.89733           -2.35925E+03
                1.89795           -2.35173E+03
                1.89889           -2.22106E+03
                1.89983           -2.20764E+03
                1.90077           -2.2106E+03 
                1.90217           -2.21539E+03
                1.90429           -2.22237E+03
                1.90745           -2.23271E+03
                1.91221           -2.24786E+03
                1.91933           -2.27079E+03
                1.93002           -2.30534E+03
                1.94606           -2.35743E+03
                1.97011           -2.43614E+03
                2.                -2.53482E+03
                2.                -2.53482E+03
                2.25              -1.80804E+03
                2.5               -1.11117E+03
                2.75            -493.319      
                3.              -731.61E-15   
                3.              -731.61E-15   
                3.00781           -6.09337    
                3.01563          -24.3219     
                3.02344          -41.5485     
                3.03125          -57.9483     
                3.04297          -82.9115     
                3.06055         -120.974      
                3.08691         -186.805      
                3.09351         -199.113      
                3.1001          -209.795      
                3.10257         -213.076      
                3.1035          -214.136      
                3.10489         -215.31       
                3.10541         -215.604      
                3.10619         -215.667      
                3.10648         -215.672      
                3.10692         -215.179      
                3.10758         -212.792      
                3.10783         -211.334      
                3.10792         -210.647      
                3.10806         -210.202      
                3.10812         -209.919      
                3.10819         -210.746      
                3.10831         -217.342      
                3.10836         -220.426      
                3.10842         -224.041      
                3.10845         -225.428      
                3.10848         -227.898      
                3.10854         -232.161      
                3.10862         -236.88       
                3.10875         -239.214      
                3.10894         -238.066      
                3.10922         -234.345      
                3.10964         -229.443      
                3.11028         -224.371      
                3.11123         -220.722      
                3.11266         -219.802      
                3.1148          -222.401      
                3.11802         -228.935      
                3.12284         -240.073      
                3.13007         -257.1        
                3.14092         -283.984      
                3.15719         -324.685      
                3.1816          -385.468      
                3.21822         -479.964      
                3.27314         -625.323      
                3.35552         -848.879      
                3.4791            -1.1923E+03 
                3.6041            -1.54612E+03
                3.7291            -1.90487E+03
                3.8541            -2.26191E+03
                3.88535           -2.34407E+03
                3.88828           -2.35068E+03
                3.89267           -2.35865E+03
                3.89432           -2.3598E+03 
                3.89494           -2.36022E+03
                3.89586           -2.35835E+03
                3.89621           -2.35761E+03
                3.89673           -2.35325E+03
                3.89693           -2.35157E+03
                3.89722           -2.34526E+03
                3.89766           -2.24364E+03
                3.8981            -2.20887E+03
                3.89854           -2.20386E+03
                3.8992            -2.2054E+03 
                3.90019           -2.20982E+03
                3.90168           -2.21489E+03
                3.9039            -2.22208E+03
                3.90725           -2.23288E+03
                3.91226           -2.24894E+03
                3.91977           -2.27316E+03
                3.93105           -2.30962E+03
                3.94796           -2.36461E+03
                3.97333           -2.44774E+03
                4.                -2.53581E+03
                4.                -2.53581E+03
                4.25              -1.8087E+03 
                4.5               -1.11155E+03
                4.75            -493.493      
                5.                 0.         




