
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9782centroid  

                0.                 0.         
              100.E-03           -23.358E-36  
              200.E-03           -93.4318E-36 
              300.E-03          -210.222E-36  
              400.E-03          -373.727E-36  
              500.E-03          -583.949E-36  
              600.E-03          -840.886E-36  
              700.E-03            -1.14454E-33
              800.E-03            -1.49491E-33
              900.E-03            -1.89199E-33
                1.                -2.3358E-33 
                1.                -2.3358E-33 
                1.00625           12.122      
                1.0125            24.7848     
                1.01875           37.0987     
                1.025             49.2866     
                1.03437           67.3783     
                1.04844           93.8082     
                1.06953          127.715      
                1.07151          129.511      
                1.07225          129.928      
                1.07336          129.854      
                1.07378          129.58       
                1.07441          128.422      
                1.07464          127.75       
                1.07499          126.018      
                1.07512          125.164      
                1.07532          123.315      
                1.07562          116.705      
                1.07573          112.534      
                1.07577          110.583      
                1.07583          106.523      
                1.07593           93.4295     
                1.07596           85.803      
                1.07602           49.5183     
                1.07604           22.9761     
                1.07607          -53.1119     
                1.0761           -94.7468     
                1.07613         -112.659      
                1.07617         -122.635      
                1.07624         -127.752      
                1.07634         -130.273      
                1.07649         -131.529      
                1.07671         -132.257      
                1.07705         -132.883      
                1.07756         -133.688      
                1.07832         -134.915      
                1.07947         -136.837      
                1.08118         -139.819      
                1.08375         -144.38       
                1.08761         -151.293      
                1.09339         -161.741      
                1.10207         -177.551      
                1.11509         -201.572      
                1.13462         -238.309      
                1.16391         -295.052      
                1.20785         -383.938      
                1.27376         -525.859      
                1.37262         -757.91       
                1.47262           -1.01538E+03
                1.57262           -1.29482E+03
                1.67262           -1.59524E+03
                1.77262           -1.9153E+03 
                1.87262           -2.25084E+03
                1.87887           -2.27185E+03
                1.88824           -2.30257E+03
                1.89176           -2.31359E+03
                1.89308           -2.31757E+03
                1.89505           -2.32296E+03
                1.8958            -2.32481E+03
                1.89691           -2.32665E+03
                1.89733           -2.32709E+03
                1.89795           -2.3258E+03 
                1.89889           -2.31115E+03
                1.89983           -2.31612E+03
                1.90077           -2.3199E+03 
                1.90217           -2.32518E+03
                1.90429           -2.33299E+03
                1.90745           -2.34468E+03
                1.91221           -2.36226E+03
                1.91933           -2.38872E+03
                1.93002           -2.42861E+03
                1.94606           -2.48889E+03
                1.97011           -2.58032E+03
                2.                -2.69557E+03
                2.                -2.69557E+03
                2.25              -1.81098E+03
                2.5               -1.04809E+03
                2.75            -436.711      
                3.              -618.745E-15  
                3.              -618.745E-15  
                3.00781           15.1751     
                3.01563           30.9706     
                3.02344           46.2707     
                3.03125           61.3878     
                3.04297           83.6647     
                3.06055          115.048      
                3.08691          124.897      
                3.09351          134.582      
                3.1001           143.303      
                3.10257          146.103      
                3.1035           146.998      
                3.10489          147.928      
                3.10541          148.106      
                3.10619          147.894      
                3.10648          147.649      
                3.10692          146.828      
                3.10758          142.336      
                3.10783          138.728      
                3.10792          136.851      
                3.10806          132.56       
                3.10812          130.517      
                3.10819          126.293      
                3.10831          111.573      
                3.10836          101.648      
                3.10842           42.0634     
                3.10845            1.30219    
                3.10848          -71.6819     
                3.10854         -124.878      
                3.10862         -152.471      
                3.10875         -166.985      
                3.10894         -175.039      
                3.10922         -180.139      
                3.10964         -184.219      
                3.11028         -188.051      
                3.11123         -191.847      
                3.11266         -195.827      
                3.1148          -200.509      
                3.11802         -206.78       
                3.12284         -215.884      
                3.13007         -229.528      
                3.14092         -250.191      
                3.15719         -281.69       
                3.1816          -330.099      
                3.21822         -405.353      
                3.27314         -524.208      
                3.35552         -715.819      
                3.4791            -1.03239E+03
                3.6041            -1.38664E+03
                3.7291            -1.77308E+03
                3.8541            -2.18746E+03
                3.88535           -2.29211E+03
                3.88828           -2.30162E+03
                3.89267           -2.31478E+03
                3.89432           -2.31913E+03
                3.89494           -2.32061E+03
                3.89586           -2.32212E+03
                3.89621           -2.32251E+03
                3.89673           -2.32224E+03
                3.89693           -2.32196E+03
                3.89722           -2.32067E+03
                3.89766           -2.30523E+03
                3.8981            -2.30842E+03
                3.89854           -2.31077E+03
                3.8992            -2.31354E+03
                3.90019           -2.31733E+03
                3.90168           -2.32284E+03
                3.9039            -2.33106E+03
                3.90725           -2.34339E+03
                3.91226           -2.36192E+03
                3.91977           -2.38983E+03
                3.93105           -2.4319E+03 
                3.94796           -2.49552E+03
                3.97333           -2.59206E+03
                4.                -2.69498E+03
                4.                -2.69498E+03
                4.25              -1.81064E+03
                4.5               -1.04791E+03
                4.75            -436.644      
                5.                -2.3358E-33 




