
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8767centroid  

                0.                22.5663E-12 
              100.E-03            13.1481     
              200.E-03            50.055      
              300.E-03           101.177      
              400.E-03           146.7        
              500.E-03           171.996      
              600.E-03           185.234      
              700.E-03           200.402      
              800.E-03           222.72       
              900.E-03           252.151      
                1.               551.232      
                1.               551.232      
                1.00625          321.233      
                1.0125           210.974      
                1.01875          187.037      
                1.025            179.678      
                1.03437          175.541      
                1.04844          174.177      
                1.06953          181.605      
                1.07151          183.381      
                1.07225          184.217      
                1.07336          185.966      
                1.07378          186.756      
                1.07441          188.404      
                1.07464          189.135      
                1.07499          190.627      
                1.07512          191.273      
                1.07532          192.52       
                1.07562          196.106      
                1.07573          198.003      
                1.07577          198.823      
                1.07583          200.419      
                1.07593          204.838      
                1.07596          207.001      
                1.07602          214.782      
                1.07604          218.003      
                1.07607          212.972      
                1.0761           202.017      
                1.07613          196.079      
                1.07617          193.281      
                1.07624          192.992      
                1.07634          193.689      
                1.07649          194.298      
                1.07671          194.531      
                1.07705          194.506      
                1.07756          194.377      
                1.07832          194.226      
                1.07947          194.078      
                1.08118          193.935      
                1.08375          193.798      
                1.08761          193.688      
                1.09339          193.699      
                1.10207          194.059      
                1.11509          195.25       
                1.13462          198.182      
                1.16391          204.356      
                1.20785          215.701      
                1.27376          233.176      
                1.37262          252.258      
                1.47262          257.136      
                1.57262          246.323      
                1.67262          221.944      
                1.77262          187.853      
                1.87262          147.593      
                1.87887          144.873      
                1.88824          140.341      
                1.89176          138.497      
                1.89308          137.783      
                1.89505          136.542      
                1.8958           136.089      
                1.89691          135.357      
                1.89733          135.193      
                1.89795          135.609      
                1.89889          213.978      
                1.89983          229.454      
                1.90077          230.959      
                1.90217          230.743      
                1.90429          230.097      
                1.90745          229.099      
                1.91221          227.613      
                1.91933          225.418      
                1.93002          222.2        
                1.94606          217.537      
                1.97011          210.9        
                2.               203.228      
                2.               203.228      
                2.25             265.131      
                2.5              379.66       
                2.75             565.678      
                3.               838.791      
                3.               838.791      
                3.00781            1.16627E+03
                3.01563            1.04443E+03
                3.02344          983.458      
                3.03125          952.275      
                3.04297          921.109      
                3.06055          885.439      
                3.08691            1.03153E+03
                3.09351          999.33       
                3.1001           959.841      
                3.10257          941.583      
                3.1035           933.896      
                3.10489          919.654      
                3.10541          913.701      
                3.10619          902.638      
                3.10648          898.105      
                3.10692          889.863      
                3.10758          869.934      
                3.10783          860.904      
                3.10792          857.229      
                3.10806          858.417      
                3.10812          860.381      
                3.10819          871.334      
                3.10831          935.095      
                3.10836          958.02       
                3.10842          991.377      
                3.10845          995.386      
                3.10848          977.876      
                3.10854          918.639      
                3.10862          835.676      
                3.10875          765.908      
                3.10894          725.818      
                3.10922          708.31       
                3.10964          703.453      
                3.11028          705.375      
                3.11123          709.907      
                3.11266          713.442      
                3.1148           713.975      
                3.11802          711.319      
                3.12284          705.891      
                3.13007          697.698      
                3.14092          686.277      
                3.15719          671.043      
                3.1816           651.763      
                3.21822          628.838      
                3.27314          602.782      
                3.35552          571.004      
                3.4791           519.246      
                3.6041           449.702      
                3.7291           361.977      
                3.8541           256.798      
                3.88535          221.147      
                3.88828          216.813      
                3.89267          207.418      
                3.89432          202.376      
                3.89494          200.096      
                3.89586          194.822      
                3.89621          192.394      
                3.89673          186.514      
                3.89693          183.818      
                3.89722          177.526      
                3.89766          134.687      
                3.8981           139.83       
                3.89854          141.676      
                3.8992           142.067      
                3.90019          142.035      
                3.90168          141.864      
                3.9039           141.595      
                3.90725          141.194      
                3.91226          140.604      
                3.91977          139.743      
                3.93105          138.505      
                3.94796          136.771      
                3.97333          134.438      
                4.               132.326      
                4.               132.326      
                4.25             155.554      
                4.5              208.595      
                4.75             303.269      
                5.               449.011      




