
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8960centroid  

                0.                22.5663E-12 
              100.E-03            13.1476     
              200.E-03            46.3046     
              300.E-03            87.9357     
              400.E-03           120.087      
              500.E-03           128.16       
              600.E-03           120.057      
              700.E-03           116.118      
              800.E-03           120.189      
              900.E-03           130.922      
                1.               141.393      
                1.               141.393      
                1.00625          155.838      
                1.0125           226.222      
                1.01875          274.07       
                1.025            299.461      
                1.03437          323.353      
                1.04844          349.368      
                1.06953          379.523      
                1.07151          380.761      
                1.07225          381.321      
                1.07336          380.543      
                1.07378          380.373      
                1.07441          378.719      
                1.07464          378.179      
                1.07499          376.096      
                1.07512          375.394      
                1.07532          373.982      
                1.07562          367.716      
                1.07573          364.115      
                1.07577          362.943      
                1.07583          360.241      
                1.07593          353.748      
                1.07596          350.368      
                1.07602          341.324      
                1.07604          335.944      
                1.07607          309.592      
                1.0761           266.019      
                1.07613          233.563      
                1.07617          209.71       
                1.07624          197.805      
                1.07634          195.093      
                1.07649          195.97       
                1.07671          197.93       
                1.07705          200.396      
                1.07756          203.303      
                1.07832          206.498      
                1.07947          209.768      
                1.08118          213.076      
                1.08375          218.157      
                1.08761          222.384      
                1.09339          228.588      
                1.10207          237.911      
                1.11509          251.391      
                1.13462          266.314      
                1.16391          287.464      
                1.20785          311.623      
                1.27376          334.999      
                1.37262          350.511      
                1.47262          350.565      
                1.57262          341.754      
                1.67262          328.221      
                1.77262          313.013      
                1.87262          302.071      
                1.87887          302.2        
                1.88824          303.389      
                1.89176          304.626      
                1.89308          305.099      
                1.89505          306.964      
                1.8958           307.65       
                1.89691          310.22       
                1.89733          311.574      
                1.89795          315.695      
                1.89889          292.975      
                1.89983          283.867      
                1.90077          282.676      
                1.90217          281.86       
                1.90429          281.16       
                1.90745          279.994      
                1.91221          278.431      
                1.91933          276.027      
                1.93002          272.453      
                1.94606          267.193      
                1.97011          259.528      
                2.               250.413      
                2.               250.413      
                2.25             322.512      
                2.5              441.728      
                2.75             648.13       
                3.                 1.04066E+03
                3.                 1.04066E+03
                3.00781            2.26089E+03
                3.01563            2.34877E+03
                3.02344            2.31939E+03
                3.03125            2.29439E+03
                3.04297            2.25659E+03
                3.06055            2.19039E+03
                3.08691          712.069      
                3.09351          740.783      
                3.1001           753.951      
                3.10257          759.173      
                3.1035           760.903      
                3.10489          763.784      
                3.10541          764.822      
                3.10619          766.486      
                3.10648          767.141      
                3.10692          767.955      
                3.10758          769.415      
                3.10783          770.031      
                3.10792          770.138      
                3.10806          780.519      
                3.10812          783.352      
                3.10819          803.692      
                3.10831          916.701      
                3.10836          974.979      
                3.10842            1.0891E+03 
                3.10845            1.12864E+03
                3.10848            1.17596E+03
                3.10854            1.25884E+03
                3.10862            1.37704E+03
                3.10875            1.48359E+03
                3.10894            1.5692E+03 
                3.10922            1.64339E+03
                3.10964            1.71203E+03
                3.11028            1.76487E+03
                3.11123            1.8026E+03 
                3.11266            1.82345E+03
                3.1148             1.82943E+03
                3.11802            1.82432E+03
                3.12284            1.81078E+03
                3.13007            1.79071E+03
                3.14092            1.75617E+03
                3.15719            1.70711E+03
                3.1816             1.63671E+03
                3.21822            1.53404E+03
                3.27314            1.3871E+03 
                3.35552            1.18094E+03
                3.4791           901.763      
                3.6041           656.494      
                3.7291           447.022      
                3.8541           266.889      
                3.88535          218.75       
                3.88828          213.198      
                3.89267          202.556      
                3.89432          196.634      
                3.89494          194.493      
                3.89586          188.886      
                3.89621          186.839      
                3.89673          181.326      
                3.89693          179.361      
                3.89722          174.438      
                3.89766          183.193      
                3.8981           189.095      
                3.89854          188.308      
                3.8992           187.444      
                3.90019          186.829      
                3.90168          186.555      
                3.9039           186.305      
                3.90725          185.933      
                3.91226          185.454      
                3.91977          184.717      
                3.93105          183.638      
                3.94796          182.093      
                3.97333          179.941      
                4.               177.93       
                4.               177.93       
                4.25             184.495      
                4.5              199.365      
                4.75             210.805      
                5.               183.521      




