
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8605centroid  

                0.                22.5663E-12 
              100.E-03            13.1462     
              200.E-03            38.9252     
              300.E-03            68.0252     
              400.E-03           102.269      
              500.E-03           148.877      
              600.E-03           206.071      
              700.E-03           266.202      
              800.E-03           329.44       
              900.E-03           395.518      
                1.                 1.07548E+03
                1.                 1.07548E+03
                1.00625            2.61083E+03
                1.0125             2.68855E+03
                1.01875            2.75894E+03
                1.025              2.80318E+03
                1.03437            2.82182E+03
                1.04844            2.83457E+03
                1.06953            2.7412E+03 
                1.07151            2.72134E+03
                1.07225            2.71426E+03
                1.07336            2.69753E+03
                1.07378            2.6916E+03 
                1.07441            2.67844E+03
                1.07464            2.67374E+03
                1.07499            2.66377E+03
                1.07512            2.66021E+03
                1.07532            2.65418E+03
                1.07562            2.63848E+03
                1.07573            2.63183E+03
                1.07577            2.62949E+03
                1.07583            2.6257E+03 
                1.07593            2.6201E+03 
                1.07596            2.61976E+03
                1.07602            2.63595E+03
                1.07604            2.64992E+03
                1.07607            2.67077E+03
                1.0761             2.62114E+03
                1.07613            2.56186E+03
                1.07617            2.49818E+03
                1.07624            2.4443E+03 
                1.07634            2.40785E+03
                1.07649            2.3872E+03 
                1.07671            2.37733E+03
                1.07705            2.3728E+03 
                1.07756            2.37008E+03
                1.07832            2.36776E+03
                1.07947            2.36563E+03
                1.08118            2.3637E+03 
                1.08375            2.36043E+03
                1.08761            2.35849E+03
                1.09339            2.35538E+03
                1.10207            2.34999E+03
                1.11509            2.34111E+03
                1.13462            2.33227E+03
                1.16391            2.31598E+03
                1.20785            2.2958E+03 
                1.27376            2.27769E+03
                1.37262            2.27846E+03
                1.47262            2.30983E+03
                1.57262            2.36671E+03
                1.67262            2.44577E+03
                1.77262            2.54581E+03
                1.87262            2.67466E+03
                1.87887            2.68508E+03
                1.88824            2.70288E+03
                1.89176            2.71127E+03
                1.89308            2.71447E+03
                1.89505            2.72174E+03
                1.8958             2.72448E+03
                1.89691            2.73217E+03
                1.89733            2.73613E+03
                1.89795            2.74807E+03
                1.89889            2.75844E+03
                1.89983            2.70484E+03
                1.90077            2.69462E+03
                1.90217            2.69364E+03
                1.90429            2.69579E+03
                1.90745            2.69894E+03
                1.91221            2.70527E+03
                1.91933            2.71402E+03
                1.93002            2.72701E+03
                1.94606            2.74645E+03
                1.97011            2.77555E+03
                2.                 2.81147E+03
                2.                 2.81147E+03
                2.25               2.42532E+03
                2.5                1.99957E+03
                2.75               1.46839E+03
                3.               704.392      
                3.               704.392      
                3.00781          475.438      
                3.01563          584.198      
                3.02344          430.132      
                3.03125          336.677      
                3.04297          249.303      
                3.06055          165.066      
                3.08691          271.208      
                3.09351          313.662      
                3.1001           376.578      
                3.10257          408.967      
                3.1035           422.807      
                3.10489          448.415      
                3.10541          459.219      
                3.10619          479.171      
                3.10648          486.923      
                3.10692          501.934      
                3.10758          536.72       
                3.10783          551.758      
                3.10792          557.62       
                3.10806          561.831      
                3.10812          563.929      
                3.10819          556.768      
                3.10831          489.262      
                3.10836          450.073      
                3.10842          361.233      
                3.10845          318.602      
                3.10848          240.324      
                3.10854          148.916      
                3.10862           81.8696     
                3.10875           55.802      
                3.10894           60.5747     
                3.10922           82.7696     
                3.10964          117.19       
                3.11028          157.182      
                3.11123          194.642      
                3.11266          220.97       
                3.1148           233.283      
                3.11802          234.361      
                3.12284          228.299      
                3.13007          219.335      
                3.14092          201.573      
                3.15719          180.179      
                3.1816           157.061      
                3.21822          130.618      
                3.27314          108.464      
                3.35552          102.151      
                3.4791           131.387      
                3.6041           192.61       
                3.7291           278.734      
                3.8541           389.562      
                3.88535          423.993      
                3.88828          427.734      
                3.89267          434.25       
                3.89432          437.436      
                3.89494          438.64       
                3.89586          441.371      
                3.89621          442.421      
                3.89673          445.073      
                3.89693          446.09       
                3.89722          448.704      
                3.89766          460.532      
                3.8981           458.505      
                3.89854          459.503      
                3.8992           461.106      
                3.90019          462.529      
                3.90168          463.936      
                3.9039           465.828      
                3.90725          468.684      
                3.91226          472.877      
                3.91977          479.296      
                3.93105          489.102      
                3.94796          504.183      
                3.97333          527.635      
                4.               553.252      
                4.               553.252      
                4.25             391.63       
                4.5              306.682      
                4.75             368.864      
                5.               728.883      




