
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9981centroid  

                0.                22.5663E-12 
              100.E-03            13.1482     
              200.E-03            51.5205     
              300.E-03           109.973      
              400.E-03           176.625      
              500.E-03           239.257      
              600.E-03           294.618      
              700.E-03           346.185      
              800.E-03           398.057      
              900.E-03           452.798      
                1.               735.772      
                1.               735.772      
                1.00625          707.297      
                1.0125           630.755      
                1.01875          590.237      
                1.025            568.618      
                1.03437          547.804      
                1.04844          522.339      
                1.06953          488.539      
                1.07151          486.145      
                1.07225          485.386      
                1.07336          484.564      
                1.07378          484.376      
                1.07441          484.521      
                1.07464          484.694      
                1.07499          485.4        
                1.07512          485.763      
                1.07532          486.652      
                1.07562          490.205      
                1.07573          492.228      
                1.07577          493.118      
                1.07583          494.929      
                1.07593          500.26       
                1.07596          502.825      
                1.07602          511.906      
                1.07604          516.036      
                1.07607          519.298      
                1.0761           513.349      
                1.07613          506.35       
                1.07617          499.62       
                1.07624          494.688      
                1.07634          491.484      
                1.07649          489.24       
                1.07671          487.229      
                1.07705          485.031      
                1.07756          482.507      
                1.07832          479.697      
                1.07947          476.669      
                1.08118          473.332      
                1.08375          469.304      
                1.08761          463.904      
                1.09339          456.243      
                1.10207          445.251      
                1.11509          429.669      
                1.13462          408.109      
                1.16391          379.381      
                1.20785          343.463      
                1.27376          303.992      
                1.37262          274.298      
                1.47262          277.692      
                1.57262          312.099      
                1.67262          374.209      
                1.77262          459.399      
                1.87262          563.08       
                1.87887          570.196      
                1.88824          582.052      
                1.89176          586.898      
                1.89308          588.775      
                1.89505          592.075      
                1.8958           593.278      
                1.89691          595.241      
                1.89733          595.664      
                1.89795          594.187      
                1.89889          428.046      
                1.89983          434.094      
                1.90077          435.05       
                1.90217          434.647      
                1.90429          433.8        
                1.90745          432.511      
                1.91221          430.591      
                1.91933          427.748      
                1.93002          423.563      
                1.94606          417.462      
                1.97011          408.698      
                2.               398.431      
                2.               398.431      
                2.25             475.948      
                2.5              608.214      
                2.75             803.585      
                3.                 1.05986E+03
                3.                 1.05986E+03
                3.00781            1.46589E+03
                3.01563            1.41228E+03
                3.02344            1.38022E+03
                3.03125            1.36143E+03
                3.04297            1.33994E+03
                3.06055            1.31014E+03
                3.08691            1.43617E+03
                3.09351            1.41459E+03
                3.1001             1.38564E+03
                3.10257            1.37087E+03
                3.1035             1.36433E+03
                3.10489            1.35159E+03
                3.10541            1.34603E+03
                3.10619            1.33518E+03
                3.10648            1.33058E+03
                3.10692            1.32183E+03
                3.10758            1.29839E+03
                3.10783            1.28669E+03
                3.10792            1.2817E+03 
                3.10806            1.28262E+03
                3.10812            1.28485E+03
                3.10819            1.29742E+03
                3.10831            1.34841E+03
                3.10836            1.35539E+03
                3.10842            1.35267E+03
                3.10845            1.34765E+03
                3.10848            1.32864E+03
                3.10854            1.27516E+03
                3.10862            1.20399E+03
                3.10875            1.15004E+03
                3.10894            1.12314E+03
                3.10922            1.11474E+03
                3.10964            1.11526E+03
                3.11028            1.11913E+03
                3.11123            1.12323E+03
                3.11266            1.12569E+03
                3.1148             1.12569E+03
                3.11802            1.12327E+03
                3.12284            1.11859E+03
                3.13007            1.11139E+03
                3.14092            1.10083E+03
                3.15719            1.08565E+03
                3.1816             1.06421E+03
                3.21822            1.03463E+03
                3.27314          995.149      
                3.35552          945.45       
                3.4791           891.163      
                3.6041           862.622      
                3.7291           864.826      
                3.8541           908.391      
                3.88535          934.666      
                3.88828          938.197      
                3.89267          946.513      
                3.89432          950.891      
                3.89494          952.778      
                3.89586          956.93       
                3.89621          958.615      
                3.89673          961.988      
                3.89693          963.092      
                3.89722          964.325      
                3.89766          705.108      
                3.8981           567.507      
                3.89854          540.044      
                3.8992           533.214      
                3.90019          531.642      
                3.90168          531.201      
                3.9039           530.952      
                3.90725          530.654      
                3.91226          530.219      
                3.91977          529.571      
                3.93105          528.61       
                3.94796          527.192      
                3.97333          525.118      
                4.               523.003      
                4.               523.003      
                4.25             536.45       
                4.5              561.217      
                4.75             607.258      
                5.               681.871      




