
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9107centroid  

                0.                22.5663E-12 
              100.E-03            13.1482     
              200.E-03            48.1924     
              300.E-03            99.3304     
              400.E-03           158.296      
              500.E-03           217.956      
              600.E-03           276.74       
              700.E-03           337.464      
              800.E-03           402.689      
              900.E-03           473.445      
                1.               806.073      
                1.               806.073      
                1.00625            1.26105E+03
                1.0125             1.32412E+03
                1.01875            1.32419E+03
                1.025              1.32231E+03
                1.03437            1.31776E+03
                1.04844            1.31088E+03
                1.06953            1.28784E+03
                1.07151            1.28458E+03
                1.07225            1.2834E+03 
                1.07336            1.28149E+03
                1.07378            1.28081E+03
                1.07441            1.27975E+03
                1.07464            1.2794E+03 
                1.07499            1.27899E+03
                1.07512            1.27885E+03
                1.07532            1.27866E+03
                1.07562            1.27969E+03
                1.07573            1.28057E+03
                1.07577            1.28085E+03
                1.07583            1.28173E+03
                1.07593            1.28484E+03
                1.07596            1.28692E+03
                1.07602            1.29784E+03
                1.07604            1.30242E+03
                1.07607            1.28083E+03
                1.0761             1.22195E+03
                1.07613            1.17428E+03
                1.07617            1.1336E+03 
                1.07624            1.10344E+03
                1.07634            1.08524E+03
                1.07649            1.07485E+03
                1.07671            1.06918E+03
                1.07705            1.06564E+03
                1.07756            1.06267E+03
                1.07832            1.05962E+03
                1.07947            1.05635E+03
                1.08118            1.05273E+03
                1.08375            1.04721E+03
                1.08761            1.04157E+03
                1.09339            1.03308E+03
                1.10207            1.02003E+03
                1.11509            1.00031E+03
                1.13462          973.099      
                1.16391          933.196      
                1.20785          879.259      
                1.27376          811.694      
                1.37262          736.64       
                1.47262          686.276      
                1.57262          655.695      
                1.67262          641.263      
                1.77262          641.862      
                1.87262          665.035      
                1.87887          668.554      
                1.88824          675.917      
                1.89176          680.31       
                1.89308          682.004      
                1.89505          686.887      
                1.8958           688.726      
                1.89691          694.768      
                1.89733          697.97       
                1.89795          707.932      
                1.89889          748.352      
                1.89983          727.281      
                1.90077          722.962      
                1.90217          721.924      
                1.90429          721.725      
                1.90745          721.396      
                1.91221          721.519      
                1.91933          721.438      
                1.93002          721.31       
                1.94606          721.194      
                1.97011          721.205      
                2.               721.52       
                2.               721.52       
                2.25             700.953      
                2.5              687.675      
                2.75             675.658      
                3.               657.994      
                3.               657.994      
                3.00781          598.745      
                3.01563          595.083      
                3.02344          620.092      
                3.03125          647.682      
                3.04297          682.345      
                3.06055          736.602      
                3.08691          676.303      
                3.09351          745.935      
                3.1001           818.194      
                3.10257          849.269      
                3.1035           861.51       
                3.10489          882.819      
                3.10541          891.361      
                3.10619          906.526      
                3.10648          912.326      
                3.10692          923.032      
                3.10758          947.154      
                3.10783          957.328      
                3.10792          961.31       
                3.10806          963.198      
                3.10812          964.384      
                3.10819          957.51       
                3.10831          904.597      
                3.10836          875.9        
                3.10842          821.437      
                3.10845          791.568      
                3.10848          722.711      
                3.10854          631.423      
                3.10862          565.139      
                3.10875          536.149      
                3.10894          534.913      
                3.10922          549.353      
                3.10964          570.306      
                3.11028          594.754      
                3.11123          615.722      
                3.11266          629.541      
                3.1148           635.222      
                3.11802          634.063      
                3.12284          627.827      
                3.13007          618.222      
                3.14092          601.478      
                3.15719          579.38       
                3.1816           553.723      
                3.21822          519.587      
                3.27314          481.402      
                3.35552          446.297      
                3.4791           429.296      
                3.6041           443.583      
                3.7291           483.503      
                3.8541           556.948      
                3.88535          593.298      
                3.88828          598.781      
                3.89267          610.697      
                3.89432          618.483      
                3.89494          621.406      
                3.89586          630.153      
                3.89621          633.503      
                3.89673          643.942      
                3.89693          647.92       
                3.89722          659.906      
                3.89766          773.111      
                3.8981           770.503      
                3.89854          766.005      
                3.8992           764.398      
                3.90019          763.639      
                3.90168          763.615      
                3.9039           763.775      
                3.90725          764.021      
                3.91226          764.471      
                3.91977          765.13       
                3.93105          766.153      
                3.94796          767.775      
                3.97333          770.411      
                4.               773.44       
                4.               773.44       
                4.25             743.199      
                4.5              724.085      
                4.75             720.917      
                5.               743.718      




