
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element11
                  X             0295centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625            7.57583    
                1.0125            12.1969     
                1.01875           14.0196     
                1.025             14.2288     
                1.03437           11.4946     
                1.04844           -2.59491    
                1.06953          -65.2127     
                1.07151          -75.9982     
                1.07225          -80.7178     
                1.07336          -89.6678     
                1.07378          -93.4669     
                1.07441         -100.696      
                1.07464         -103.719      
                1.07499         -109.389      
                1.07512         -111.711      
                1.07532         -115.886      
                1.07562         -125.923      
                1.07573         -130.41       
                1.07577         -132.194      
                1.07583         -135.292      
                1.07593         -141.789      
                1.07596         -144.215      
                1.07602         -147.32       
                1.07604         -146.415      
                1.07607         -139.407      
                1.0761          -140.6        
                1.07613         -146.285      
                1.07617         -154.056      
                1.07624         -160.963      
                1.07634         -165.757      
                1.07649         -168.57       
                1.07671         -170.161      
                1.07705         -171.319      
                1.07756         -172.61       
                1.07832         -174.42       
                1.07947         -177.106      
                1.08118         -181.133      
                1.08375         -187.184      
                1.08761         -196.292      
                1.09339         -210.026      
                1.10207         -230.785      
                1.11509         -262.273      
                1.13462         -310.271      
                1.16391         -383.93       
                1.20785         -498.02       
                1.27376         -676.945      
                1.37262         -962.241      
                1.47262           -1.27085E+03
                1.57262           -1.59907E+03
                1.67262           -1.94629E+03
                1.77262           -2.31159E+03
                1.87262           -2.69155E+03
                1.87887           -2.71537E+03
                1.88824           -2.75038E+03
                1.89176           -2.76305E+03
                1.89308           -2.76767E+03
                1.89505           -2.77405E+03
                1.8958            -2.77629E+03
                1.89691           -2.77878E+03
                1.89733           -2.77948E+03
                1.89795           -2.77876E+03
                1.89889           -2.77863E+03
                1.89983           -2.78725E+03
                1.90077           -2.79239E+03
                1.90217           -2.79864E+03
                1.90429           -2.80753E+03
                1.90745           -2.82077E+03
                1.91221           -2.84065E+03
                1.91933           -2.87054E+03
                1.93002           -2.91556E+03
                1.94606           -2.98347E+03
                1.97011           -3.08621E+03
                2.                -3.2153E+03 
                2.                -3.2153E+03 
                2.25              -2.22776E+03
                2.5               -1.32828E+03
                2.75            -565.156      
                3.              -755.517E-15  
                3.              -755.517E-15  
                3.00781            9.42691    
                3.01563           14.1266     
                3.02344           14.8779     
                3.03125           13.0918     
                3.04297            4.57009    
                3.06055          -29.1526     
                3.08691           87.3322     
                3.09351           68.5271     
                3.1001            39.2335     
                3.10257           22.422      
                3.1035            14.7405     
                3.10489         -572.658E-03  
                3.10541           -7.32313    
                3.10619          -20.4481     
                3.10648          -26.0504     
                3.10692          -36.4429     
                3.10758          -63.344      
                3.10783          -76.7082     
                3.10792          -82.2871     
                3.10806          -93.6145     
                3.10812          -98.3214     
                3.10819         -107.328      
                3.10831         -133.63       
                3.10836         -145.136      
                3.10842         -165.388      
                3.10845         -170.194      
                3.10848         -176.808      
                3.10854         -193.939      
                3.10862         -214.71       
                3.10875         -230.477      
                3.10894         -239.603      
                3.10922         -244.399      
                3.10964         -247.336      
                3.11028         -249.817      
                3.11123         -252.586      
                3.11266         -256.255      
                3.1148          -261.544      
                3.11802         -269.408      
                3.12284         -281.217      
                3.13007         -299.024      
                3.14092         -325.963      
                3.15719         -366.879      
                3.1816          -429.375      
                3.21822         -525.576      
                3.27314         -675.253      
                3.35552         -911.52       
                3.4791            -1.29159E+03
                3.6041            -1.70644E+03
                3.7291            -2.1506E+03 
                3.8541            -2.62081E+03
                3.88535           -2.73953E+03
                3.88828           -2.75039E+03
                3.89267           -2.76566E+03
                3.89432           -2.77085E+03
                3.89494           -2.77266E+03
                3.89586           -2.77471E+03
                3.89621           -2.77533E+03
                3.89673           -2.77545E+03
                3.89693           -2.77535E+03
                3.89722           -2.77443E+03
                3.89766           -2.76902E+03
                3.8981            -2.77737E+03
                3.89854           -2.78181E+03
                3.8992            -2.78593E+03
                3.90019           -2.79061E+03
                3.90168           -2.79697E+03
                3.9039            -2.80629E+03
                3.90725           -2.82025E+03
                3.91226           -2.84121E+03
                3.91977           -2.87275E+03
                3.93105           -2.92024E+03
                3.94796           -2.99192E+03
                3.97333           -3.10041E+03
                4.                -3.2157E+03 
                4.                -3.2157E+03 
                4.25              -2.22803E+03
                4.5               -1.32844E+03
                4.75            -565.229      
                5.                 0.         




