
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8611centroid  

                0.                22.5663E-12 
              100.E-03            13.1468     
              200.E-03            58.7039     
              300.E-03           132.491      
              400.E-03           216.971      
              500.E-03           293.68       
              600.E-03           358.435      
              700.E-03           418.119      
              800.E-03           477.976      
              900.E-03           540.608      
                1.               560.819      
                1.               560.819      
                1.00625          194.101      
                1.0125           124.6        
                1.01875          116.36       
                1.025            116.409      
                1.03437          123.043      
                1.04844          135.317      
                1.06953          180.562      
                1.07151          190.248      
                1.07225          193.947      
                1.07336          203.733      
                1.07378          207.443      
                1.07441          216.643      
                1.07464          220.145      
                1.07499          228.464      
                1.07512          231.596      
                1.07532          237.226      
                1.07562          255.837      
                1.07573          265.92       
                1.07577          269.573      
                1.07583          277.105      
                1.07593          294.749      
                1.07596          303.094      
                1.07602          323.515      
                1.07604          328.296      
                1.07607          302.642      
                1.0761           268.919      
                1.07613          253.903      
                1.07617          248.796      
                1.07624          248.94       
                1.07634          250.395      
                1.07649          250.579      
                1.07671          249.571      
                1.07705          247.691      
                1.07756          245.245      
                1.07832          242.511      
                1.07947          239.674      
                1.08118          236.718      
                1.08375          232.279      
                1.08761          228.246      
                1.09339          222.461      
                1.10207          214.117      
                1.11509          202.693      
                1.13462          190.692      
                1.16391          175.467      
                1.20785          161.13       
                1.27376          153.326      
                1.37262          162.628      
                1.47262          190.204      
                1.57262          231.958      
                1.67262          286.618      
                1.77262          354.807      
                1.87262          444.945      
                1.87887          452.602      
                1.88824          466.185      
                1.89176          472.9        
                1.89308          475.47       
                1.89505          481.646      
                1.8958           483.978      
                1.89691          490.711      
                1.89733          494.153      
                1.89795          504.362      
                1.89889          587.504      
                1.89983          590.31       
                1.90077          591.155      
                1.90217          592.062      
                1.90429          593.117      
                1.90745          594.754      
                1.91221          597.078      
                1.91933          600.687      
                1.93002          606.233      
                1.94606          614.822      
                1.97011          628.305      
                2.               646.031      
                2.               646.031      
                2.25             547.091      
                2.5              514.042      
                2.75             580.682      
                3.               772.725      
                3.               772.725      
                3.00781            1.00608E+03
                3.01563          720.091      
                3.02344          640.838      
                3.03125          643.281      
                3.04297          688.184      
                3.06055          802.67       
                3.08691          858.47       
                3.09351          930.407      
                3.1001             1.00933E+03
                3.10257            1.04414E+03
                3.1035             1.05795E+03
                3.10489            1.08214E+03
                3.10541            1.09183E+03
                3.10619            1.10902E+03
                3.10648            1.11556E+03
                3.10692            1.12772E+03
                3.10758            1.15537E+03
                3.10783            1.16748E+03
                3.10792            1.17227E+03
                3.10806            1.18017E+03
                3.10812            1.18319E+03
                3.10819            1.18552E+03
                3.10831            1.16823E+03
                3.10836            1.15111E+03
                3.10842            1.10111E+03
                3.10845            1.06719E+03
                3.10848          988.644      
                3.10854          882.713      
                3.10862          783.67       
                3.10875          710.364      
                3.10894          667.792      
                3.10922          646.169      
                3.10964          634.915      
                3.11028          630.074      
                3.11123          628.503      
                3.11266          628.532      
                3.1148           628.855      
                3.11802          628.706      
                3.12284          627.897      
                3.13007          626.41       
                3.14092          624.372      
                3.15719          622.21       
                3.1816           622.701      
                3.21822          624.637      
                3.27314          632.87       
                3.35552          654.596      
                3.4791           704.42       
                3.6041           773.476      
                3.7291           862.285      
                3.8541           982.478      
                3.88535            1.03001E+03
                3.88828            1.03648E+03
                3.89267            1.04977E+03
                3.89432            1.05797E+03
                3.89494            1.06105E+03
                3.89586            1.06991E+03
                3.89621            1.07331E+03
                3.89673            1.08366E+03
                3.89693            1.0876E+03 
                3.89722            1.09934E+03
                3.89766            1.20633E+03
                3.8981             1.20173E+03
                3.89854            1.19546E+03
                3.8992             1.19259E+03
                3.90019            1.19156E+03
                3.90168            1.19192E+03
                3.9039             1.19294E+03
                3.90725            1.1945E+03 
                3.91226            1.19706E+03
                3.91977            1.20085E+03
                3.93105            1.20659E+03
                3.94796            1.21539E+03
                3.97333            1.22899E+03
                4.                 1.24375E+03
                4.                 1.24375E+03
                4.25               1.08473E+03
                4.5              956.995      
                4.75             836.782      
                5.               638.509      




