
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9198centroid  

                0.                 0.         
              100.E-03           -23.358E-36  
              200.E-03           -93.4318E-36 
              300.E-03          -210.222E-36  
              400.E-03          -373.727E-36  
              500.E-03          -583.949E-36  
              600.E-03          -840.886E-36  
              700.E-03            -1.14454E-33
              800.E-03            -1.49491E-33
              900.E-03            -1.89199E-33
                1.                -2.3358E-33 
                1.                -2.3358E-33 
                1.00625            4.94149    
                1.0125             1.78521    
                1.01875           -4.59388    
                1.025            -11.8544     
                1.03437          -24.6218     
                1.04844          -49.2881     
                1.06953          -99.3143     
                1.07151         -104.689      
                1.07225         -106.711      
                1.07336         -109.971      
                1.07378         -111.202      
                1.07441         -113.109      
                1.07464         -113.829      
                1.07499         -114.87       
                1.07512         -115.265      
                1.07532         -115.804      
                1.07562         -116.312      
                1.07573         -116.162      
                1.07577         -116.125      
                1.07583         -115.772      
                1.07593         -114.447      
                1.07596         -113.415      
                1.07602         -108.901      
                1.07604         -106.1        
                1.07607          -98.3297     
                1.0761           -92.4454     
                1.07613          -90.0351     
                1.07617          -90.1574     
                1.07624          -91.7362     
                1.07634          -93.7233     
                1.07649          -95.248      
                1.07671          -96.3688     
                1.07705          -97.4121     
                1.07756          -98.6482     
                1.07832         -100.256      
                1.07947         -102.415      
                1.08118         -105.412      
                1.08375         -109.969      
                1.08761         -116.341      
                1.09339         -126.073      
                1.10207         -141.106      
                1.11509         -164.518      
                1.13462         -200.776      
                1.16391         -258.996      
                1.20785         -353.324      
                1.27376         -509.016      
                1.37262         -771.177      
                1.47262           -1.06785E+03
                1.57262           -1.394E+03  
                1.67262           -1.74826E+03
                1.77262           -2.13006E+03
                1.87262           -2.54251E+03
                1.87887           -2.56983E+03
                1.88824           -2.61187E+03
                1.89176           -2.62833E+03
                1.89308           -2.63453E+03
                1.89505           -2.64472E+03
                1.8958            -2.64855E+03
                1.89691           -2.65543E+03
                1.89733           -2.65828E+03
                1.89795           -2.66405E+03
                1.89889           -2.70631E+03
                1.89983           -2.72262E+03
                1.90077           -2.72955E+03
                1.90217           -2.73637E+03
                1.90429           -2.7454E+03 
                1.90745           -2.75901E+03
                1.91221           -2.77886E+03
                1.91933           -2.809E+03  
                1.93002           -2.85448E+03
                1.94606           -2.92317E+03
                1.97011           -3.02729E+03
                2.                -3.15837E+03
                2.                -3.15837E+03
                2.25              -2.17806E+03
                2.5               -1.29514E+03
                2.75            -552.949      
                3.              -760.404E-15  
                3.              -760.404E-15  
                3.00781            5.98868    
                3.01563          250.559E-03  
                3.02344           -9.19438    
                3.03125          -19.7834     
                3.04297          -38.9231     
                3.06055          -76.0066     
                3.08691          -88.633      
                3.09351         -112.792      
                3.1001          -137.842      
                3.10257         -148.456      
                3.1035          -152.607      
                3.10489         -159.503      
                3.10541         -162.208      
                3.10619         -166.716      
                3.10648         -168.423      
                3.10692         -171.303      
                3.10758         -176.719      
                3.10783         -178.734      
                3.10792         -179.433      
                3.10806         -180.758      
                3.10812         -181.211      
                3.10819         -182.128      
                3.10831         -184.629      
                3.10836         -185.343      
                3.10842         -181.864      
                3.10845         -179.313      
                3.10848         -174.773      
                3.10854         -173.761      
                3.10862         -176.373      
                3.10875         -178.13       
                3.10894         -177.06       
                3.10922         -173.796      
                3.10964         -169.59       
                3.11028         -165.646      
                3.11123         -163.037      
                3.11266         -162.605      
                3.1148          -164.828      
                3.11802         -170.002      
                3.12284         -178.703      
                3.13007         -192.034      
                3.14092         -213.221      
                3.15719         -245.821      
                3.1816          -296.192      
                3.21822         -376.931      
                3.27314         -507.716      
                3.35552         -723.803      
                3.4791            -1.08867E+03
                3.6041            -1.50323E+03
                3.7291            -1.96124E+03
                3.8541            -2.46401E+03
                3.88535           -2.59995E+03
                3.88828           -2.6133E+03 
                3.89267           -2.63432E+03
                3.89432           -2.64297E+03
                3.89494           -2.6462E+03 
                3.89586           -2.65198E+03
                3.89621           -2.65415E+03
                3.89673           -2.65841E+03
                3.89693           -2.66E+03   
                3.89722           -2.66336E+03
                3.89766           -2.68976E+03
                3.8981            -2.70817E+03
                3.89854           -2.71697E+03
                3.8992            -2.72334E+03
                3.90019           -2.72857E+03
                3.90168           -2.73513E+03
                3.9039            -2.74457E+03
                3.90725           -2.75875E+03
                3.91226           -2.77982E+03
                3.91977           -2.81165E+03
                3.93105           -2.85964E+03
                3.94796           -2.93217E+03
                3.97333           -3.04215E+03
                4.                -3.15917E+03
                4.                -3.15917E+03
                4.25              -2.17859E+03
                4.5               -1.29545E+03
                4.75            -553.083      
                5.                -2.3358E-33 




