
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8245centroid  

                0.                22.5663E-12 
              100.E-03            13.1436     
              200.E-03            43.7646     
              300.E-03            81.9066     
              400.E-03           124.511      
              500.E-03           173.293      
              600.E-03           228.038      
              700.E-03           288.47       
              800.E-03           354.57       
              900.E-03           426.383      
                1.               833.391      
                1.               833.391      
                1.00625            2.05964E+03
                1.0125             2.35638E+03
                1.01875            2.37318E+03
                1.025              2.35277E+03
                1.03437            2.31272E+03
                1.04844            2.23942E+03
                1.06953            2.07428E+03
                1.07151            2.05149E+03
                1.07225            2.04154E+03
                1.07336            2.02223E+03
                1.07378            2.01399E+03
                1.07441            1.99789E+03
                1.07464            1.99108E+03
                1.07499            1.97803E+03
                1.07512            1.97262E+03
                1.07532            1.96276E+03
                1.07562            1.93819E+03
                1.07573            1.927E+03  
                1.07577            1.9225E+03 
                1.07583            1.91486E+03
                1.07593            1.89991E+03
                1.07596            1.89444E+03
                1.07602            1.8981E+03 
                1.07604            1.90549E+03
                1.07607            1.91207E+03
                1.0761             1.84971E+03
                1.07613            1.77345E+03
                1.07617            1.68194E+03
                1.07624            1.59872E+03
                1.07634            1.53954E+03
                1.07649            1.50697E+03
                1.07671            1.4939E+03 
                1.07705            1.49115E+03
                1.07756            1.49242E+03
                1.07832            1.49474E+03
                1.07947            1.49701E+03
                1.08118            1.49894E+03
                1.08375            1.50057E+03
                1.08761            1.50208E+03
                1.09339            1.50351E+03
                1.10207            1.50444E+03
                1.11509            1.50366E+03
                1.13462            1.49866E+03
                1.16391            1.48502E+03
                1.20785            1.45575E+03
                1.27376            1.40136E+03
                1.37262            1.31113E+03
                1.47262            1.21968E+03
                1.57262            1.13341E+03
                1.67262            1.05498E+03
                1.77262          985.872      
                1.87262          926.651      
                1.87887          923.207      
                1.88824          917.855      
                1.89176          915.714      
                1.89308          914.868      
                1.89505          913.405      
                1.8958           912.799      
                1.89691          911.57       
                1.89733          911.01       
                1.89795          909.435      
                1.89889          806.683      
                1.89983          767.331      
                1.90077          760.956      
                1.90217          759.532      
                1.90429          759.008      
                1.90745          758.495      
                1.91221          757.767      
                1.91933          756.689      
                1.93002          755.097      
                1.94606          752.768      
                1.97011          749.415      
                2.               745.501      
                2.               745.501      
                2.25             766.77       
                2.5              782.853      
                2.75             780.685      
                3.               737.091      
                3.               737.091      
                3.00781          265.985      
                3.01563          245.738      
                3.02344          268.766      
                3.03125          292.78       
                3.04297          328.805      
                3.06055          389.867      
                3.08691          323.977      
                3.09351          395.171      
                3.1001           479.128      
                3.10257          516.701      
                3.1035           532.184      
                3.10489          560.564      
                3.10541          572.167      
                3.10619          593.546      
                3.10648          602.14       
                3.10692          617.641      
                3.10758          654.777      
                3.10783          671.148      
                3.10792          677.649      
                3.10806          681.386      
                3.10812          681.065      
                3.10819          672.137      
                3.10831          595.348      
                3.10836          557.388      
                3.10842          486.78       
                3.10845          453.471      
                3.10848          387.833      
                3.10854          313.298      
                3.10862          266.945      
                3.10875          251.332      
                3.10894          256.281      
                3.10922          273.068      
                3.10964          296.749      
                3.11028          323.045      
                3.11123          346.55       
                3.11266          362.384      
                3.1148           368.9        
                3.11802          367.767      
                3.12284          361.399      
                3.13007          350.935      
                3.14092          336.226      
                3.15719          316.704      
                3.1816           292.301      
                3.21822          264.35       
                3.27314          236.8        
                3.35552          217.953      
                3.4791           223.937      
                3.6041           260.771      
                3.7291           324.847      
                3.8541           426.696      
                3.88535          472.911      
                3.88828          479.284      
                3.89267          494.288      
                3.89432          502.894      
                3.89494          506.9        
                3.89586          516.57       
                3.89621          521.135      
                3.89673          532.6        
                3.89693          537.986      
                3.89722          551.009      
                3.89766          693.993      
                3.8981           711.183      
                3.89854          712.27       
                3.8992           711.98       
                3.90019          711.87       
                3.90168          712.034      
                3.9039           712.397      
                3.90725          712.97       
                3.91226          713.845      
                3.91977          715.18       
                3.93105          717.234      
                3.94796          720.432      
                3.97333          725.484      
                4.               731.122      
                4.               731.122      
                4.25             674.578      
                4.5              638.742      
                4.75             635.162      
                5.               668.105      




