
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8115centroid  

                0.                 0.         
              100.E-03            11.679E-36  
              200.E-03            46.7159E-36 
              300.E-03           105.111E-36  
              400.E-03           186.864E-36  
              500.E-03           291.974E-36  
              600.E-03           420.443E-36  
              700.E-03           572.27E-36   
              800.E-03           747.454E-36  
              900.E-03           945.997E-36  
                1.                 1.1679E-33 
                1.                 1.1679E-33 
                1.00625           10.7043     
                1.0125            21.504      
                1.01875           31.9838     
                1.025             42.3498     
                1.03437           57.7714     
                1.04844           80.426      
                1.06953          112.641      
                1.07151          115.432      
                1.07225          116.48       
                1.07336          117.917      
                1.07378          118.459      
                1.07441          119.164      
                1.07464          119.431      
                1.07499          119.745      
                1.07512          119.866      
                1.07532          120.023      
                1.07562          119.999      
                1.07573          119.905      
                1.07577          119.878      
                1.07583          119.77       
                1.07593          119.427      
                1.07596          119.224      
                1.07602          118.525      
                1.07604          118.248      
                1.07607          118.71       
                1.0761           119.895      
                1.07613          120.707      
                1.07617          121.228      
                1.07624          121.558      
                1.07634          121.809      
                1.07649          122.09       
                1.07671          122.461      
                1.07705          122.999      
                1.07756          123.806      
                1.07832          125.021      
                1.07947          126.848      
                1.08118          129.593      
                1.08375          133.71       
                1.08761          139.896      
                1.09339          149.174      
                1.10207          163.093      
                1.11509          183.966      
                1.13462          215.202      
                1.16391          261.984      
                1.20785          331.792      
                1.27376          435.3        
                1.37262          586.626      
                1.47262          732.731      
                1.57262          868.456      
                1.67262          987.749      
                1.77262            1.07729E+03
                1.87262            1.07755E+03
                1.87887            1.06663E+03
                1.88824            1.0389E+03 
                1.89176            1.01919E+03
                1.89308            1.01154E+03
                1.89505          986.459      
                1.8958           977.032      
                1.89691          942.875      
                1.89733          923.774      
                1.89795          860.528      
                1.89889         -418.98       
                1.89983         -582.361      
                1.90077         -597.737      
                1.90217         -601.755      
                1.90429         -601.969      
                1.90745         -603.513      
                1.91221         -604.319      
                1.91933         -606.242      
                1.93002         -609.2        
                1.94606         -613.574      
                1.97011         -619.986      
                2.              -627.815      
                2.              -627.815      
                2.25            -544.026      
                2.5             -428.5        
                2.75            -251.879      
                3.              -520.476E-15  
                3.              -520.476E-15  
                3.00781           12.4269     
                3.01563           25.0529     
                3.02344           37.2717     
                3.03125           49.3282     
                3.04297           67.1814     
                3.06055           93.1138     
                3.08691           65.8888     
                3.09351           64.8091     
                3.1001            59.3513     
                3.10257           55.5296     
                3.1035            53.6976     
                3.10489           49.9774     
                3.10541           48.2592     
                3.10619           44.832      
                3.10648           43.5065     
                3.10692           40.4563     
                3.10758           32.4621     
                3.10783           28.5086     
                3.10792           26.7936     
                3.10806           28.2492     
                3.10812           28.2311     
                3.10819           35.2298     
                3.10831           69.5258     
                3.10836           83.1065     
                3.10842          102.46       
                3.10845          109.316      
                3.10848          119.875      
                3.10854          133.523      
                3.10862          145.447      
                3.10875          153.06       
                3.10894          157.188      
                3.10922          159.543      
                3.10964          161.334      
                3.11028          162.85       
                3.11123          164.586      
                3.11266          166.853      
                3.1148           170.073      
                3.11802          174.822      
                3.12284          181.915      
                3.13007          192.553      
                3.14092          208.443      
                3.15719          232.209      
                3.1816           267.573      
                3.21822          320.12       
                3.27314          397.47       
                3.35552          509.474      
                3.4791           665.687      
                3.6041           803.055      
                3.7291           905.233      
                3.8541           915.609      
                3.88535          855.157      
                3.88828          841.759      
                3.89267          808.755      
                3.89432          783.983      
                3.89494          774.643      
                3.89586          743.607      
                3.89621          731.667      
                3.89673          690.882      
                3.89693          675.221      
                3.89722          623.242      
                3.89766         -382.326      
                3.8981          -729.65       
                3.89854         -805.771      
                3.8992          -832.079      
                3.90019         -830.112      
                3.90168         -831.337      
                3.9039          -832.901      
                3.90725         -835.317      
                3.91226         -838.355      
                3.91977         -843.178      
                3.93105         -850.438      
                3.94796         -861.299      
                3.97333         -877.525      
                4.              -894.666      
                4.              -894.666      
                4.25            -731.654      
                4.5             -541.923      
                4.75            -301.491      
                5.                 1.1679E-33 




