
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9790centroid  

                0.                22.5663E-12 
              100.E-03            13.1498     
              200.E-03            55.4724     
              300.E-03           119.948      
              400.E-03           183.275      
              500.E-03           219.972      
              600.E-03           223.809      
              700.E-03           211.199      
              800.E-03           197.736      
              900.E-03           190.681      
                1.               517.299      
                1.               517.299      
                1.00625          710.627      
                1.0125           698.502      
                1.01875          689.05       
                1.025            683.295      
                1.03437          677.129      
                1.04844          670.262      
                1.06953          667.177      
                1.07151          667.433      
                1.07225          667.611      
                1.07336          668.119      
                1.07378          668.254      
                1.07441          668.47       
                1.07464          668.411      
                1.07499          668.087      
                1.07512          667.77       
                1.07532          666.925      
                1.07562          662.019      
                1.07573          657.164      
                1.07577          654.504      
                1.07583          648.292      
                1.07593          622.648      
                1.07596          603.929      
                1.07602          484.678      
                1.07604          377.551      
                1.07607          143.055      
                1.0761           106.98       
                1.07613          102.703      
                1.07617          100.892      
                1.07624           99.5196     
                1.07634           98.5473     
                1.07649           97.9624     
                1.07671           97.6143     
                1.07705           97.3601     
                1.07756           97.1378     
                1.07832           96.9651     
                1.07947           96.8999     
                1.08118           97.0051     
                1.08375           97.3366     
                1.08761           97.9705     
                1.09339           99.0627     
                1.10207          100.937      
                1.11509          104.235      
                1.13462          110.214      
                1.16391          121.343      
                1.20785          142.496      
                1.27376          183.245      
                1.37262          262.215      
                1.47262          361.097      
                1.57262          476.632      
                1.67262          606.617      
                1.77262          748.349      
                1.87262          893.721      
                1.87887          901.983      
                1.88824          912.694      
                1.89176          915.661      
                1.89308          916.471      
                1.89505          916.506      
                1.8958           916.157      
                1.89691          913.681      
                1.89733          912.173      
                1.89795          905.522      
                1.89889          871.518      
                1.89983          888.271      
                1.90077          894.167      
                1.90217          897.973      
                1.90429          902.138      
                1.90745          908.063      
                1.91221          916.931      
                1.91933          930.297      
                1.93002          950.501      
                1.94606          981.155      
                1.97011            1.02791E+03
                2.                 1.08727E+03
                2.                 1.08727E+03
                2.25             712.271      
                2.5              379.503      
                2.75             145.835      
                3.                48.4185     
                3.                48.4185     
                3.00781          114.318      
                3.01563          114.224      
                3.02344          113.214      
                3.03125          112.348      
                3.04297          111.276      
                3.06055          110.643      
                3.08691          148.869      
                3.09351          148.796      
                3.1001           151.908      
                3.10257          154.048      
                3.1035           155.127      
                3.10489          157.57       
                3.10541          158.73       
                3.10619          161.295      
                3.10648          162.449      
                3.10692          164.88       
                3.10758          172.893      
                3.10783          177.687      
                3.10792          179.915      
                3.10806          183.314      
                3.10812          184.522      
                3.10819          185.451      
                3.10831          176.572      
                3.10836          171.545      
                3.10842          207.179      
                3.10845          261.143      
                3.10848          393.947      
                3.10854          466.786      
                3.10862          461.225      
                3.10875          443.148      
                3.10894          440.225      
                3.10922          449.79       
                3.10964          464.531      
                3.11028          479.584      
                3.11123          491.908      
                3.11266          499.824      
                3.1148           503.248      
                3.11802          503.285      
                3.12284          501.16       
                3.13007          497.476      
                3.14092          492.266      
                3.15719          485.417      
                3.1816           477.158      
                3.21822          468.771      
                3.27314          463.889      
                3.35552          470.943      
                3.4791           507.781      
                3.6041           571.472      
                3.7291           657.833      
                3.8541           764.055      
                3.88535          793.414      
                3.88828          796.258      
                3.89267          800.589      
                3.89432          802.314      
                3.89494          802.999      
                3.89586          804.182      
                3.89621          804.692      
                3.89673          805.771      
                3.89693          806.285      
                3.89722          807.547      
                3.89766          826.6        
                3.8981           818.837      
                3.89854          814.484      
                3.8992           812.88       
                3.90019          813.07       
                3.90168          814.333      
                3.9039           816.505      
                3.90725          819.829      
                3.91226          824.852      
                3.91977          832.452      
                3.93105          843.998      
                3.94796          861.644      
                3.97333          888.84       
                4.               918.358      
                4.               918.358      
                4.25             648.296      
                4.5              454.936      
                4.75             355.222      
                5.               360.359      




