
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8535centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           11.7239     
                1.0125            24.6881     
                1.01875           36.9413     
                1.025             48.6216     
                1.03437           65.1971     
                1.04844           86.4259     
                1.06953           92.5887     
                1.07151           87.4426     
                1.07225           84.8256     
                1.07336           78.5537     
                1.07378           75.4789     
                1.07441           68.6909     
                1.07464           65.428      
                1.07499           58.6885     
                1.07512           56.1441     
                1.07532           51.1719     
                1.07562           33.5768     
                1.07573           23.0207     
                1.07577           18.8243     
                1.07583           10.8023     
                1.07593          -11.3123     
                1.07596          -22.3468     
                1.07602          -62.086      
                1.07604          -83.7779     
                1.07607         -134.863      
                1.0761          -169.265      
                1.07613         -187.814      
                1.07617         -199.967      
                1.07624         -207.486      
                1.07634         -210.803      
                1.07649         -212.43       
                1.07671         -213.572      
                1.07705         -214.532      
                1.07756         -215.803      
                1.07832         -217.744      
                1.07947         -220.771      
                1.08118         -225.45       
                1.08375         -232.461      
                1.08761         -243.366      
                1.09339         -259.595      
                1.10207         -284.009      
                1.11509         -320.778      
                1.13462         -376.282      
                1.16391         -460.383      
                1.20785         -588.574      
                1.27376         -785.71       
                1.37262           -1.09251E+03
                1.47262           -1.41674E+03
                1.57262           -1.75454E+03
                1.67262           -2.10469E+03
                1.77262           -2.46539E+03
                1.87262           -2.8271E+03 
                1.87887           -2.8484E+03 
                1.88824           -2.87841E+03
                1.89176           -2.88809E+03
                1.89308           -2.89169E+03
                1.89505           -2.8947E+03 
                1.8958            -2.89553E+03
                1.89691           -2.89437E+03
                1.89733           -2.89326E+03
                1.89795           -2.88665E+03
                1.89889           -2.81497E+03
                1.89983           -2.80985E+03
                1.90077           -2.81235E+03
                1.90217           -2.81785E+03
                1.90429           -2.82658E+03
                1.90745           -2.83964E+03
                1.91221           -2.85942E+03
                1.91933           -2.88909E+03
                1.93002           -2.93374E+03
                1.94606           -3.00098E+03
                1.97011           -3.1027E+03 
                2.                -3.23085E+03
                2.                -3.23085E+03
                2.25              -2.23008E+03
                2.5               -1.32357E+03
                2.75            -557.215      
                3.              -733.268E-15  
                3.              -733.268E-15  
                3.00781           14.7058     
                3.01563           30.8541     
                3.02344           45.8225     
                3.03125           59.8431     
                3.04297           78.8447     
                3.06055           97.2493     
                3.08691          173.05       
                3.09351          182.893      
                3.1001           189.133      
                3.10257          189.292      
                3.1035           188.565      
                3.10489          185.906      
                3.10541          184.187      
                3.10619          179.991      
                3.10648          178.325      
                3.10692          173.145      
                3.10758          156.417      
                3.10783          145.451      
                3.10792          139.954      
                3.10806          127.726      
                3.10812          122.034      
                3.10819          110.181      
                3.10831           68.5459     
                3.10836           45.4833     
                3.10842          -38.5021     
                3.10845          -80.4395     
                3.10848         -147.656      
                3.10854         -205.302      
                3.10862         -242.585      
                3.10875         -264.89       
                3.10894         -278.138      
                3.10922         -286.764      
                3.10964         -293.798      
                3.11028         -299.947      
                3.11123         -305.915      
                3.11266         -312.008      
                3.1148          -319.176      
                3.11802         -328.727      
                3.12284         -342.536      
                3.13007         -363.125      
                3.14092         -394.097      
                3.15719         -440.716      
                3.1816          -511.447      
                3.21822         -618.896      
                3.27314         -783.458      
                3.35552           -1.03809E+03
                3.4791            -1.43751E+03
                3.6041            -1.86246E+03
                3.7291            -2.30633E+03
                3.8541            -2.76063E+03
                3.88535           -2.86746E+03
                3.88828           -2.87651E+03
                3.89267           -2.88757E+03
                3.89432           -2.88964E+03
                3.89494           -2.89057E+03
                3.89586           -2.88926E+03
                3.89621           -2.88875E+03
                3.89673           -2.88495E+03
                3.89693           -2.88351E+03
                3.89722           -2.87818E+03
                3.89766           -2.82026E+03
                3.8981            -2.80709E+03
                3.89854           -2.80422E+03
                3.8992            -2.80542E+03
                3.90019           -2.80907E+03
                3.90168           -2.81515E+03
                3.9039            -2.82435E+03
                3.90725           -2.83817E+03
                3.91226           -2.85898E+03
                3.91977           -2.89026E+03
                3.93105           -2.93731E+03
                3.94796           -3.00845E+03
                3.97333           -3.11599E+03
                4.                -3.23008E+03
                4.                -3.23008E+03
                4.25              -2.22967E+03
                4.5               -1.32335E+03
                4.75            -557.149      
                5.                 0.         




