
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8123centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           14.0377     
                1.0125            27.4396     
                1.01875           40.2543     
                1.025             52.9079     
                1.03437           71.6559     
                1.04844           98.8381     
                1.06953          136.518      
                1.07151          139.744      
                1.07225          140.953      
                1.07336          142.641      
                1.07378          143.275      
                1.07441          144.135      
                1.07464          144.461      
                1.07499          144.884      
                1.07512          145.045      
                1.07532          145.268      
                1.07562          145.431      
                1.07573          145.429      
                1.07577          145.433      
                1.07583          145.383      
                1.07593          145.153      
                1.07596          144.993      
                1.07602          144.298      
                1.07604          144.049      
                1.07607          144.984      
                1.0761           147.324      
                1.07613          149.237      
                1.07617          151.078      
                1.07624          152.669      
                1.07634          153.821      
                1.07649          154.59       
                1.07671          155.164      
                1.07705          155.777      
                1.07756          156.647      
                1.07832          157.996      
                1.07947          160.103      
                1.08118          163.354      
                1.08375          168.213      
                1.08761          175.687      
                1.09339          186.849      
                1.10207          203.463      
                1.11509          228.111      
                1.13462          264.438      
                1.16391          317.511      
                1.20785          393.616      
                1.27376          498.876      
                1.37262          632.742      
                1.47262          731.435      
                1.57262          781.85       
                1.67262          767.087      
                1.77262          656.758      
                1.87262          332.046      
                1.87887          289.364      
                1.88824          202.856      
                1.89176          152.777      
                1.89308          133.536      
                1.89505           79.3808     
                1.8958            59.0658     
                1.89691           -7.04614    
                1.89733          -42.2403     
                1.89795         -151.883      
                1.89889           -1.50861E+03
                1.89983           -1.65033E+03
                1.90077           -1.66746E+03
                1.90217           -1.67437E+03
                1.90429           -1.67857E+03
                1.90745           -1.68593E+03
                1.91221           -1.695E+03  
                1.91933           -1.70958E+03
                1.93002           -1.73166E+03
                1.94606           -1.76498E+03
                1.97011           -1.81535E+03
                2.                -1.87868E+03
                2.                -1.87868E+03
                2.25              -1.41791E+03
                2.5             -952.619      
                2.75            -483.753      
                3.              -889.428E-15  
                3.              -889.428E-15  
                3.00781           17.5412     
                3.01563           34.0754     
                3.02344           49.891      
                3.03125           65.491      
                3.04297           88.4207     
                3.06055          121.088      
                3.08691           17.6141     
                3.09351           11.209      
                3.1001          -324.682E-03  
                3.10257           -6.3774     
                3.1035            -9.04588    
                3.10489          -14.0166     
                3.10541          -16.1789     
                3.10619          -20.2464     
                3.10648          -21.8098     
                3.10692          -25.121      
                3.10758          -33.2099     
                3.10783          -36.9805     
                3.10792          -38.577      
                3.10806          -36.2616     
                3.10812          -35.9757     
                3.10819          -27.3678     
                3.10831           18.0583     
                3.10836           38.1088     
                3.10842           70.7035     
                3.10845           82.889      
                3.10848          102.639      
                3.10854          130.713      
                3.10862          158.707      
                3.10875          179.22       
                3.10894          192.18       
                3.10922          200.779      
                3.10964          207.67       
                3.11028          213.026      
                3.11123          217.745      
                3.11266          222.195      
                3.1148           227.09       
                3.11802          233.454      
                3.12284          242.565      
                3.13007          256.19       
                3.14092          276.045      
                3.15719          305.534      
                3.1816           348.663      
                3.21822          410.892      
                3.27314          497.909      
                3.35552          611.87       
                3.4791           735.802      
                3.6041           784.11       
                3.7291           717.971      
                3.8541           423.718      
                3.88535          222.006      
                3.88828          188.84       
                3.89267          114.914      
                3.89432           65.1241     
                3.89494           46.4464     
                3.89586          -10.869      
                3.89621          -32.7759     
                3.89673         -102.74       
                3.89693         -129.357      
                3.89722         -211.96       
                3.89766           -1.29346E+03
                3.8981            -1.57971E+03
                3.89854           -1.64541E+03
                3.8992            -1.6706E+03 
                3.90019           -1.67171E+03
                3.90168           -1.67528E+03
                3.9039            -1.68001E+03
                3.90725           -1.68718E+03
                3.91226           -1.69725E+03
                3.91977           -1.71271E+03
                3.93105           -1.73605E+03
                3.94796           -1.77125E+03
                3.97333           -1.8245E+03 
                4.                -1.88117E+03
                4.                -1.88117E+03
                4.25              -1.41936E+03
                4.5             -953.361      
                4.75            -484.023      
                5.                 0.         




