
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8876centroid  

                0.                22.5663E-12 
              100.E-03            13.1471     
              200.E-03            48.5412     
              300.E-03            96.7897     
              400.E-03           139.235      
              500.E-03           162.624      
              600.E-03           174.771      
              700.E-03           189.562      
              800.E-03           210.881      
              900.E-03           239.494      
                1.               488.832      
                1.               488.832      
                1.00625          320.286      
                1.0125           213.205      
                1.01875          187.259      
                1.025            180.491      
                1.03437          178.556      
                1.04844          181.348      
                1.06953          195.154      
                1.07151          197.051      
                1.07225          197.755      
                1.07336          199.017      
                1.07378          199.487      
                1.07441          200.294      
                1.07464          200.594      
                1.07499          201.077      
                1.07512          201.259      
                1.07532          201.534      
                1.07562          201.944      
                1.07573          202.059      
                1.07577          202.12       
                1.07583          202.164      
                1.07593          202.174      
                1.07596          202.136      
                1.07602          201.709      
                1.07604          201.554      
                1.07607          202.377      
                1.0761           203.039      
                1.07613          204.76       
                1.07617          207.541      
                1.07624          210.545      
                1.07634          212.943      
                1.07649          214.413      
                1.07671          215.182      
                1.07705          215.682      
                1.07756          216.195      
                1.07832          216.825      
                1.07947          217.594      
                1.08118          218.55       
                1.08375          220.19       
                1.08761          222.086      
                1.09339          225.306      
                1.10207          231.036      
                1.11509          241.349      
                1.13462          258.502      
                1.16391          289.696      
                1.20785          342.769      
                1.27376          427.757      
                1.37262          550.225      
                1.47262          653.274      
                1.57262          726.946      
                1.67262          765.82       
                1.77262          763.407      
                1.87262          689.182      
                1.87887          677.571      
                1.88824          652.652      
                1.89176          637.77       
                1.89308          631.832      
                1.89505          615.342      
                1.8958           608.891      
                1.89691          588.502      
                1.89733          577.785      
                1.89795          544.489      
                1.89889          294.854      
                1.89983          311.753      
                1.90077          315.078      
                1.90217          315.153      
                1.90429          314.49       
                1.90745          313.524      
                1.91221          311.864      
                1.91933          309.551      
                1.93002          306.233      
                1.94606          301.555      
                1.97011          295.19       
                2.               288.343      
                2.               288.343      
                2.25             360.893      
                2.5              531.262      
                2.75             850.86       
                3.                 1.35855E+03
                3.                 1.35855E+03
                3.00781            2.54094E+03
                3.01563            2.50969E+03
                3.02344            2.44971E+03
                3.03125            2.4044E+03 
                3.04297            2.34699E+03
                3.06055            2.25748E+03
                3.08691            1.24228E+03
                3.09351            1.18476E+03
                3.1001             1.11294E+03
                3.10257            1.0808E+03 
                3.1035             1.06732E+03
                3.10489            1.04311E+03
                3.10541            1.03297E+03
                3.10619            1.01442E+03
                3.10648            1.00726E+03
                3.10692          993.059      
                3.10758          959.737      
                3.10783          944.717      
                3.10792          938.544      
                3.10806          943.035      
                3.10812          943.578      
                3.10819          968.496      
                3.10831            1.11737E+03
                3.10836            1.1874E+03 
                3.10842            1.31877E+03
                3.10845            1.3671E+03 
                3.10848            1.42597E+03
                3.10854            1.47802E+03
                3.10862            1.52424E+03
                3.10875            1.56707E+03
                3.10894            1.61517E+03
                3.10922            1.67019E+03
                3.10964            1.72377E+03
                3.11028            1.77225E+03
                3.11123            1.80711E+03
                3.11266            1.82659E+03
                3.1148             1.83213E+03
                3.11802            1.82682E+03
                3.12284            1.81294E+03
                3.13007            1.79191E+03
                3.14092            1.75599E+03
                3.15719            1.70433E+03
                3.1816             1.63329E+03
                3.21822            1.52784E+03
                3.27314            1.3793E+03 
                3.35552            1.17742E+03
                3.4791           917.02       
                3.6041           699.104      
                3.7291           518.743      
                3.8541           365.171      
                3.88535          319.166      
                3.88828          313.516      
                3.89267          301.546      
                3.89432          294.598      
                3.89494          291.664      
                3.89586          284.414      
                3.89621          281.203      
                3.89673          272.921      
                3.89693          269.191      
                3.89722          260.112      
                3.89766          162.229      
                3.8981           143.295      
                3.89854          139.344      
                3.8992           137.258      
                3.90019          138.146      
                3.90168          137.973      
                3.9039           137.618      
                3.90725          137.074      
                3.91226          136.313      
                3.91977          135.17       
                3.93105          133.497      
                3.94796          131.088      
                3.97333          127.697      
                4.               124.437      
                4.               124.437      
                4.25             153.         
                4.5              206.635      
                4.75             291.702      
                5.               409.595      




