
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9525centroid  

                0.                22.5663E-12 
              100.E-03            13.1498     
              200.E-03            54.9845     
              300.E-03           123.93       
              400.E-03           206.306      
              500.E-03           288.908      
              600.E-03           369.036      
              700.E-03           448.526      
              800.E-03           531.087      
              900.E-03           619.776      
                1.                 1.5245E+03 
                1.                 1.5245E+03 
                1.00625            2.11962E+03
                1.0125             2.19207E+03
                1.01875            2.18321E+03
                1.025              2.17524E+03
                1.03437            2.16717E+03
                1.04844            2.15176E+03
                1.06953            2.1136E+03 
                1.07151            2.10959E+03
                1.07225            2.10831E+03
                1.07336            2.10707E+03
                1.07378            2.10675E+03
                1.07441            2.10716E+03
                1.07464            2.10748E+03
                1.07499            2.10884E+03
                1.07512            2.10948E+03
                1.07532            2.11109E+03
                1.07562            2.11753E+03
                1.07573            2.12084E+03
                1.07577            2.12223E+03
                1.07583            2.12501E+03
                1.07593            2.13285E+03
                1.07596            2.13618E+03
                1.07602            2.14554E+03
                1.07604            2.14551E+03
                1.07607            2.10979E+03
                1.0761             2.06338E+03
                1.07613            2.04444E+03
                1.07617            2.03757E+03
                1.07624            2.03263E+03
                1.07634            2.02664E+03
                1.07649            2.02093E+03
                1.07671            2.01593E+03
                1.07705            2.01091E+03
                1.07756            2.00532E+03
                1.07832            1.99907E+03
                1.07947            1.99227E+03
                1.08118            1.98472E+03
                1.08375            1.97552E+03
                1.08761            1.96305E+03
                1.09339            1.94506E+03
                1.10207            1.91863E+03
                1.11509            1.87978E+03
                1.13462            1.82295E+03
                1.16391            1.74037E+03
                1.20785            1.62129E+03
                1.27376            1.4515E+03 
                1.37262            1.21417E+03
                1.47262          993.84       
                1.57262          792.675      
                1.67262          609.647      
                1.77262          442.261      
                1.87262          276.689      
                1.87887          264.596      
                1.88824          242.508      
                1.89176          231.998      
                1.89308          227.445      
                1.89505          218.058      
                1.8958           213.86       
                1.89691          203.727      
                1.89733          198.963      
                1.89795          184.478      
                1.89889          118.235      
                1.89983          117.67       
                1.90077          117.289      
                1.90217          116.986      
                1.90429          116.708      
                1.90745          116.34       
                1.91221          115.802      
                1.91933          115.009      
                1.93002          113.852      
                1.94606          112.189      
                1.97011          109.858      
                2.               107.238      
                2.               107.238      
                2.25             119.796      
                2.5              139.94       
                2.75             157.452      
                3.               164.265      
                3.               164.265      
                3.00781          302.378      
                3.01563          273.531      
                3.02344          303.504      
                3.03125          323.802      
                3.04297          345.93       
                3.06055          375.685      
                3.08691            1.67307E+03
                3.09351            1.61437E+03
                3.1001             1.55303E+03
                3.10257            1.52195E+03
                3.1035             1.50837E+03
                3.10489            1.48222E+03
                3.10541            1.47089E+03
                3.10619            1.44925E+03
                3.10648            1.44E+03   
                3.10692            1.42301E+03
                3.10758            1.3784E+03 
                3.10783            1.35525E+03
                3.10792            1.34538E+03
                3.10806            1.32157E+03
                3.10812            1.31107E+03
                3.10819            1.28798E+03
                3.10831            1.18833E+03
                3.10836            1.13609E+03
                3.10842            1.02916E+03
                3.10845          978.434      
                3.10848          868.475      
                3.10854          705.16       
                3.10862          567.828      
                3.10875          482.321      
                3.10894          429.815      
                3.10922          389.663      
                3.10964          353.673      
                3.11028          322.117      
                3.11123          297.802      
                3.11266          282.479      
                3.1148           275.463      
                3.11802          274.297      
                3.12284          276.532      
                3.13007          280.881      
                3.14092          287.067      
                3.15719          295.155      
                3.1816           304.897      
                3.21822          315.18       
                3.27314          323.349      
                3.35552          324.704      
                3.4791           312.602      
                3.6041           291.806      
                3.7291           268.251      
                3.8541           248.724      
                3.88535          249.034      
                3.88828          249.627      
                3.89267          252.134      
                3.89432          253.927      
                3.89494          254.818      
                3.89586          257.193      
                3.89621          258.336      
                3.89673          261.305      
                3.89693          262.69       
                3.89722          266.022      
                3.89766          291.853      
                3.8981           298.166      
                3.89854          301.407      
                3.8992           302.61       
                3.90019          302.689      
                3.90168          302.228      
                3.9039           301.388      
                3.90725          300.102      
                3.91226          298.181      
                3.91977          295.324      
                3.93105          291.095      
                3.94796          284.876      
                3.97333          275.821      
                4.               266.645      
                4.               266.645      
                4.25             360.309      
                4.5              509.134      
                4.75             749.195      
                5.                 1.18683E+03




