
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9914centroid  

                0.                22.5663E-12 
              100.E-03            13.1462     
              200.E-03            50.9903     
              300.E-03           104.442      
              400.E-03           155.364      
              500.E-03           189.353      
              600.E-03           212.279      
              700.E-03           235.833      
              800.E-03           264.727      
              900.E-03           299.39       
                1.               599.985      
                1.               599.985      
                1.00625          324.206      
                1.0125           248.738      
                1.01875          242.679      
                1.025            243.959      
                1.03437          246.99       
                1.04844          253.272      
                1.06953          269.049      
                1.07151          271.232      
                1.07225          272.155      
                1.07336          273.865      
                1.07378          274.6        
                1.07441          275.984      
                1.07464          276.583      
                1.07499          277.721      
                1.07512          278.209      
                1.07532          279.121      
                1.07562          281.618      
                1.07573          283.013      
                1.07577          283.632      
                1.07583          284.892      
                1.07593          288.66       
                1.07596          290.575      
                1.07602          298.729      
                1.07604          302.231      
                1.07607          297.081      
                1.0761           281.637      
                1.07613          269.45       
                1.07617          258.63       
                1.07624          251.397      
                1.07634          247.853      
                1.07649          246.614      
                1.07671          246.435      
                1.07705          246.693      
                1.07756          247.13       
                1.07832          247.62       
                1.07947          248.084      
                1.08118          248.487      
                1.08375          248.857      
                1.08761          249.294      
                1.09339          249.941      
                1.10207          250.992      
                1.11509          252.716      
                1.13462          255.437      
                1.16391          259.376      
                1.20785          264.183      
                1.27376          268.119      
                1.37262          267.469      
                1.47262          261.614      
                1.57262          253.239      
                1.67262          244.253      
                1.77262          236.369      
                1.87262          234.208      
                1.87887          234.796      
                1.88824          236.755      
                1.89176          238.117      
                1.89308          238.8        
                1.89505          240.522      
                1.8958           241.363      
                1.89691          243.715      
                1.89733          244.895      
                1.89795          248.882      
                1.89889          267.431      
                1.89983          271.218      
                1.90077          271.681      
                1.90217          271.381      
                1.90429          270.766      
                1.90745          269.826      
                1.91221          268.427      
                1.91933          266.356      
                1.93002          263.315      
                1.94606          258.894      
                1.97011          252.571      
                2.               245.212      
                2.               245.212      
                2.25             308.112      
                2.5              420.475      
                2.75             604.163      
                3.               885.669      
                3.               885.669      
                3.00781            1.18051E+03
                3.01563            1.0775E+03 
                3.02344            1.03871E+03
                3.03125            1.01901E+03
                3.04297          997.894      
                3.06055          970.247      
                3.08691          985.621      
                3.09351          958.817      
                3.1001           928.888      
                3.10257          915.566      
                3.1035           910.059      
                3.10489          900.039      
                3.10541          895.906      
                3.10619          888.382      
                3.10648          885.319      
                3.10692          879.895      
                3.10758          867.357      
                3.10783          861.776      
                3.10792          859.535      
                3.10806          858.158      
                3.10812          858.073      
                3.10819          860.529      
                3.10831          880.826      
                3.10836          889.493      
                3.10842          910.285      
                3.10845          912.637      
                3.10848          894.248      
                3.10854          845.991      
                3.10862          795.423      
                3.10875          761.652      
                3.10894          747.966      
                3.10922          747.39       
                3.10964          752.302      
                3.11028          758.349      
                3.11123          763.422      
                3.11266          766.294      
                3.1148           766.441      
                3.11802          764.011      
                3.12284          759.229      
                3.13007          751.831      
                3.14092          740.969      
                3.15719          725.168      
                3.1816           702.238      
                3.21822          668.712      
                3.27314          619.088      
                3.35552          545.283      
                3.4791           438.694      
                3.6041           341.177      
                3.7291           258.088      
                3.8541           192.334      
                3.88535          179.271      
                3.88828          178.196      
                3.89267          176.651      
                3.89432          176.191      
                3.89494          176.059      
                3.89586          176.019      
                3.89621          176.073      
                3.89673          176.469      
                3.89693          176.728      
                3.89722          177.603      
                3.89766          197.719      
                3.8981           197.952      
                3.89854          197.037      
                3.8992           196.398      
                3.90019          196.016      
                3.90168          195.68       
                3.9039           195.252      
                3.90725          194.632      
                3.91226          193.714      
                3.91977          192.362      
                3.93105          190.388      
                3.94796          187.549      
                3.97333          183.559      
                4.               179.704      
                4.               179.704      
                4.25             214.187      
                4.5              278.113      
                4.75             379.945      
                5.               518.461      




