
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9899centroid  

                0.                22.5663E-12 
              100.E-03            13.1467     
              200.E-03            57.445      
              300.E-03           133.61       
              400.E-03           230.346      
              500.E-03           322.509      
              600.E-03           397.414      
              700.E-03           460.347      
              800.E-03           519.911      
              900.E-03           581.069      
                1.               657.87       
                1.               657.87       
                1.00625          455.466      
                1.0125           497.584      
                1.01875          535.051      
                1.025            559.054      
                1.03437          584.804      
                1.04844          617.063      
                1.06953          663.106      
                1.07151          668.015      
                1.07225          670.139      
                1.07336          674.317      
                1.07378          676.103      
                1.07441          679.716      
                1.07464          681.264      
                1.07499          684.383      
                1.07512          685.701      
                1.07532          688.234      
                1.07562          695.451      
                1.07573          699.141      
                1.07577          700.71       
                1.07583          703.777      
                1.07593          712.236      
                1.07596          716.211      
                1.07602          730.718      
                1.07604          735.539      
                1.07607          711.444      
                1.0761           659.675      
                1.07613          623.555      
                1.07617          598.174      
                1.07624          584.145      
                1.07634          577.199      
                1.07649          573.613      
                1.07671          571.319      
                1.07705          569.328      
                1.07756          567.24       
                1.07832          564.982      
                1.07947          562.578      
                1.08118          559.954      
                1.08375          556.807      
                1.08761          552.666      
                1.09339          546.924      
                1.10207          538.983      
                1.11509          528.34       
                1.13462          514.844      
                1.16391          499.181      
                1.20785          483.799      
                1.27376          474.258      
                1.37262          481.147      
                1.47262          506.102      
                1.57262          544.472      
                1.67262          594.362      
                1.77262          656.72       
                1.87262          744.534      
                1.87887          752.684      
                1.88824          768.697      
                1.89176          776.902      
                1.89308          780.592      
                1.89505          788.544      
                1.8958           792.233      
                1.89691          801.586      
                1.89733          806.174      
                1.89795          821.156      
                1.89889          886.093      
                1.89983          869.493      
                1.90077          866.905      
                1.90217          866.651      
                1.90429          866.942      
                1.90745          867.489      
                1.91221          868.33       
                1.91933          869.612      
                1.93002          871.577      
                1.94606          874.621      
                1.97011          879.405      
                2.               885.711      
                2.               885.711      
                2.25             840.373      
                2.5              804.187      
                2.75             783.749      
                3.               766.211      
                3.               766.211      
                3.00781          998.405      
                3.01563            1.10577E+03
                3.02344            1.13541E+03
                3.03125            1.14752E+03
                3.04297            1.15678E+03
                3.06055            1.16082E+03
                3.08691            1.38816E+03
                3.09351            1.38172E+03
                3.1001             1.37498E+03
                3.10257            1.37149E+03
                3.1035             1.36995E+03
                3.10489            1.36701E+03
                3.10541            1.36573E+03
                3.10619            1.36337E+03
                3.10648            1.36238E+03
                3.10692            1.36066E+03
                3.10758            1.35693E+03
                3.10783            1.35529E+03
                3.10792            1.35463E+03
                3.10806            1.35425E+03
                3.10812            1.35412E+03
                3.10819            1.3539E+03 
                3.10831            1.34202E+03
                3.10836            1.32938E+03
                3.10842            1.3053E+03 
                3.10845            1.28763E+03
                3.10848            1.23492E+03
                3.10854            1.13551E+03
                3.10862            1.03357E+03
                3.10875          963.009      
                3.10894          927.447      
                3.10922          914.132      
                3.10964          911.379      
                3.11028          912.787      
                3.11123          915.122      
                3.11266          916.7        
                3.1148           916.895      
                3.11802          915.725      
                3.12284          913.309      
                3.13007          909.502      
                3.14092          903.845      
                3.15719          895.594      
                3.1816           883.869      
                3.21822          867.866      
                3.27314          847.475      
                3.35552          824.39       
                3.4791           804.112      
                3.6041           798.566      
                3.7291           807.571      
                3.8541           836.95       
                3.88535          854.391      
                3.88828          856.952      
                3.89267          863.283      
                3.89432          866.976      
                3.89494          868.698      
                3.89586          872.889      
                3.89621          874.849      
                3.89673          879.747      
                3.89693          882.002      
                3.89722          887.362      
                3.89766          900.245      
                3.8981           856.106      
                3.89854          840.431      
                3.8992           835.008      
                3.90019          833.478      
                3.90168          833.179      
                3.9039           833.231      
                3.90725          833.41       
                3.91226          833.701      
                3.91977          834.158      
                3.93105          834.888      
                3.94796          836.085      
                3.97333          838.114      
                4.               840.557      
                4.               840.557      
                4.25             806.835      
                4.5              778.97       
                4.75             753.771      
                5.               705.228      




