
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8149centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -8.54547    
                1.0125           -24.0224     
                1.01875          -38.7107     
                1.025            -52.8782     
                1.03437          -74.166      
                1.04844         -106.175      
                1.06953         -153.293      
                1.07151         -157.335      
                1.07225         -158.858      
                1.07336         -160.811      
                1.07378         -161.554      
                1.07441         -162.381      
                1.07464         -162.699      
                1.07499         -162.926      
                1.07512         -163.022      
                1.07532         -163.09       
                1.07562         -162.405      
                1.07573         -161.898      
                1.07577         -161.734      
                1.07583         -161.302      
                1.07593         -160.172      
                1.07596         -159.585      
                1.07602         -158.039      
                1.07604         -157.483      
                1.07607         -157.731      
                1.0761          -158.433      
                1.07613         -158.52       
                1.07617         -157.981      
                1.07624         -157.144      
                1.07634         -156.464      
                1.07649         -156.3        
                1.07671         -156.711      
                1.07705         -157.645      
                1.07756         -159.093      
                1.07832         -161.151      
                1.07947         -164.054      
                1.08118         -168.22       
                1.08375         -174.518      
                1.08761         -183.599      
                1.09339         -197.338      
                1.10207         -218.245      
                1.11509         -250.167      
                1.13462         -298.459      
                1.16391         -373.384      
                1.20785         -489.752      
                1.27376         -672.269      
                1.37262         -962.213      
                1.47262           -1.27363E+03
                1.57262           -1.60252E+03
                1.67262           -1.94824E+03
                1.77262           -2.31004E+03
                1.87262           -2.68595E+03
                1.87887           -2.70965E+03
                1.88824           -2.74496E+03
                1.89176           -2.75792E+03
                1.89308           -2.76277E+03
                1.89505           -2.76957E+03
                1.8958            -2.77212E+03
                1.89691           -2.77518E+03
                1.89733           -2.77608E+03
                1.89795           -2.77605E+03
                1.89889           -2.73927E+03
                1.89983           -2.73769E+03
                1.90077           -2.74179E+03
                1.90217           -2.7477E+03 
                1.90429           -2.75625E+03
                1.90745           -2.76906E+03
                1.91221           -2.78801E+03
                1.91933           -2.81664E+03
                1.93002           -2.85975E+03
                1.94606           -2.92476E+03
                1.97011           -3.02304E+03
                2.                -3.14634E+03
                2.                -3.14634E+03
                2.25              -2.20769E+03
                2.5               -1.33299E+03
                2.75            -572.49       
                3.              -756.903E-15  
                3.              -756.903E-15  
                3.00781          -10.9759     
                3.01563          -30.8381     
                3.02344          -49.2395     
                3.03125          -66.9717     
                3.04297          -93.7282     
                3.06055         -133.702      
                3.08691         -188.534      
                3.09351         -202.243      
                3.1001          -214.896      
                3.10257         -219.212      
                3.1035          -220.721      
                3.10489         -222.715      
                3.10541         -223.368      
                3.10619         -224.098      
                3.10648         -224.36       
                3.10692         -224.425      
                3.10758         -223.427      
                3.10783         -222.686      
                3.10792         -222.316      
                3.10806         -222.097      
                3.10812         -221.943      
                3.10819         -222.434      
                3.10831         -226.535      
                3.10836         -228.546      
                3.10842         -231.164      
                3.10845         -232.306      
                3.10848         -234.597      
                3.10854         -238.624      
                3.10862         -243.478      
                3.10875         -246.862      
                3.10894         -247.79       
                3.10922         -247.037      
                3.10964         -245.708      
                3.11028         -244.433      
                3.11123         -244.169      
                3.11266         -245.752      
                3.1148          -249.902      
                3.11802         -257.333      
                3.12284         -269.12       
                3.13007         -287.021      
                3.14092         -314.612      
                3.15719         -356.474      
                3.1816          -419.792      
                3.21822         -517.954      
                3.27314         -670.619      
                3.35552         -910.862      
                3.4791            -1.29476E+03
                3.6041            -1.71E+03   
                3.7291            -2.15114E+03
                3.8541            -2.61607E+03
                3.88535           -2.73453E+03
                3.88828           -2.74546E+03
                3.89267           -2.76145E+03
                3.89432           -2.76701E+03
                3.89494           -2.7691E+03 
                3.89586           -2.77159E+03
                3.89621           -2.77251E+03
                3.89673           -2.77301E+03
                3.89693           -2.77318E+03
                3.89722           -2.77237E+03
                3.89766           -2.74327E+03
                3.8981            -2.73285E+03
                3.89854           -2.73268E+03
                3.8992            -2.73564E+03
                3.90019           -2.74025E+03
                3.90168           -2.74637E+03
                3.9039            -2.75531E+03
                3.90725           -2.76874E+03
                3.91226           -2.78879E+03
                3.91977           -2.819E+03  
                3.93105           -2.86449E+03
                3.94796           -2.93312E+03
                3.97333           -3.03691E+03
                4.                -3.14694E+03
                4.                -3.14694E+03
                4.25              -2.20812E+03
                4.5               -1.33325E+03
                4.75            -572.627      
                5.                 0.         




