
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8191centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -4.85895    
                1.0125           -19.0764     
                1.01875          -33.0338     
                1.025            -46.3488     
                1.03437          -66.4036     
                1.04844          -96.9742     
                1.06953         -143.109      
                1.07151         -147.091      
                1.07225         -148.594      
                1.07336         -150.481      
                1.07378         -151.201      
                1.07441         -151.946      
                1.07464         -152.235      
                1.07499         -152.361      
                1.07512         -152.42       
                1.07532         -152.414      
                1.07562         -151.374      
                1.07573         -150.628      
                1.07577         -150.384      
                1.07583         -149.745      
                1.07593         -148.055      
                1.07596         -147.133      
                1.07602         -144.404      
                1.07604         -143.206      
                1.07607         -141.645      
                1.0761          -140.225      
                1.07613         -138.564      
                1.07617         -136.619      
                1.07624         -135.031      
                1.07634         -134.191      
                1.07649         -134.125      
                1.07671         -134.731      
                1.07705         -135.908      
                1.07756         -137.616      
                1.07832         -139.903      
                1.07947         -142.941      
                1.08118         -147.101      
                1.08375         -153.424      
                1.08761         -162.113      
                1.09339         -175.316      
                1.10207         -195.572      
                1.11509         -226.753      
                1.13462         -273.595      
                1.16391         -346.888      
                1.20785         -460.204      
                1.27376         -635.063      
                1.37262         -903.68       
                1.47262           -1.17958E+03
                1.57262           -1.45886E+03
                1.67262           -1.74118E+03
                1.77262           -2.02553E+03
                1.87262           -2.30457E+03
                1.87887           -2.3207E+03 
                1.88824           -2.34326E+03
                1.89176           -2.35034E+03
                1.89308           -2.35296E+03
                1.89505           -2.35484E+03
                1.8958            -2.35554E+03
                1.89691           -2.35364E+03
                1.89733           -2.35204E+03
                1.89795           -2.34476E+03
                1.89889           -2.21941E+03
                1.89983           -2.2059E+03 
                1.90077           -2.20877E+03
                1.90217           -2.21354E+03
                1.90429           -2.22051E+03
                1.90745           -2.23083E+03
                1.91221           -2.24597E+03
                1.91933           -2.26888E+03
                1.93002           -2.3034E+03 
                1.94606           -2.35544E+03
                1.97011           -2.43407E+03
                2.                -2.53265E+03
                2.                -2.53265E+03
                2.25              -1.806E+03  
                2.5               -1.10933E+03
                2.75            -491.95       
                3.              -728.446E-15  
                3.              -728.446E-15  
                3.00781           -6.42043    
                3.01563          -25.1303     
                3.02344          -42.7641     
                3.03125          -59.5399     
                3.04297          -85.0428     
                3.06055         -123.824      
                3.08691         -187.318      
                3.09351         -199.499      
                3.1001          -210.045      
                3.10257         -213.271      
                3.1035          -214.31       
                3.10489         -215.449      
                3.10541         -215.729      
                3.10619         -215.77       
                3.10648         -215.767      
                3.10692         -215.262      
                3.10758         -212.852      
                3.10783         -211.387      
                3.10792         -210.699      
                3.10806         -210.269      
                3.10812         -209.99       
                3.10819         -210.858      
                3.10831         -217.712      
                3.10836         -220.95       
                3.10842         -224.936      
                3.10845         -226.494      
                3.10848         -229.271      
                3.10854         -234.018      
                3.10862         -239.353      
                3.10875         -242.283      
                3.10894         -241.611      
                3.10922         -238.253      
                3.10964         -233.643      
                3.11028         -228.774      
                3.11123         -225.266      
                3.11266         -224.451      
                3.1148          -227.15       
                3.11802         -233.81       
                3.12284         -245.129      
                3.13007         -262.43       
                3.14092         -289.696      
                3.15719         -330.934      
                3.1816          -392.377      
                3.21822         -487.66       
                3.27314         -633.662      
                3.35552         -857.063      
                3.4791            -1.19823E+03
                3.6041            -1.54814E+03
                3.7291            -1.90232E+03
                3.8541            -2.25515E+03
                3.88535           -2.33656E+03
                3.88828           -2.34313E+03
                3.89267           -2.35108E+03
                3.89432           -2.35226E+03
                3.89494           -2.35269E+03
                3.89586           -2.35091E+03
                3.89621           -2.3502E+03 
                3.89673           -2.34598E+03
                3.89693           -2.34436E+03
                3.89722           -2.33827E+03
                3.89766           -2.24137E+03
                3.8981            -2.20717E+03
                3.89854           -2.20207E+03
                3.8992            -2.20355E+03
                3.90019           -2.2079E+03 
                3.90168           -2.21295E+03
                3.9039            -2.22014E+03
                3.90725           -2.23093E+03
                3.91226           -2.24697E+03
                3.91977           -2.27117E+03
                3.93105           -2.3076E+03 
                3.94796           -2.36254E+03
                3.97333           -2.44559E+03
                4.                -2.53357E+03
                4.                -2.53357E+03
                4.25              -1.80661E+03
                4.5               -1.10968E+03
                4.75            -492.111      
                5.                 0.         




