
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element11
                  X             0048centroid  

                0.                22.5663E-12 
              100.E-03            13.1482     
              200.E-03            59.594      
              300.E-03           137.898      
              400.E-03           229.19       
              500.E-03           309.704      
              600.E-03           372.285      
              700.E-03           422.568      
              800.E-03           467.654      
              900.E-03           511.296      
                1.               907.76       
                1.               907.76       
                1.00625          814.747      
                1.0125           775.672      
                1.01875          783.631      
                1.025            805.17       
                1.03437          846.951      
                1.04844          930.969      
                1.06953            1.15096E+03
                1.07151            1.18403E+03
                1.07225            1.19885E+03
                1.07336            1.22861E+03
                1.07378            1.24141E+03
                1.07441            1.26721E+03
                1.07464            1.27813E+03
                1.07499            1.2997E+03 
                1.07512            1.30863E+03
                1.07532            1.32531E+03
                1.07562            1.36902E+03
                1.07573            1.3892E+03 
                1.07577            1.39735E+03
                1.07583            1.41207E+03
                1.07593            1.44632E+03
                1.07596            1.46021E+03
                1.07602            1.49052E+03
                1.07604            1.49468E+03
                1.07607            1.46097E+03
                1.0761             1.43738E+03
                1.07613            1.44444E+03
                1.07617            1.46365E+03
                1.07624            1.47947E+03
                1.07634            1.48752E+03
                1.07649            1.4893E+03 
                1.07671            1.48688E+03
                1.07705            1.48159E+03
                1.07756            1.47439E+03
                1.07832            1.46604E+03
                1.07947            1.45709E+03
                1.08118            1.44745E+03
                1.08375            1.43606E+03
                1.08761            1.42094E+03
                1.09339            1.39946E+03
                1.10207            1.36838E+03
                1.11509            1.3237E+03 
                1.13462            1.26051E+03
                1.16391            1.17314E+03
                1.20785            1.05608E+03
                1.27376          906.07       
                1.37262          725.891      
                1.47262          585.639      
                1.57262          478.164      
                1.67262          397.1        
                1.77262          338.511      
                1.87262          302.93       
                1.87887          301.966      
                1.88824          301.491      
                1.89176          301.959      
                1.89308          302.327      
                1.89505          303.538      
                1.8958           304.244      
                1.89691          306.546      
                1.89733          307.873      
                1.89795          313.276      
                1.89889          399.453      
                1.89983          396.175      
                1.90077          394.052      
                1.90217          393.196      
                1.90429          392.698      
                1.90745          392.121      
                1.91221          391.284      
                1.91933          390.041      
                1.93002          388.199      
                1.94606          385.484      
                1.97011          381.523      
                2.               376.792      
                2.               376.792      
                2.25             378.074      
                2.5              385.152      
                2.75             379.377      
                3.               336.87       
                3.               336.87       
                3.00781            1.23933E+03
                3.01563            1.46608E+03
                3.02344            1.48152E+03
                3.03125            1.46741E+03
                3.04297            1.43179E+03
                3.06055            1.34753E+03
                3.08691            1.78552E+03
                3.09351            1.7631E+03 
                3.1001             1.7212E+03 
                3.10257            1.69409E+03
                3.1035             1.68109E+03
                3.10489            1.65433E+03
                3.10541            1.64207E+03
                3.10619            1.61761E+03
                3.10648            1.60684E+03
                3.10692            1.58647E+03
                3.10758            1.53099E+03
                3.10783            1.50157E+03
                3.10792            1.48889E+03
                3.10806            1.46294E+03
                3.10812            1.45199E+03
                3.10819            1.43082E+03
                3.10831            1.35904E+03
                3.10836            1.32123E+03
                3.10842            1.22974E+03
                3.10845            1.18385E+03
                3.10848            1.08498E+03
                3.10854          956.414      
                3.10862          854.65       
                3.10875          789.559      
                3.10894          751.898      
                3.10922          727.941      
                3.10964          709.143      
                3.11028          693.012      
                3.11123          680.094      
                3.11266          671.4        
                3.1148           666.855      
                3.11802          665.177      
                3.12284          664.834      
                3.13007          664.768      
                3.14092          664.287      
                3.15719          662.564      
                3.1816           658.124      
                3.21822          648.405      
                3.27314          629.329      
                3.35552          595.186      
                3.4791           539.234      
                3.6041           482.499      
                3.7291           428.842      
                3.8541           380.685      
                3.88535          370.511      
                3.88828          369.697      
                3.89267          368.814      
                3.89432          368.675      
                3.89494          368.673      
                3.89586          368.911      
                3.89621          369.057      
                3.89673          369.58       
                3.89693          369.832      
                3.89722          370.506      
                3.89766          354.64       
                3.8981           326.84       
                3.89854          317.328      
                3.8992           313.628      
                3.90019          312.207      
                3.90168          311.438      
                3.9039           310.648      
                3.90725          309.54       
                3.91226          307.898      
                3.91977          305.459      
                3.93105          301.852      
                3.94796          296.556      
                3.97333          288.868      
                4.               281.116      
                4.               281.116      
                4.25             341.03       
                4.5              433.425      
                4.75             572.13       
                5.               788.743      




