
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element11
                  X             0235centroid  

                0.                 0.         
              100.E-03            13.1462     
              200.E-03            56.556      
              300.E-03           121.686      
              400.E-03           189.002      
              500.E-03           240.03       
              600.E-03           264.532      
              700.E-03           268.93       
              800.E-03           264.269      
              900.E-03           256.746      
                1.               553.123      
                1.               553.123      
                1.00625          822.093      
                1.0125           829.371      
                1.01875          787.836      
                1.025            746.569      
                1.03437          687.303      
                1.04844          587.514      
                1.06953          382.135      
                1.07151          357.336      
                1.07225          346.93       
                1.07336          327.775      
                1.07378          319.914      
                1.07441          305.324      
                1.07464          299.395      
                1.07499          288.547      
                1.07512          284.22       
                1.07532          276.541      
                1.07562          259.484      
                1.07573          252.825      
                1.07577          250.376      
                1.07583          246.617      
                1.07593          242.619      
                1.07596          244.436      
                1.07602          282.419      
                1.07604          332.509      
                1.07607          531.476      
                1.0761           680.4        
                1.07613          762.29       
                1.07617          810.218      
                1.07624          830.517      
                1.07634          836.359      
                1.07649          836.789      
                1.07671          835.252      
                1.07705          832.49       
                1.07756          828.798      
                1.07832          824.614      
                1.07947          820.354      
                1.08118          816.113      
                1.08375          811.496      
                1.08761          805.669      
                1.09339          797.563      
                1.10207          785.955      
                1.11509          769.43       
                1.13462          746.339      
                1.16391          714.877      
                1.20785          673.318      
                1.27376          620.366      
                1.37262          555.563      
                1.47262          502.255      
                1.57262          457.742      
                1.67262          419.88       
                1.77262          387.021      
                1.87262          356.         
                1.87887          353.833      
                1.88824          349.94       
                1.89176          348.162      
                1.89308          347.415      
                1.89505          345.934      
                1.8958           345.305      
                1.89691          343.917      
                1.89733          343.326      
                1.89795          341.925      
                1.89889          309.752      
                1.89983          287.897      
                1.90077          283.088      
                1.90217          281.793      
                1.90429          281.373      
                1.90745          281.044      
                1.91221          280.597      
                1.91933          279.94       
                1.93002          278.976      
                1.94606          277.583      
                1.97011          275.594      
                2.               273.325      
                2.               273.325      
                2.25             242.686      
                2.5              230.075      
                2.75             220.023      
                3.               201.838      
                3.               201.838      
                3.00781          458.446      
                3.01563          475.122      
                3.02344          464.894      
                3.03125          454.749      
                3.04297          439.691      
                3.06055          411.701      
                3.08691          500.582      
                3.09351          495.269      
                3.1001           497.101      
                3.10257          500.728      
                3.1035           502.934      
                3.10489          508.467      
                3.10541          511.251      
                3.10619          517.441      
                3.10648          520.235      
                3.10692          525.874      
                3.10758          541.618      
                3.10783          548.488      
                3.10792          550.949      
                3.10806          551.493      
                3.10812          550.539      
                3.10819          544.569      
                3.10831          499.919      
                3.10836          477.113      
                3.10842          461.561      
                3.10845          478.839      
                3.10848          545.047      
                3.10854          631.749      
                3.10862          674.136      
                3.10875          691.316      
                3.10894          713.472      
                3.10922          746.459      
                3.10964          785.602      
                3.11028          824.17       
                3.11123          855.617      
                3.11266          875.672      
                3.1148           883.996      
                3.11802          883.309      
                3.12284          876.568      
                3.13007          864.966      
                3.14092          847.901      
                3.15719          823.715      
                3.1816           790.249      
                3.21822          745.169      
                3.27314          686.346      
                3.35552          612.411      
                3.4791           523.666      
                3.6041           453.471      
                3.7291           397.839      
                3.8541           353.943      
                3.88535          344.409      
                3.88828          343.588      
                3.89267          342.336      
                3.89432          341.972      
                3.89494          341.88       
                3.89586          341.921      
                3.89621          342.016      
                3.89673          342.552      
                3.89693          342.878      
                3.89722          343.973      
                3.89766          354.911      
                3.8981           331.746      
                3.89854          319.825      
                3.8992           313.891      
                3.90019          311.529      
                3.90168          310.574      
                3.9039           309.892      
                3.90725          309.028      
                3.91226          307.766      
                3.91977          305.902      
                3.93105          303.167      
                3.94796          299.2        
                3.97333          293.553      
                4.               288.01       
                4.               288.01       
                4.25             282.602      
                4.5              313.129      
                4.75             367.997      
                5.               415.68       




