
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8948centroid  

                0.                22.5663E-12 
              100.E-03            13.148      
              200.E-03            46.7106     
              300.E-03            88.0292     
              400.E-03           119.411      
              500.E-03           126.556      
              600.E-03           111.966      
              700.E-03            96.4517     
              800.E-03            89.1831     
              900.E-03            92.0836     
                1.               172.273      
                1.               172.273      
                1.00625          537.186      
                1.0125           689.537      
                1.01875          735.087      
                1.025            747.817      
                1.03437          751.234      
                1.04844          740.527      
                1.06953          693.403      
                1.07151          685.559      
                1.07225          682.887      
                1.07336          675.746      
                1.07378          673.308      
                1.07441          667.285      
                1.07464          665.195      
                1.07499          660.158      
                1.07512          658.416      
                1.07532          655.314      
                1.07562          645.069      
                1.07573          639.52       
                1.07577          637.702      
                1.07583          633.471      
                1.07593          623.145      
                1.07596          617.019      
                1.07602          593.746      
                1.07604          577.049      
                1.07607          500.613      
                1.0761           422.042      
                1.07613          384.716      
                1.07617          376.419      
                1.07624          387.848      
                1.07634          406.312      
                1.07649          419.728      
                1.07671          426.623      
                1.07705          429.85       
                1.07756          431.798      
                1.07832          433.38       
                1.07947          434.71       
                1.08118          435.735      
                1.08375          437.28       
                1.08761          437.652      
                1.09339          438.096      
                1.10207          438.689      
                1.11509          439.157      
                1.13462          437.543      
                1.16391          434.082      
                1.20785          425.593      
                1.27376          408.242      
                1.37262          376.895      
                1.47262          342.397      
                1.57262          307.603      
                1.67262          273.878      
                1.77262          242.195      
                1.87262          214.674      
                1.87887          213.37       
                1.88824          211.841      
                1.89176          211.619      
                1.89308          211.55       
                1.89505          211.963      
                1.8958           212.125      
                1.89691          213.135      
                1.89733          213.75       
                1.89795          215.982      
                1.89889          226.461      
                1.89983          221.227      
                1.90077          219.682      
                1.90217          218.808      
                1.90429          217.926      
                1.90745          216.608      
                1.91221          214.877      
                1.91933          212.197      
                1.93002          208.21       
                1.94606          202.339      
                1.97011          193.78       
                2.               183.582      
                2.               183.582      
                2.25             261.254      
                2.5              386.136      
                2.75             592.185      
                3.               963.939      
                3.               963.939      
                3.00781            1.20122E+03
                3.01563            1.1491E+03 
                3.02344            1.16409E+03
                3.03125            1.19861E+03
                3.04297            1.26443E+03
                3.06055            1.41061E+03
                3.08691          197.6        
                3.09351          144.986      
                3.1001           117.383      
                3.10257          119.975      
                3.1035           124.547      
                3.10489          138.729      
                3.10541          147.257      
                3.10619          166.969      
                3.10648          175.565      
                3.10692          197.066      
                3.10758          262.263      
                3.10783          301.437      
                3.10792          319.36       
                3.10806          363.676      
                3.10812          380.276      
                3.10819          427.077      
                3.10831          597.662      
                3.10836          680.306      
                3.10842          853.785      
                3.10845          908.836      
                3.10848          978.856      
                3.10854            1.09152E+03
                3.10862            1.22473E+03
                3.10875            1.34035E+03
                3.10894            1.43596E+03
                3.10922            1.52022E+03
                3.10964            1.59792E+03
                3.11028            1.6597E+03 
                3.11123            1.70443E+03
                3.11266            1.72995E+03
                3.1148             1.73851E+03
                3.11802            1.73476E+03
                3.12284            1.72229E+03
                3.13007            1.70388E+03
                3.14092            1.67107E+03
                3.15719            1.62499E+03
                3.1816             1.55938E+03
                3.21822            1.46473E+03
                3.27314            1.3316E+03 
                3.35552            1.14955E+03
                3.4791           910.659      
                3.6041           705.024      
                3.7291           528.747      
                3.8541           369.619      
                3.88535          323.189      
                3.88828          317.557      
                3.89267          306.5        
                3.89432          300.128      
                3.89494          297.792      
                3.89586          291.465      
                3.89621          289.11       
                3.89673          282.423      
                3.89693          279.966      
                3.89722          273.198      
                3.89766          213.926      
                3.8981           184.523      
                3.89854          174.189      
                3.8992           169.73       
                3.90019          168.254      
                3.90168          167.533      
                3.9039           166.878      
                3.90725          165.895      
                3.91226          164.649      
                3.91977          162.688      
                3.93105          159.755      
                3.94796          155.407      
                3.97333          149.014      
                4.               142.48       
                4.               142.48       
                4.25             162.526      
                4.5              186.241      
                4.75             188.059      
                5.               150.783      




